0.0,-0.23836292403192602,0.047865306654839006,-0.26327059466274116,0.28093015975711916,-0.13662766701194634,0.002947623117991095,0.4164479791333227,-0.271852934322744,-0.0025790646949351206,0.49472579103463804,-0.4822965713763595,-0.18139075714935038,0.0
0.0,-0.3337620612626867,-0.01902239664405101,0.419275756724381,-0.16051700873530225,-0.36478451971602954,0.7970291961671512,-0.7510773379368179,0.16332329527561046,0.3110727181057291,0.07528806331122291,-0.3977209409160293,0.3663615542265348,0.0
0.0,-0.06558276475202679,-0.026034499410409855,0.5741762226375884,-0.4094081432311499,0.07374011118327989,0.12619839327792393,-0.5267497829125525,0.21206326110073848,0.3736202563682295,-0.42925137703058464,0.3369257489451202,0.32085145575428636,0.0
0.0,0.24713846500787165,0.24270360992645784,-0.16614588514092682,0.18343078523781153,0.3566016139341561,-0.9282398661896807,0.34650059639194847,-0.026753334083471476,-0.08735489548357488,-0.06420099160662848,0.6752586641386925,0.021545728953800303,0.0
0.0,0.41275009718690553,0.307101313076331,-0.46774392722988156,0.6391931752010916,-0.24073533475872866,-0.5659782033211247,0.43899181709567064,-0.15043075556055754,-0.4177212702658424,0.6000648941869321,0.21662080717177207,0.08145872324951067,0.0
0.0,0.30850483194566003,8.665962220570384e-05,0.2564942608597155,-0.02867417688714842,-0.44130391680289105,0.49100204773428835,-0.3350440109544888,-0.09630035496781751,-0.1397345633975613,0.6190060588024084,-0.15907168715611833,0.17489136836431662,0.0
0.0,-0.12099848609280389,0.0014048771097617523,0.6900674333032348,-0.7456645570130261,0.04033360458835929,0.6503652786586351,-0.5912457675761265,-0.14949642929764886,0.5684819353978766,-0.24907669532118418,0.08894534261183562,-0.009867863228384151,0.0
0.0,-0.4319611539523029,0.25321617916406286,-0.07852064096259129,-0.17821073612597366,0.4372346829082006,-0.2703302924289861,0.12288881355402385,-0.05603784191430346,0.499866024068917,-0.5248522483710102,0.1034565908923666,-0.1296756608730177,0.0
0.0,-0.14133220005130107,-0.0034348644535459162,-0.5954263139132798,0.6199666649410879,0.13814649630821252,-0.5505977080318687,0.5117139316595561,0.4608247539439075,-0.5533441485683777,0.14680589422453555,-0.31972311446404944,-0.06143878533506107,0.0
0.0,0.3375905652499218,-0.6584533539631819,-0.2717217262211572,0.6159486292000257,-0.290538166556971,0.08033655538830724,0.3379662472092982,0.38531068395058077,-0.5826150022527278,0.1753992431183134,-0.3588761393785712,-0.08540158261198501,0.0
0.0,0.026486775833236463,-0.4975699169058945,0.28692062083189307,-0.2954897140477037,-0.03231732031679738,0.7072537259904488,-0.04303961517385887,-0.3009334481008413,0.41347747641397886,-0.5060743406130498,0.024980837110323336,-0.19344194115441773,0.0
0.0,-0.5391073897937316,0.31047328894173043,0.23513193181743208,-0.8006544321726287,0.39654791366439945,0.5258648635573844,-0.14640367527072268,-0.38037945485670976,0.42490733415986703,-0.3666289616781214,0.029719684217033977,-0.09984866156837974,0.0
0.0,-0.31327247234894934,0.648186204808403,-0.40985378767860414,-0.1748772886820029,0.40125767975658283,-0.18673968219267834,0.03408283088808736,0.11390242591564714,-0.404735880239491,0.38542957229416736,-0.2298191210400174,0.11429698563954681,0.0
0.0,0.5403434358033011,-0.14401454366572555,-0.28295099182867256,0.7419716058167773,-0.34006803721766427,-0.4366501608537244,0.11453397909643419,0.27977252172719946,-0.5190542184289726,0.36773415167838663,0.012009981732356527,0.1030401938847458,0.0
0.0,0.7398819411676483,-0.6126438138885644,0.42869243451134187,0.49307100575759644,-0.5455076962186067,-0.3061349450152851,-0.01603385077252689,-0.0675974225548456,0.2191303566771046,-0.23716123884643114,0.46216433649096844,-0.01785859729885258,0.0
0.0,-0.17767380007685524,0.22081419470964564,0.6941815480738633,-0.5379789357187132,0.05306765526753262,-0.1187484132247215,-0.3273058706764683,-0.2162794715062118,0.5656950089388967,-0.2914386421949192,0.2892091233070136,0.1285865271003894,0.0
0.0,-0.725204862987732,1.0336437383324755,-0.1359465455357528,-0.4175924100514087,0.20108936722024057,0.04719062513336673,-0.4601840323644683,-0.08614739775897577,0.11601044256055386,0.4160240218500664,-0.2707338645512082,0.2599167294269965,0.0
0.0,-0.05465210084556135,0.33170186974120247,-0.41197703578595973,0.21608824227355594,-0.09393409471142536,-0.00022998297880913606,-0.10000202708898705,-0.007624578418397689,-0.29825703685582433,0.5814101944960445,-0.1849836803691142,-0.032412490673763665,0.0
0.0,1.0213462945138494,-1.1442849180328825,0.04133262284133063,0.32407290193357646,-0.18142463973782524,-0.13152774097771472,0.3614004460579681,-0.10688341520011499,-0.18400860572616162,-0.08578973691808378,0.3924032743562558,-0.36195655942626026,0.0
0.0,0.14191149538192602,-0.6032909201323027,0.05140024339637217,-0.018088673357399762,0.04120772254912064,-0.03120253247609651,0.2974154347033481,0.013007207139255135,0.09327223850623402,-0.5948546850949489,0.2706950309236192,-0.08133966615771011,0.0
0.0,-1.210856062221732,0.6232713432908146,-0.32736847662618884,-0.28868320960677896,0.17997006568167856,0.2756734136316923,-0.10518150602866955,0.3126136236760651,-0.035880619052359966,-0.2919905889496904,-0.4020218083282364,0.3643032345127041,0.0
0.0,-0.7475883695342886,0.37828800906035326,-0.18852464750265147,-0.3267076070951073,0.1323244386657075,0.32783016142051863,-0.08091693583551696,0.1690801636704319,-0.1195544679290086,0.1712502859156176,-0.6830142692280582,0.239175658765785,0.0
0.0,0.827292824996014,-0.861132972960558,0.15415678035568853,-0.03884081331091656,-0.054864787100857994,0.048490102945216246,0.30411384839835226,-0.25948177194459515,0.09172518650112653,0.0036828337244431625,-0.020059156171979235,-0.4360109837236826,0.0
0.0,0.8682977467362739,-0.5684765277990419,-0.10114713956764118,0.35501166317988136,-0.19585817072088965,-0.16631215763743767,0.22418661736444243,-0.16829683094568765,0.07064530074728703,-0.13290230440597384,0.49204841436106195,-0.7317425142704239,0.0
0.0,-0.31252197364991585,0.789053608479204,-0.3780538443387835,0.17493431225060477,0.001721414396876897,-0.19263631792446004,-0.25703787827987673,0.23349367630830997,-0.15862249158863342,0.12762864605208363,-0.02261609621888432,0.05747095768848009,0.0
0.0,-0.6830460374914654,0.7857463369678284,0.34721540202037043,-0.4272815705548977,0.1694436939245646,-0.11652121730493166,-0.4489437381348246,0.1668445560538846,-0.04249496173791524,0.17429973396206122,-0.36809341840093607,0.7950948705764004,0.0
0.0,-0.038079955513758826,-0.06756073166818682,0.7979408737065901,-0.2020189325892065,-0.17233497056803154,-0.06180507493711863,-0.13435317364972468,-0.2909586561263537,0.25202626868413724,-0.14589917188747653,0.12097650112750243,0.462264451835642,0.0
0.0,0.7152204452229305,-0.5804897017889493,0.18122278974928321,0.6261367465031737,-0.4439930022294398,-0.11810640815716164,0.167078148782977,-0.4296743210808374,0.0843059672703999,-0.1137320031418067,0.7044201354586858,-0.403786150737991,0.0
0.0,0.3957619780464631,0.05647538749632991,-0.5272687600307536,0.45895813151251225,0.12971161095580036,-0.1853344322945314,-0.02355568719341686,0.03314448015332672,-0.4140409061841301,0.3827237151573838,0.23386859571561072,-0.3801610676193049,0.0
0.0,-0.33288802289948566,0.5628195758099825,-0.4377587311093138,-0.28520020525167483,0.5897415568369582,0.03478746480324422,-0.27518790474318316,0.24923872932158225,-0.30068090057226926,0.4385163931241488,-0.5273336955508496,0.1868601049828464,0.0
0.0,-0.4577641890707086,0.03813725710373022,0.33482086625040386,-0.6700166509609056,0.2807592828729342,0.36177195615759483,-0.05607393398690279,-0.10247021311635822,0.5645455140546064,-0.5163486573176211,-0.3482190142530832,0.2721748315211868,0.0
0.0,-0.0029760271265917067,-0.576790231526013,0.347483518815211,-0.05285417341379521,-0.36923816548465216,0.3476962676005191,0.39082317181886306,-0.07734568327713048,0.41605438428282693,-0.7271285214040025,0.05946844837470323,-0.11242285828754862,0.0
0.0,0.16434619608515894,-0.44060666947412774,-0.24431288731124373,0.6165572747149891,-0.570559795089089,0.0462058332192956,0.5116774881804997,0.5122222177754759,-0.7223210983888159,0.17443055275001493,0.0020786291716121535,-0.38105154745073033,0.0
0.0,-0.11124044127210786,0.1976468530515331,-0.5670086809993493,0.21837291079522214,0.1975260922934829,-0.31681065987167134,0.3467588027402226,0.32342056527589963,-0.5112481361703901,0.468193828605957,-0.2083626561957015,-0.22780360710154404,0.0
0.0,-0.1578236288263512,0.2522019728828719,-0.07429536398679644,-0.5239875665687197,0.6774401560174029,-0.09024117700912106,-0.1851455580797669,-0.25622770234666864,0.632647540773891,-0.17044130595380863,-0.04747286529399461,0.10642556228338854,0.0
0.0,0.09003363142661325,-0.09140226604330622,0.4138734332192461,-0.5311799227088362,0.18017684042725005,0.540799303266661,-0.6934199154149785,-0.29744600594813475,0.792676607366745,-0.2965389251408411,0.1433240081944239,0.3084121743147321,0.0
0.0,0.1989339402706254,-0.09527723941501243,0.11099967391517683,0.4642049508929443,-0.5833641794703325,0.20421195515006899,-0.2406164387244941,-0.04519585198926635,-0.11234756188037637,0.3871473384183649,0.20906913214580694,0.19833475608778703,0.0
0.0,0.05301143470224222,0.1729564010327843,-0.11523508714378447,0.6910793744089064,-0.35017169637042966,-0.690329239983364,0.4550515783370054,0.1474456590556898,-0.7182769223840807,0.637915381713698,0.3449286706390211,-0.04125984907487128,0.0
0.0,-0.06128874125806465,0.24061497007720245,0.22342040264638327,-0.17880269288801703,0.35767827228061255,-0.816743676970685,0.4075787369398063,0.030915356042716672,-0.2616684143418003,0.14960839998125647,0.3723080126914083,-0.002212920972333301,0.0
0.0,0.007105119569158613,0.1388894345901518,0.3654049531955,-0.514224165495082,0.06957882896747701,0.3681580241798382,-0.46230173143091313,-0.04523281886312821,0.6855642677193404,-0.5492090091214187,0.05127080753018759,0.2384928478595873,0.0
0.0,0.15290639893982966,0.059130440966043474,-0.12081556715616311,-0.016288235306165647,-0.3008218844123336,0.9408670437285108,-0.7201554568893714,0.021116848321204126,0.5591672095305175,-0.22396814251996974,-0.44589180414364993,0.19633551568425495,0.0
0.0,0.16495309077502315,-0.07580982705534976,-0.4055037267083327,0.2598421667001276,0.03659037955481959,-0.07393555362194887,0.4301074679281267,0.01550670867940648,-0.3759794972461541,0.4509002107109773,-0.4809342264695342,-0.247704008280149,0.0
0.0,-0.076191498471743,-0.23999039022224897,-0.18045220551744934,0.10143088131990557,0.4772584487376721,-0.7059214579245747,0.9920418039749895,0.0257114565784317,-0.649817465211097,0.10058607231461522,0.1661912137554574,-0.6577481075117205,0.0
0.0,-0.3720966948274082,-0.2603179372124585,0.1552882452196328,-0.04260962450897386,0.08608220992455833,0.12984102215159818,0.1183960604611974,0.18772788029524762,-0.012972175984743192,-0.6071516154911305,0.26497753674567015,-0.3017702867273854,0.0
0.0,-0.350876269152616,-0.1313388820566765,0.19510556221501765,-0.03175544859796366,-0.3003938689165987,1.016550763036221,-0.796770521180002,0.14142685183823395,0.4056312422886659,-0.5319989113096449,-0.3186613815951635,0.48192992713676625,0.0
0.0,0.00884995374943796,0.06303627286809042,-0.07974615299344272,-0.018902619849157875,0.07048208859287357,0.13706299810138023,-0.08977959352859642,-0.21779695517227643,0.07886813386330137,0.2431810187038973,-0.6217412468228517,0.6106076114446296,0.0
0.0,0.3612681486220121,0.16612640646679186,-0.26235999168600105,0.021330827787537282,0.4971265528568488,-0.8902006333824144,0.5928002379834593,-0.34862821092617313,-0.27167629513971536,0.39814868498711786,0.16245356205215808,-0.22984655169197274,0.0
0.0,0.39009526618103985,0.1253697310827898,-0.007453628035629541,0.14747219165923917,-0.17429994341567576,-0.3524907569042803,0.03045197795247847,0.06961957223126897,-0.3104812412457452,0.11333174516447686,0.9311669328421542,-0.8094802715008159,0.0
0.0,0.07007834231106863,0.14986616290090596,0.43403427169864717,-0.01643645944514313,-0.7133039764348195,0.4976105262374033,-0.7112066327752316,0.2170574737693231,0.06315315244416536,-0.002797636251846883,0.21066202333932432,0.13625014598116378,0.0
0.0,-0.24733283889507557,0.2705372906982228,0.39819358500313495,-0.30557064831723474,-0.18646016530876006,0.05961087814818061,-0.3692435553918074,-0.09869073307597762,0.4777537990933248,0.02457805921349794,-0.5579094806188803,0.9504985791441474,0.0
0.0,-0.15335590166809532,0.17568600084014244,-0.14447789009098713,-0.07186564291124382,0.4349222551577992,-0.7437369231935005,0.3240813555355814,-0.3043698409789047,0.35560795244267607,0.0012131116844777757,-0.2952050975456163,0.42624701340332793,0.0
0.0,0.23957649172948445,-0.3089510033917401,-0.3990965882532973,0.3181127707947329,0.09241482416304006,-0.3361494397363222,0.21003739100291954,0.13303644494528555,-0.30290061018086856,0.01587950728725833,0.5724230819113499,-0.7265778907217755,0.0
0.0,0.1563998624761994,-0.5075170214940382,-0.22753327834626286,0.21097362507480064,-0.3100771693168983,0.5696270320168006,-0.2595180363239342,0.40533462198625914,-0.574640784120349,0.12529904900848998,0.42297276749626556,-0.7422368297644372,0.0
0.0,-0.43930294276759624,-0.13547623985303794,0.027550432357952924,-0.36598029951378896,-0.03394983152944996,0.5969285139059158,0.04418273742076068,-0.23473516209172982,0.09566023586565486,0.029351271601588833,-0.5127607210779178,0.2148460209776324,0.0
0.0,-0.530878600578698,0.13579522599259222,-0.008692640543203562,-0.5567899483663031,0.36311455518093383,-0.007634987917353503,0.5027130573373629,-0.5018057204791558,0.5555148843421879,-0.35613256201646987,-0.6935532777707649,0.6428745230032697,0.0
0.0,0.08986856622062755,-0.04858545474892684,-0.2643173271536984,-0.023653814288319218,0.19513104741681056,-0.20673244164412888,0.11779435575842817,0.37654695246516395,-0.1178292736648431,-0.3685791999265555,-0.11458978535020907,0.14970507795231078,0.0
0.0,0.5319645983080115,-0.28383367485338545,-0.24627462047852658,0.5595573267452952,-0.3806149423810104,-0.01740373607223866,-0.25296274944636143,0.7831396060352321,-0.6412248032058799,-0.09025332977782198,0.561016103583015,-0.6536381129919557,0.0
0.0,0.19346094182298643,-0.008585869508029037,0.18253224909166804,0.17933664043582537,-0.2464580994661653,-0.09914698496496578,-0.02276036709279091,-0.1549926376289172,-0.027304278486638005,0.22317257584380665,0.22347189784951893,-0.46213683334542444,0.0
0.0,-0.2952923531847819,0.42345371203528326,0.539657365259791,-0.500864942035923,0.2322147594068096,-0.21752105700531518,0.12597685950311907,-0.8285028728433006,0.5033096799146084,0.402291137170413,-0.5029163773238803,0.3741559925605842,0.0
0.0,-0.2621260189154324,0.5350608606644166,0.18104955959521116,-0.11521074431711348,0.06205172411328055,0.08429429671692909,-0.4271112302483888,-0.4082917500052499,0.4134153473671528,0.1049665327155577,-0.22899850931773544,0.5673132727146027,0.0
0.0,0.2862497849339968,0.05401791789958086,-0.13489484815957956,0.541489133743517,-0.2206032556111338,0.0632240917718768,-0.6099453541027496,0.41371583085341734,-0.2796870062533638,-0.16898020127457244,0.6105255139376167,-0.037589703270905744,0.0
0.0,0.610418383721838,-0.43859632590238556,0.011750594450985011,0.35458795198498394,0.09062167865224899,-0.4462949091551492,0.07095967195874957,0.455049516415471,-0.6292475131751136,-0.11239125350443412,0.7072746394265795,-0.2852238142205454,0.0
0.0,0.02119228773859181,-0.09453439196971246,0.12755955030437058,-0.16974426515214536,0.21709352591887274,-0.31368340067917144,0.6993983614347821,-0.4175153320947057,-0.06547435830867289,0.10464759615730139,-0.1946292119726411,0.19057654197671167,0.0
0.0,-0.6457118625027828,0.3855552250154762,-0.026349618632393296,-0.32159491147250746,-0.09262396385895431,0.550572367871489,0.1495944431549109,-0.429232711014487,0.4386024866330462,0.09223950547166214,-0.752629477884454,0.3074445781139436,0.0
0.0,-0.4077127293229953,0.1325611097989551,-0.13397785919248448,-0.17171535390990506,-0.174640617475808,0.8578874541796864,-0.5173799199364476,0.3598818246444041,0.2563375188795141,-0.240147861975943,-0.26301194542682615,-0.24068644573364717,0.0
0.0,0.41573926365589275,-0.5923466501204794,-0.12711044751091274,0.009329253044215478,0.1896255189345961,-0.08340466016342549,0.07731133555388162,0.6520799446637454,-0.2395227173964567,-0.2571965213213852,0.31653486297948064,-0.711844369598527,0.0
0.0,0.4096069292634912,-0.4941854473909625,-0.258232224367327,0.19213207937642449,0.3868333890014071,-0.7442238705742041,0.788995308845988,0.04410712175630876,-0.17702884328209037,0.05800211743438972,-0.023163295740342017,-0.22808759476814638,0.0
0.0,-0.3378505145389725,0.23991785370382865,-0.2791659436692678,0.23728554089856,-0.13294238660845314,-0.11096219800133568,0.41264296327839467,-0.26911371412436813,0.1514123447881045,0.18747018923970038,-0.40950322064911343,0.5394892616449014,0.0
0.0,-0.5357292610463417,0.35382428662449295,0.2580477537442994,-0.19967765326594966,-0.40321882789751456,0.8462143313934848,-0.6974562165196567,0.013217801762931709,0.24590933495202397,-0.035563104378123635,0.04853631740235884,0.49483286518429803,0.0
0.0,-0.0028611368076169605,-0.0005556159221623671,0.5869088104353305,-0.4872040094222909,0.019421267652653396,0.3201909881448277,-0.551967291402973,0.06522158125272381,0.058493518613625645,-0.03519810500835302,0.7289912484502395,-0.18764456086433054,0.0
0.0,0.5348031780405835,-0.1109753234018383,-0.02394156228418705,0.14563639114605711,0.4212181889310963,-0.8930031784106661,0.33566757680360537,-0.18192204941090273,-0.1520851547851111,0.3720997342485351,0.4510272566966355,-0.20472303452345336,0.0
0.0,0.4586290532719009,0.18979556044180657,-0.5258569731054271,0.770606605280254,-0.1302539379589753,-0.6771984959750235,0.3445494298426598,-0.1681163367273756,-0.1097967184276105,0.5733831391357321,-0.2893013105920448,0.29509992219023334,0.0
0.0,-0.0008204443276105863,0.2390044272047191,0.03411501455890861,0.17517734131074467,-0.42184992769245544,0.3888277536925808,-0.44403661139364575,0.1369495059110304,0.26552558768102835,-0.08861229993330369,-0.19354479924461077,0.27363537987530123,0.0
0.0,-0.36217723127597573,0.0684588273176181,0.81346101872758,-0.8405114572457735,0.021680090344917174,0.5941357671350781,-0.5268304765590412,0.22948136981733747,0.3952152605367358,-0.6273731308224518,0.1948247959623844,-0.14788636566402602,0.0
0.0,-0.29622053773858287,0.0316378636406101,0.20310419725096068,-0.371077999108447,0.3075147007802824,-0.14793461436150318,0.46655714135138643,-0.00380749301938944,-0.21018914113999299,-0.11447251211465445,-0.006112237067648633,-0.2976678391171823,0.0
0.0,0.15165431391503284,-0.09824860632779812,-0.6669788620858942,0.5949460088092989,0.03379261401600082,-0.3141127770555326,0.8608426908494294,-0.12962830219036378,-0.6000253535899818,0.388441996796972,-0.43422052908555814,-0.14233390360008746,0.0
0.0,0.37167650962824056,-0.3936821166919421,-0.6181658964674025,0.6636573490679546,-0.14184337467876712,0.31952565764976043,-0.011509432119109429,0.07132627323878399,-0.1350681050053484,-0.10464552752901538,-0.2549533115358883,-0.04892095758057779,0.0
0.0,-0.10287883487796023,-0.32076089696131105,0.11510720417264615,-0.23309805282896395,0.31678305589952305,0.5977361256888122,-0.6833927537225775,0.08900566665327687,0.4733592929441579,-0.6940548049571003,0.0869372063898776,-0.029681107913263352,0.0
0.0,-0.5947854834839406,0.0684580679697902,0.5906447870178684,-0.7970001543099696,0.608198710415918,-0.08284829081929782,-0.12137239131423788,-0.09201989802922456,0.14629496393246283,-0.18120272170887194,-0.00041041592000785583,0.050587016122684535,0.0
0.0,-0.3404327158231621,0.36537004766707576,-0.013869980194282809,0.1567089170186258,-0.18899110021428656,-0.35946751950522854,0.449208961621849,-0.1736484803945017,-0.4091413941990553,0.5381947651960648,-0.16590864094677926,0.07294407271344373,0.0
0.0,0.44209599304077724,0.10009122129345853,-0.3259466857732775,0.9197031009186168,-0.9754269372301766,-0.14020499964521294,0.233535696644575,-0.028063677304251845,-0.3577870565547094,0.400994075957118,0.16907864008185738,-0.06150124436832633,0.0
0.0,0.7875614550550923,-0.23214879058936824,0.26742432173376124,-0.22496807173352412,-0.10565158965357299,-0.12249233247028796,-0.3102374075494765,0.07044469266901976,0.22526032327077303,-0.21119746892914731,0.46754868725692567,-0.024196253780370172,0.0
0.0,0.15637563375342944,0.3029351471437044,0.346772010896781,-0.9456608902363107,0.6076674191773943,-0.19905283539247523,-0.5633039412232694,0.05109586979574199,0.5330361492514997,-0.3047070900728107,0.14850972305837976,0.29235135454247957,0.0
0.0,-0.4938073832739216,0.6952447072864291,-0.37874975225192786,-0.06062597723059448,0.05682828385034504,-0.03169654531497356,-0.30120544718301573,-0.03454224429327721,0.1597481637478081,0.31270431987971636,-0.3215118355499849,0.3192662782796683,0.0
0.0,-0.2738144317775193,-0.15264218754422307,-0.235467361966305,0.7226916796131069,-0.6578887746293481,0.022667063827042803,0.27535443679991534,-0.17106953618873902,-0.24450646179140834,0.49272770684072553,-0.11620781579883281,-0.1590043649113848,0.0
0.0,0.2641795600200335,-1.0650588177226734,0.31622893401774216,0.19711156491607737,-0.20643700828549638,-0.11148466582702786,0.47422167574331137,-0.09176949998923707,-0.27475198954492974,-0.025070474951988986,0.4007628298756856,-0.4993387066137522,0.0
0.0,-0.16878832009801378,-0.48528794681726983,0.1843379298744346,-0.43979844106920657,0.454465089010046,-0.009329433790393957,0.03353466592939056,0.21459283017811906,-0.014607181530769647,-0.4868900104500844,0.16682471650943675,-0.07721638036202805,0.0
0.0,-0.6008616739800478,0.6656214587433277,-0.6904799512122782,-0.32378428130646764,0.4258738387051214,0.37557579340678937,-0.3438914750932113,0.2578537982427025,0.13884575339771166,-0.3527869286326506,-0.4550960771668098,0.4451500141416189,0.0
0.0,0.006133944660206383,0.35164519983992565,-0.6005653248720683,-0.031699434402593624,0.016026981636715152,0.36197287841291337,0.03328126446405573,-0.0977816887198217,0.044094561489609364,0.06981247578642388,-0.6157718965884085,0.29813975643802726,0.0
0.0,0.7616773676396288,-0.7110234760406068,0.31618925180961643,0.07338543075448471,-0.3240510587671944,-0.006520327797057344,0.5117519142749721,-0.29611865380065194,-0.12392237944664837,0.09329658462545537,0.0793222947220215,-0.4488773283325228,0.0
0.0,0.24912722526616593,-0.32512869654504495,0.5690919847652305,0.07840879426075173,-0.2748214262454234,-0.28196431564198443,0.2198679822074021,0.07419502904740904,-0.23708178950194397,-0.019611267598022387,0.552732595352685,-0.7429838650957653,0.0
0.0,-0.5712241232192206,0.6974206159544999,0.05376177193785832,0.13381537059799867,0.044356526608354555,-0.29990479925724695,-0.38691141467070994,0.2978007258805337,-0.045063215437284476,0.026344653744239194,-0.028696790769827465,0.11162855326957491,0.0
0.0,-0.4810697435942311,0.7968445772459859,-0.11346655424037883,0.09195341806285352,0.21049780629196782,-0.11741218189433336,-0.6138553881657641,0.007898829936000492,0.3343530880007254,0.023306552443117256,-0.4475997850871112,0.8293577200198179,0.0
0.0,0.43319207548188393,-0.20878284324493881,0.32173640288826966,0.020147465100723586,0.07391087310701189,-0.009648442950342114,-0.20201316622848306,-0.423143520324494,0.3388506698808921,-0.04649458664526151,0.005424611785683889,0.39547529536144105,0.0
0.0,0.8982366615779203,-0.6961281737042052,0.29047698410579237,0.13247492353992418,-0.12857371692002698,0.020918077360252623,0.2567070872415419,-0.406016758863245,-0.2084618152578781,0.10655246259130412,0.7122103878282741,-0.5606416438795114,0.0
0.0,0.01776278321480687,0.2443898776657293,-0.29420224489136104,0.15373939379939697,-0.0777488384523064,0.08217571418993766,0.1895488280025,0.16661201408888573,-0.7190592493453497,0.36384306925747617,0.34623225590297124,-0.4264021412096267,0.0
0.0,-0.7569760142647183,0.7140777165652941,-0.38342155764074354,-0.14968479361269238,0.15647555249709105,0.11967885085478615,0.020850566800298353,0.2602084363971155,-0.1595939183624298,0.07778889534354107,-0.45037171778362317,0.3639090137428107,0.0
0.0,-0.4048303187284713,-0.10559049034937983,0.24148915001880916,-0.38347680952349583,0.19803564300291382,0.11999282779637255,0.03331238074271513,-0.003859416953288588,0.8816774020806872,-0.7371342333580223,-0.5004037104120476,0.4848589387053305,0.0
0.0,0.46414905381407345,-0.9507767178121217,0.29750708668662296,-0.0194134938322677,-0.06357799170397875,0.10002079651513014,0.09776784712485675,0.20310205543543705,0.3626932305064482,-0.35804893942262683,-0.15001416213037436,-0.16989242211062838,0.0
0.0,0.23501904175208815,-0.37780629176843217,-0.329814739400648,0.44947486319893765,-0.232012187905896,0.003473920812519498,0.22041349343576194,0.4431706204333034,-0.6370203686709435,0.5214913295057775,0.15946365771282234,-0.7807265107105483,0.0
0.0,-0.4368684217243306,0.6059829608394949,-0.6893669471486833,0.19217265288026258,0.07014233456220625,-0.08077797546281525,0.3190604345225634,-0.06697492704532809,-0.31861791447963966,0.5011509116405728,0.10081045876549968,-0.3901310333568327,0.0
0.0,-0.3151840363373727,0.31126086004603293,0.1476763127277179,-0.5562340878513169,0.33070524066222917,0.11971221397822393,-0.02030536102157643,-0.42410963556547987,0.5162022800074337,-0.19540994657568653,-0.016418846708024765,0.5878073023836544,0.0
