0.0,-0.06275068888323045,-0.3185489536716818,-0.3372623838000845,0.2516027467636947,0.38474758980041657,0.5670806401033008,0.6377288211194302,0.3635215105347991,-0.18277889160645322,-0.09088440177904519,-0.29916232852365476,-0.20940050453063105,0.0
0.0,0.1882876300451389,-0.4377461040452345,0.0163032542985507,0.3569382260625233,0.3083998400429004,0.45608694474876527,0.6472789491731442,0.36791437563496565,-0.014681321242419621,-0.2596774893372678,-0.0815740626373253,-0.1681480569613287,0.0
0.0,0.03888471773051928,0.023435671677737514,0.31804892183071787,0.2199799996129242,0.3369813679941562,0.3632978326369097,0.3893872884524891,0.31423283410313235,0.23113973349536204,-0.19358127105201198,-0.0010611020459404688,0.01567139633403941,0.0
0.0,-0.11582181605463553,0.6474213160115692,0.3962417569887208,0.19170922429210846,0.3177372189053373,0.2656326152056228,0.07344497024056602,0.24457078309638947,0.3148977221203689,0.1991002620676415,-0.010073039485125081,0.17548715444604218,0.0
0.0,0.26823466998014484,0.6583255677552986,0.47474259561493354,0.3468995849413945,0.19963191834908872,0.0963258813939448,-0.04017261349627509,0.11906326948636195,0.29031369882813385,0.5458440978566561,0.19144387926219866,0.13843611454626525,0.0
0.0,0.719443918154919,0.3169266176239463,0.5630424535206858,0.49580277020802754,0.10229883411053146,-0.08091557973436253,0.01751324216732904,0.013177917525652606,0.3007819023047716,0.5567981954568986,0.5371131095978546,0.05815220372270866,0.0
0.0,0.4950887177589422,0.29373104778200926,0.47278273775914714,0.4713241252669502,0.11063411706264029,-0.09586790304889177,0.03203144831763605,0.08246747663064392,0.2916774170586128,0.38986489418493364,0.6453896297691359,0.18009962058823306,0.0
0.0,-0.1441736328832034,0.4545304296968325,0.2735221594822515,0.25477379278139023,0.19642123276807294,0.08070773773577733,0.015777773828598338,0.24309711289466066,0.2237597167722873,0.2949731525156455,0.3697397493408351,0.4250790903289995,0.0
0.0,-0.34232615240546,0.15188185254199862,0.13862981359488824,0.020803796646733947,0.24849891833569052,0.2928063493042365,0.1673580935256292,0.26752254213941223,0.2007849111515659,0.20579977155226448,0.07354583909028432,0.40949725773066037,0.0
0.0,-0.0507048532306441,-0.4539382219977324,-0.06524022757991206,-0.017396793334856393,0.19470627392557366,0.4083651540989644,0.440541417633373,0.20167424991865046,0.21054546485165435,0.05474545179229778,0.03251899192276579,-0.012711509858923388,0.0
0.0,0.08831536314748543,-0.6354100167209566,-0.450950757805088,0.031129793253790963,0.14101073295753574,0.40582250337542536,0.5652871329083309,0.25866025589817876,0.13879077208048063,-0.026839878271453555,-0.011372228623731521,-0.402106503775045,0.0
0.0,-0.1569309364403091,-0.3556581222903368,-0.631030387292719,-0.14786621246468856,0.16687536896347321,0.32759022903187685,0.4303190291323431,0.4011198085550243,0.0504290844846885,-0.018683512686192106,-0.2453450016132848,-0.34044724074413896,0.0
0.0,-0.4187009853411755,-0.10323378525979868,-0.35983780399309473,-0.4196520637883002,0.08411863108507843,0.20376380978574063,0.2088747919910438,0.37423449561818567,0.09762805536270144,-0.08377104536047443,-0.3948716350096843,-0.013682486681062013,0.0
0.0,-0.28400638941122464,-0.15617134322757978,0.0241000925695032,-0.34970542532521687,-0.23302381967931607,0.0028624617542702016,0.06631823649837278,0.10681498620201225,0.17954384115733998,-0.1956357744838523,-0.15334878631166135,0.10638804016169626,0.0
0.0,0.08359413649601016,-0.181524762666641,0.11218200527091335,-0.014303699922322584,-0.4750652545089464,-0.30061791801481547,-0.0944059883944091,-0.15362793322512616,0.028933492419749823,-0.08404483986577574,0.22136539411005868,0.011779191174053986,0.0
0.0,0.27119837817957504,0.09528316698811551,-0.03928542307540049,0.1559634945144099,-0.3814869486036322,-0.5753617209886287,-0.40529809001885286,-0.28754446258479355,-0.2688816442704809,0.24769969362883465,0.3135619835679837,0.009118217958424577,0.0
0.0,0.19794605915807462,0.3931824406127333,-0.021919504508628215,-0.046612966368551056,-0.12556657807810812,-0.6377942285484004,-0.7393075590067828,-0.46608422600523286,-0.2619604571133511,0.2919344361282367,0.1929512798488417,0.1555360126968948,0.0
0.0,0.10579398160650783,0.3622853016232335,0.18692948595460998,-0.2794229501737751,-0.08435940917335669,-0.49185673455301576,-0.8423452609493546,-0.6588622511065664,-0.04802197920672732,-0.066304912666006,0.08425890708425231,0.2367549603919628,0.0
0.0,0.0936780809446537,0.07825011076359087,0.25290262409664954,-0.1783147811030411,-0.3522341495510605,-0.3213045983102471,-0.6309105014746819,-0.5706999749562348,-0.21737261254338616,-0.34837364785682046,-0.031925408758160564,0.09703720708094245,0.0
0.0,0.024334713048006884,-0.1137747114492995,0.0017499059156790972,0.04582988251396605,-0.5111480509689712,-0.32206757996641217,-0.2170477224619036,-0.29597344795577873,-0.6633021525681984,-0.38378340470098166,-0.25906212931851663,-0.17950711997471222,0.0
0.0,-0.12977326241454412,-0.16562393619568694,-0.29686137462913903,-0.027992219214982024,-0.28930088560961614,-0.3544223583466239,0.07599985360134348,-0.15389493295225345,-0.7598043896669197,-0.4983458177835927,-0.5164176728244441,-0.39478264187333634,0.0
0.0,-0.23437767200555532,-0.25620731377170897,-0.3768326814711199,-0.3828297466197989,0.03230327409923776,-0.09702551216860848,-0.01946477647725322,-0.18812841862585378,-0.40683410054381275,-0.756494983843897,-0.6895628239065377,-0.42936701770598956,0.0
0.0,-0.2257666003259926,-0.3927499895644439,-0.37984773176380937,-0.4848978245409946,0.03604498490934669,0.26190793285507796,-0.2571636748503435,-0.25382765299773713,-0.10833520307511252,-0.793029093023668,-0.7238041922471827,-0.34443318869402945,0.0
0.0,-0.1810205874435929,-0.4307260013033645,-0.4242387677081435,-0.2062052627389025,-0.15572681671366617,0.21812552636425117,-0.2429786880629316,-0.24334992586405702,-0.21303551405886323,-0.45932431964381115,-0.5425727568841262,-0.27031207551252623,0.0
0.0,-0.1656237548740611,-0.3235171654067271,-0.3363295986884819,-0.010274088151044122,-0.17898012591525586,-0.2732118052657702,-0.013878941628693497,-0.2096123141628799,-0.4562022686987996,-0.04441789641098884,-0.14182287331068788,-0.18607466557872498,0.0
0.0,-0.14152880538541807,-0.1252101854814432,-0.05106878701420181,-0.0968936996151757,-0.15946051857735505,-0.562475924620045,-0.04974275767791271,-0.19685146548250926,-0.3213052693096801,0.07751576863801105,0.2817094538709035,0.03524946922440557,0.0
0.0,-0.026461198939473733,0.10770556174056087,0.16960479646812462,-0.20884855069182143,-0.2934420105188761,-0.3402027183796433,-0.46419591725423803,-0.17512811800029654,0.12744831380363142,0.07627879265865296,0.44303629569063907,0.3607964924514501,0.0
0.0,0.18054421761794492,0.29004820934208564,0.15821456441089687,-0.17798355190784879,-0.3964223732162742,-0.1418727444940319,-0.6387732146313878,-0.14328219830348682,0.3727307664657703,0.30432373032813614,0.337399151285524,0.5278695396548554,0.0
0.0,0.3353599752578232,0.3267211767294667,0.036764359189124206,-0.08031220456730809,-0.24320519387920195,-0.31465884794462146,-0.2558594169596565,-0.08509012040398498,0.25224829327294673,0.5784602690203898,0.3054969490438052,0.31611024879315813,0.0
0.0,0.2690913284320792,0.20436143365129492,-0.0012264475954660821,-0.0011421741738287833,-0.03306816479392131,-0.39852240809871353,0.19723237286099665,0.08160515926903252,0.11053793427862384,0.5061783861542355,0.40646718773788026,-0.06498709719712675,0.0
0.0,-0.0036767103667322038,0.001493230493628854,0.06858093622899643,0.05701423187371952,0.026343176421050156,0.06599629550855751,0.2358895736697021,0.32139154309925233,0.186366246360781,0.13408367434119325,0.31727566179310346,-0.17296864049192695,0.0
0.0,-0.27133646452484295,-0.16578422974900675,0.09205895329907318,0.10412651491142651,0.13728641606107056,0.6116035733936195,0.21205440410994225,0.43301001228278563,0.31400202974849306,-0.12029500058872608,-0.10931998106229683,0.05720598863387895,0.0
0.0,-0.3247383267305024,-0.23502955787062219,-0.028593140708089132,0.17107664151798796,0.5009770508650214,0.6761175391583112,0.49855357814449464,0.3541076808333825,0.2832420247634883,-0.14207249808634156,-0.4294834251895283,0.15075475450904036,0.0
0.0,-0.14710992334467476,-0.22006166099833396,-0.14329021064187372,0.3162050107013726,0.7622979987191404,0.5315224051442875,0.7943960439584453,0.3029617780711824,0.07609473112811373,-0.08091501415184156,-0.24096323924423063,-0.18473595916477284,0.0
0.0,0.07527119226775797,-0.10335043795946483,-0.0058356397592159315,0.44209055779690537,0.6261372778586882,0.6321829937329779,0.6968047331250424,0.3658429906862898,-0.08789513857538861,-0.013783046794311998,0.08389500431993488,-0.4434830877719479,0.0
0.0,0.16134028938559056,0.17578022143841973,0.35768586632996197,0.40287551104402325,0.3765366043426303,0.750357813244398,0.38133280969831285,0.37040416618610184,0.025374104669745226,0.06531462023760326,0.10644414914878178,-0.16572791855856536,0.0
0.0,0.1667791617727631,0.5444330269959196,0.6462022553470379,0.32579968813576005,0.3490393228328954,0.46165805702549884,0.22760260799992535,0.21725326103626857,0.33641712938366214,0.147287931010773,-0.0243874016134766,0.34889374839383935,0.0
0.0,0.2994175774818466,0.7310673560349346,0.7015628672100118,0.4257204720060692,0.37933608068534064,-0.015576610409724105,0.1877874986913772,0.14143568912361387,0.4734047583705002,0.24527286955789704,0.1533380674682706,0.4625812052651149,0.0
0.0,0.5024516957222499,0.6249626423024505,0.6157282636001027,0.6339823329314243,0.2493548256764515,-0.17786770621196485,0.026977644333770444,0.27154307432376945,0.2961747250541609,0.41319486303157027,0.5577645986681256,0.1540529393812229,0.0
0.0,0.45270411520273984,0.4255809675221296,0.531625596296181,0.6293990388335818,0.10367636103249733,0.00786958743409867,-0.09597327461442708,0.27178180586872497,0.16889572950039625,0.5815914783684349,0.6783915471732856,-0.047890502314527086,0.0
0.0,0.10220705642118474,0.28824199963447483,0.42936482515239105,0.307432354646214,0.16013912804176528,0.21270985224422181,0.05285028473204727,0.016849835218297752,0.3327691006873792,0.5445929972739671,0.39333531295921575,0.11365185604203429,0.0
0.0,-0.20040223672607946,0.11614918787311199,0.17310708812265316,-0.02523330987565485,0.3166049912173297,0.3070187318607253,0.27986741198119514,-0.02299354926339572,0.42911561246015256,0.28597859291537253,0.042943819968473525,0.3518377593701548,0.0
0.0,-0.20614919394249429,-0.20821413952127796,-0.21889239489247295,-0.05382195723468978,0.27101708273409186,0.3731693521708958,0.3787755508146979,0.3615551037825205,0.1812925038355088,-0.0292307315192898,-0.005640507541054621,0.22792278593830403,0.0
0.0,-0.09512573502677318,-0.5307164047624195,-0.4957246601208604,0.014219734043771524,0.08698626543479367,0.37286030642699314,0.45975654324873483,0.6640803264696171,-0.0929265722220849,-0.20658869963444726,0.06661061372109452,-0.1569407917666451,0.0
0.0,-0.1450323441260559,-0.5982935398424285,-0.46929274807780075,-0.1765122069628739,0.013464877950756607,0.2593959830606006,0.5791769459464592,0.49566821771737074,-0.07612598662393415,-0.15429530099585378,-0.12616825490531652,-0.3380672292881993,0.0
0.0,-0.3349395652131567,-0.35569087158505713,-0.32259051429158053,-0.42682743041518434,-0.026853637816062644,0.18164385657193793,0.44667311682567334,0.0869706914732083,0.17154245968083104,-0.032158168890564456,-0.4350449522723719,-0.2005712597785497,0.0
0.0,-0.3520268408377321,-0.08101625781381819,-0.23626593199813345,-0.37881979754335066,-0.17236156083435938,0.11476429161669169,-0.028958512399543015,-0.09774031753798142,0.2580614104998924,-0.00044161013845004336,-0.3931934292068177,-0.06674865814210167,0.0
0.0,-0.030124706655405675,-0.03884928063222021,-0.1449009565206649,-0.12072743243177116,-0.27186253877029276,-0.20143371876962426,-0.4601864945155051,-0.045743423802964374,-0.006264565532307979,-0.03203646825016043,0.04550221122791228,-0.07363359462171533,0.0
0.0,0.3016414027016326,-0.05072220032869384,0.012509875003868609,0.05003978206082748,-0.25728527092143233,-0.6778383358122808,-0.5105953655130002,-0.20943916374587723,-0.3177761332688993,-0.008490753025580645,0.3793444568019689,0.019844099518894903,0.0
0.0,0.26901707041940476,0.1445403436854756,0.15646280435797802,0.030474690923417938,-0.28873408606613954,-0.8304828507003994,-0.47293190063283974,-0.6051720653171044,-0.3852499718651115,0.05470990004146052,0.2891701768444659,0.2743061789620182,0.0
0.0,0.009225621628412199,0.3966813077578219,0.22166296595324958,-0.09842148179238731,-0.4074355933583816,-0.5053484895113133,-0.6930801015600071,-0.7974108128434461,-0.3070530411893141,-0.01712051789254522,0.035927186367335384,0.3771115720757077,0.0
0.0,-0.03160803369703166,0.31636868042515714,0.19686139790538731,-0.22094899176755944,-0.4121227755343442,-0.21685836400251257,-0.8595483941572372,-0.6238669343724729,-0.34907022331221427,-0.23564061636472755,-0.06801676217328434,0.07812861740807081,0.0
0.0,0.14859866832180893,-0.04444970549713565,0.010968887922140392,-0.2260558372947434,-0.21180064415489602,-0.33418129064976365,-0.5787310222993075,-0.40337415553807027,-0.4913797409887508,-0.42707065065847455,-0.18848788976286396,-0.3518496851121601,0.0
0.0,0.14440447023132566,-0.2885749530809507,-0.32112720682167645,-0.10684591275854521,-0.08093104875904919,-0.5024964683649049,-0.07838569322322882,-0.32154529521339514,-0.5497215480164349,-0.5192051774990304,-0.524024906589487,-0.4807702521139088,0.0
0.0,-0.16371793694798265,-0.3305547505796481,-0.4979978471882539,-0.10929526086471211,-0.17097536770475846,-0.21271872496606276,0.04903568951167596,-0.24577697010673205,-0.465734782177316,-0.6211415301938211,-0.815114995164606,-0.3296176930074318,0.0
0.0,-0.47357632078671297,-0.3595323381256705,-0.3532221260652302,-0.3709218415772163,-0.24676083485821307,0.24260308755045604,-0.13723641899612982,-0.1453553151745107,-0.34538250034701423,-0.7231736620719984,-0.6934050910344732,-0.2594639498483806,0.0
0.0,-0.47495839241695464,-0.43528486021944063,-0.21730146088699526,-0.539200609539675,-0.11052836149680308,0.2084009467352775,-0.15800205501894277,-0.14632691423495894,-0.30938066430308936,-0.5961426039541148,-0.30950375884296666,-0.29170496669270224,0.0
0.0,-0.2022746338879055,-0.4054622578585044,-0.35984439924676015,-0.28113987918939215,-0.04022001294028614,-0.2142073798569086,-0.0029558901003922918,-0.2384483935518994,-0.32500000673297313,-0.15166453337777464,-0.06146409322595753,-0.16547920852027853,0.0
0.0,0.0751594032178872,-0.23440348654709578,-0.46482361185079163,0.062082996601627465,-0.19917861627470473,-0.4356788175117215,-0.0933563357049583,-0.2551091535933606,-0.1821696509038636,0.24227651759679464,0.07760937587283903,0.11421092858688241,0.0
0.0,0.14313350397477062,-0.010751909954027047,-0.13067464572596157,-0.045702869305203904,-0.35372316728826136,-0.3306428141736177,-0.459515972478363,-0.14276302425146922,0.1707006670651779,0.2946963559686358,0.30801889297602175,0.3152604553574065,0.0
0.0,0.042421677132852824,0.22830903994053114,0.3223742580202151,-0.367208369831683,-0.3431091320311415,-0.2858905776405935,-0.5608696872434349,-0.0272817500081149,0.40182397575658896,0.2727737913804452,0.5209333052430247,0.34228969086023747,0.0
0.0,0.027429709964439244,0.39326513690339954,0.3988694848722815,-0.35622681816073026,-0.3057598930449182,-0.39865708714303794,-0.1816447410164165,0.024960346986742363,0.29529316561853153,0.4433477941918299,0.49165357634914963,0.27371511599236753,0.0
0.0,0.21131166373180382,0.3275309185928112,0.11508241345924806,0.027088993858441577,-0.3226452844549078,-0.32501939961759574,0.2011345304759967,0.11107763529273254,0.11205372966520162,0.5404981910492235,0.30716830235985826,0.16965913663471208,0.0
0.0,0.32846285021453087,0.07276709858790867,-0.10612620965222216,0.27694087518698746,-0.14476634031320043,0.07419804769933422,0.21718889975415603,0.24374268061803916,0.1773508711821983,0.25677879499842254,0.15393709190228536,0.05066267559412079,0.0
0.0,0.10544171180089917,-0.14208747859956503,-0.013089092229402589,0.10283959475171214,0.36204075367141475,0.4472327054127841,0.15315046356704715,0.3227106134761163,0.3258075463516713,-0.13281912258955025,-0.004765832259748939,-0.038811549297813754,0.0
0.0,-0.30698104463526504,-0.15414636556968303,0.08974802600966261,0.021398951375871632,0.743546578001327,0.6166135688540013,0.3334595006839488,0.30366323132180867,0.24516987076508734,-0.2256801023299344,-0.24016351750573112,-0.09107285656576107,0.0
0.0,-0.4588852530605303,-0.10829373528151076,0.03569444591194016,0.4161109237645546,0.5993448372740874,0.6835482732380189,0.6466923414619244,0.2631653546622068,-0.03543411251758768,-0.08715151849690216,-0.3692996068213404,-0.17357422793738608,0.0
0.0,-0.16139170681333723,-0.15989651801360116,0.12433717829755092,0.6943199842615193,0.37425095367817657,0.6661579628551997,0.777230296325767,0.2616192723868897,-0.18667388950394082,-0.055960697063260616,-0.23356931534814945,-0.25489570901914427,0.0
0.0,0.23620817747007902,-0.02442484575694391,0.3852175154730545,0.4567814898717142,0.4689627419223322,0.5368569670957024,0.5738646610540435,0.28984209578720915,-0.03492371779576729,-0.17874424524158047,-0.011667985888808031,-0.16500283712727226,0.0
0.0,0.3650361279658253,0.48591758610381053,0.45760960295041075,0.173913760561,0.5897917955378947,0.38001847989002724,0.1953916747661114,0.2922935761134926,0.21913540644604645,-0.1271736937925523,0.04206682291290851,0.10138058145511845,0.0
0.0,0.33893237408117627,0.8937949712877543,0.3994800710727151,0.2788425576051605,0.35741168454073724,0.22682377990862054,-0.0271055116148789,0.19677614485267558,0.33653585613240844,0.20189471271636528,0.040176998990225574,0.2722910380865692,0.0
0.0,0.42347492529070246,0.7034041858425997,0.5080996299138816,0.5066684591888154,0.0016880580812693412,0.014880536984550394,0.01878328461257885,0.05588045599854986,0.29376700504012276,0.5185608112743368,0.25123142003348137,0.16681130729883148,0.0
0.0,0.40118595006032265,0.23482911895848724,0.6893622936823927,0.49568820585081996,-0.10157298177346538,-0.18554283311564315,0.08898452530255667,0.03780693994685384,0.23537923609340813,0.5558763833404556,0.5492552474430835,0.01662533954113478,0.0
0.0,0.051901031582504704,0.109772169931593,0.48493835809819685,0.2847030988133833,0.04888998922812273,-0.1688464750235614,-0.01841516374906689,0.16274963570235576,0.2523316818270534,0.38370010925697934,0.5796011262863925,0.11547016049379415,0.0
0.0,-0.2826665958774292,0.16599497556802725,-0.05866010377252388,0.0429123062456916,0.21319991796163865,0.06088606081678593,-0.0984991583801525,0.2327816973750246,0.29443050675260213,0.2321369590877822,0.2638585526933655,0.37221853448283615,0.0
0.0,-0.2032535265696053,-0.14782004653449993,-0.4377639057399809,-0.15726835789737093,0.1909852742243751,0.29217765375350313,0.10522816414292452,0.14645918537813735,0.25913620713100954,0.1339900788326977,-0.012194404498310584,0.3642656417161131,0.0
0.0,0.021015981338487102,-0.6374889184286848,-0.4952257301703689,-0.30334556567274795,0.007411915741109257,0.35624699814760524,0.43408410613141996,0.09834411845873146,0.08856126544391352,0.03296642651623998,0.004283256805490217,-0.05373247901975938,0.0
0.0,-0.07099606950839328,-0.7305568916733289,-0.4980346636856462,-0.3695870412392841,-0.15642121967304054,0.23942814514872493,0.5351732205740265,0.21297651615919944,-0.09983078043657201,-0.05434023525593721,0.013812994124284416,-0.4092093142619772,0.0
0.0,-0.4264332490109335,-0.3748775900667696,-0.5381007258924444,-0.3792364734858356,-0.20178734188205918,0.04252284460065777,0.27821836084358287,0.3252361371305371,-0.09435008947440313,-0.13141596560259589,-0.21644024040936685,-0.2958074084443218,0.0
0.0,-0.5266165132572936,-0.12582382222423066,-0.399761004566381,-0.36476695373376866,-0.20349406927798538,-0.16466950267012895,-0.10542742781716885,0.18963385062637017,0.09836097527198377,-0.2255149316709421,-0.4267370616459588,0.03992938864777965,0.0
0.0,-0.12912490380293945,-0.23935646337707922,-0.10656855336527843,-0.27027465272544315,-0.2735441088801678,-0.3562706513589347,-0.3551108956984392,-0.17271870370242348,0.15736364163233252,-0.24481073000288295,-0.24270708241387187,0.07965121020617687,0.0
0.0,0.28838128549517433,-0.22542059489032654,0.02515615719053719,-0.09563936047022698,-0.3831352547837309,-0.4967173472188483,-0.4874169900296564,-0.45746866738648934,-0.18556991563933692,-0.0588004723896578,0.1399045660624567,-0.11859694844287558,0.0
0.0,0.2814783314973298,0.17510503762975937,-0.04628310454953123,-0.014186467857350726,-0.40312796402774476,-0.5625704194849658,-0.595943005367377,-0.5957247900394357,-0.5993693003741957,0.141459926235753,0.27772019034385087,-0.12165709509815265,0.0
0.0,0.04664227887723183,0.505369761325029,0.0027788442731711757,-0.1445845727883163,-0.3130255829894572,-0.552259736462128,-0.6813296061906572,-0.7086535200434535,-0.5398153143215979,-0.058962218182168874,0.11415451290571353,0.1445189330068407,0.0
0.0,0.04426816675036789,0.3068128634574324,0.20625576534301793,-0.2809242255610744,-0.25940899368259734,-0.4821990789305136,-0.7010840449298495,-0.6876231592689847,-0.27376582715106346,-0.4630682419271603,-0.14690955497179886,0.30307936214804665,0.0
0.0,0.16951327246061929,-0.11022100606334585,0.20996131346316982,-0.1696133697607964,-0.32720494089119323,-0.41016603752522746,-0.5793393785628549,-0.42802164441534474,-0.3398961009969743,-0.5832525323816146,-0.3270609904862911,0.01679099050184195,0.0
0.0,0.05970682572831252,-0.21354592507674217,-0.1576520798633172,0.037206629415554276,-0.35267896399960735,-0.37396994927789673,-0.27774996538931196,-0.20099365403076624,-0.5834404912241667,-0.4198122064822225,-0.44505967306629557,-0.48700651204116074,0.0
