0.0,-0.4902567604864539,0.7608414286985382,-0.7748796922470683,1.225258485371001,-1.4256059265537446,1.0390189563959515,0.08832800697134655,-0.09594232183825921,-0.7111805887893451,0.0
0.0,-0.760003105688175,0.5740863664748966,0.0006482655249601315,0.07863638616500462,-0.2763581723958764,-0.018141800286604566,1.1007594136248555,-0.9299656498690096,-0.324067706326315,0.0
0.0,0.05005641908701884,-0.4538759902192995,1.169137883291416,-1.2486618183814888,1.2881381207977658,-0.8717451762804223,0.15180783298129044,-0.10961303698246176,-0.052601663577083506,0.0
0.0,0.671653431352189,-0.5959964351181923,0.12027537140509792,0.04904727031275303,0.3825937934946178,0.170643725622704,-1.2142737662952885,0.5953868355549427,0.23010606041979156,0.0
0.0,0.20837440291020437,0.49223957257623596,-1.1905218251509473,1.5358862596923848,-1.0327845631699863,0.47126121974054325,-0.9418613138376064,0.3385417634916975,0.5365378165030105,0.0
0.0,-0.2592641061417498,0.44484062858493784,-0.32893854960348984,0.21167042501894814,-0.052829261965120215,-0.6563133749336182,0.6374196240989908,-0.4397796920575719,0.3703737724406117,0.0
0.0,-0.2213268528330097,-0.3344405106191692,1.5205497459624815,-1.7103022659407887,0.5837370470871531,-0.7599503876106377,1.0726502865053138,-0.3841967858717538,-0.3665264413292352,0.0
0.0,-0.045180980265044524,-0.17049740980171985,0.2705097253224847,-0.40464796399209135,-0.44405950945702544,0.5228083349636178,-0.13271727757089624,0.558728210031262,-0.8932495922195357,0.0
0.0,0.119226956949455,0.40677609312897955,-1.4059828095907752,1.059466309121391,-1.0391009513938347,1.1250868309011197,-0.7954589124777626,0.2473354381823415,-0.15609769072603763,0.0
0.0,0.32136033676620307,-0.2968828719654326,-0.8118439853716797,0.25144020007399204,0.48162334318323513,-0.3537564665967842,0.16003251536253055,-0.62483074917979,0.7893568892242472,0.0
0.0,-0.10641969542087726,-0.7819323683600408,0.620047506063109,-0.9041159439176594,1.4877769921984427,-1.256986301271136,0.38919963467777646,-0.4867844148281644,0.6525597702251811,0.0
0.0,-0.8070032651590368,-0.17291811158973103,0.5895163265108655,-0.31452074290948756,-0.22261461503330637,0.3001773534095438,-0.5221050228357847,0.6296809918927195,-0.4332344331001552,0.0
0.0,-0.5275069709028691,0.4775427951431109,-0.38407416212801493,1.0985190435496905,-1.6836816959973304,0.9182611202695516,-0.5244414785463106,0.7094405849578271,-0.771602772621034,0.0
0.0,0.5055103050700978,0.1776963986533332,-0.19184845776276654,-0.0359776844381963,-0.321537998248932,-0.21428486380013845,0.8634059666687096,-0.7134885528752665,0.08792416261947998,0.0
0.0,1.0127748847877789,-0.20692840398487275,0.38228643942834334,-1.2132078562117428,1.2817315045846838,-1.1158200283831154,0.7937748985230607,-0.7909019211496988,0.4893530796922342,0.0
0.0,0.35299553439192743,0.41385975601130826,-0.2910487664339347,-0.3038362394915394,0.3507296883001326,0.3821444969776022,-1.0277218091762204,0.5119482681885344,0.02167714434011127,0.0
0.0,-0.4532871845748018,0.498554030693311,-0.4379688796706197,1.0856442979591603,-1.0489523209011913,1.0520858623111404,-1.3045358897512849,0.8145976020146627,-0.28732015872328476,0.0
0.0,-0.601237397084203,-0.24237254647091244,0.5153158722935997,0.4604184680581519,-0.11933927039879084,-0.6795758725362099,0.8110348153011936,-0.5251496185688137,0.1449701615721094,0.0
0.0,-0.1555939872262999,-0.7226553090073506,1.0237858661489048,-0.5003562063869132,0.8980890660043117,-1.2478705536838524,1.4216364434238629,-0.9297709277393503,0.14075635055961308,0.0
0.0,0.11221621593798332,-0.26387904613981567,0.039977969979596996,0.07854504688100501,-0.056475819658473994,0.7416286391952536,-0.7124778803665777,0.6981255353831053,-0.49872194540494985,0.0
0.0,0.12065455470153962,0.7815851500138219,-1.2065158558075886,0.4859967975447917,-0.41692918005790647,1.5517469611389307,-1.3552740860283463,0.7591878689220484,-0.16651490150294262,0.0
0.0,0.347826772088434,0.32621565787562,-0.5534218791341116,-0.20221590999180591,0.48312202563528384,-0.32983543295520046,0.9479744606825588,-0.7946938358611332,0.7693270161890792,0.0
0.0,0.3805911493700449,-0.5333539147215438,0.8280471331142789,-0.8510035123487006,0.7310138051127469,-0.9668950550278068,1.3599539679514976,-0.5330537589557959,0.3319000262457584,0.0
0.0,-0.26683153905871754,-0.2254641308857174,0.580329189135495,0.22322835187842005,-0.7028500860804557,0.2490773835966783,-0.2534774416709136,1.3726931670698725,-0.8592618205281405,0.0
0.0,-0.6997698523029151,0.3999511616698645,-0.22867601400751442,1.0297534600666314,-1.1668877223080252,0.8963421843105763,-0.9082246636730513,0.8616154344712852,-0.0731744606918231,0.0
0.0,-0.21719362984617896,0.2778040498639498,-0.18294168825708274,-0.07862118606871586,0.7070298081651126,-0.49133806280728054,0.3361383010167995,-0.8542605734782098,1.078507972407924,0.0
0.0,0.659389223556659,-0.4079979292248384,0.20141978500842814,-0.6898262958422665,1.4367620381369708,-0.8712401832621841,0.5801200848590431,-1.0458251957631766,0.5516908945375167,0.0
0.0,0.6127512552262016,-0.21107684228183327,-0.15707154328412642,0.07575894553277454,-0.17766290741974347,0.9693555255104401,-0.9108574843779562,0.5402034362974542,-0.9572275975111111,0.0
0.0,-0.21468785691056894,0.47236026591068503,-0.3944832992689536,0.7716153585522896,-1.1085893391276849,0.8890349100861887,-0.45978677921801997,0.6075367866671816,-1.2245313197653642,0.0
0.0,-0.5926614261281972,0.2979353071015434,0.45019876172627826,-0.2770966437692344,0.050017332901140805,-0.7304126552171705,1.1749800553557352,-0.9760088654714784,0.047386789741958237,0.0
0.0,-0.14514232532559937,-0.22896136455880503,0.7774875338114482,-0.7061276529118702,0.7119387010730258,-1.1066639348412144,0.5588463220692463,-0.6362065317282924,0.8250671634025103,0.0
0.0,0.4219482120777381,-0.2622531548360278,-0.2943392928334152,0.47082068383468334,-0.43493891310035593,0.434565690491527,-1.1666616875221991,0.6023898187836869,0.5144405919714127,0.0
0.0,0.32887580517140097,0.15939711683522792,-0.9045904656234512,0.6601044058770912,-0.5878006413429187,0.6782906571201116,-1.3030098242520947,1.1126517770134319,-0.19848872754125124,0.0
0.0,-0.12472761647664872,0.05294436202304635,-0.05116331465576264,-0.5800806394726445,0.5102987162006885,-0.7159872612701246,0.41971832952044,0.06676836973846428,-0.08951122157371802,0.0
0.0,-0.40656392224301946,-0.2107959067965326,0.6366257778200901,-1.0198553036892026,0.38784883174403106,-0.7533241382929198,1.7604002475933793,-1.3446659774738523,0.1004975553721897,0.0
0.0,-0.2612245859043768,-0.14861104970964514,-0.1489107063755575,0.23769203057910115,-0.8558545374654922,0.5963216801589204,0.15674720363929134,-0.10798540743335883,-0.3782691270389193,0.0
0.0,0.13327893122878298,-0.12104811188070874,-0.6750634463457398,0.6627562949477241,-0.8942719985518943,1.3953998698951569,-1.4370246679600736,0.917288312766893,-0.5811962016249422,0.0
0.0,0.24864528572995281,-0.23387907488475052,-0.2319032587565604,-0.3414544502146149,1.0032434016843703,-0.6758955725701792,-0.31766579388318117,0.13601127385986414,0.3255095278337074,0.0
0.0,-0.07986755038691522,-0.05842622814559031,0.23848945383491693,-0.6532648117116387,1.4241952913240508,-1.5982020113088968,0.7756586676217074,-0.7916613681180507,0.8747958166359207,0.0
0.0,-0.3054807816556173,0.21555792441663127,0.0883335272801538,0.6179941682198826,-1.1116056581676872,0.34449062099929206,0.053246725051612036,-0.2283961287414357,0.1937470839435248,0.0
0.0,-0.08140477405037068,0.16581481594681907,0.25560013437413576,0.6943466530595384,-1.6600256104742088,1.2575508513825195,-0.8137451011136619,0.8133654342016545,-0.8967191178602597,0.0
0.0,0.29485208452984235,0.052211415622158246,0.5585111258080083,-0.8827012626278594,0.4272344983114962,-0.21137170929660062,0.2944217541243074,0.07696658227535728,-0.5624748695597415,0.0
0.0,0.4010312795681169,0.3019687177631098,-0.25451195594904835,-0.6708879633517613,1.6289679373247163,-1.3469320238718987,0.9790317519954086,-0.9262722593476227,0.4143417204783553,0.0
0.0,0.24436587314631134,0.2663051304103533,-0.7841439157621755,0.5990759364839172,-0.059123858851360185,0.5909103493278226,-0.6388423634680328,-0.11911750025698911,0.5344078341836838,0.0
0.0,-0.07872308102763864,-0.302658521933025,-0.11592043704771372,1.087587564926868,-1.0737918702635116,1.3605196599273153,-1.2468200653903134,0.7153681115298197,-0.09969009444150759,0.0
0.0,-0.4901628638708115,-0.5075740763246273,0.8935909126888586,-0.29885683510640915,0.32376148783482334,-0.5571057444308035,0.6795990567077402,0.14656525277405064,-0.27167397951055844,0.0
0.0,-0.5717882468782888,-0.1899237077392486,0.8024977871350043,-0.7001271283162565,0.9696499551573152,-1.2283754441995576,1.5247795704878235,-0.5286426312488374,0.0007414367066866101,0.0
0.0,-0.11111416605326091,0.4915719947614156,-0.6303167842271199,0.4315888629493916,-0.37661622261344674,0.4993158962081778,-0.10952100188664086,0.37543063536339527,0.03264444517714433,0.0
0.0,0.6403732066744895,0.354583091649008,-0.996825714473459,0.6455138345465762,-0.7650398251076996,1.6151021071644027,-1.3288294125717581,0.6672102568360889,0.2286753473579674,0.0
0.0,0.908425729050361,-0.4403270789725562,0.21719465704298227,-0.5792263635898509,0.5256023068275201,-0.14701770148341864,0.3167347573825155,-0.24897384614198573,0.4597550370968071,0.0
0.0,4.3719804288014016e-05,-0.08465814886060247,0.7565826143747223,-0.9354574100721929,1.1216492419578186,-1.2792437556046345,1.2600156028762424,-0.5596331481739953,-0.0026610389906947555,0.0
0.0,-0.9096699381181746,0.5702791652855098,-0.08716419207391106,0.7508582864316959,-0.7674945027481199,0.10937029885660836,-0.010011153365959318,0.5406730352695549,-0.6967641661709756,0.0
0.0,-0.6538202032332084,0.29918814894926177,-0.14859986146997375,1.189237227035834,-1.3051262062052265,1.096389188288976,-1.0701470685028331,0.49608979755268723,-0.2711821444280663,0.0
0.0,0.5343181321727123,-0.7050816608924839,0.6136646749452683,-0.5462011829446796,0.893660603312577,-0.4457549041438842,-0.06968252274936251,-0.5901187865926701,0.5964217715199163,0.0
0.0,0.7887326479625212,-0.45073116608134917,0.1584168592219766,-0.7512699828191005,1.4819125432191576,-1.0765634828172117,0.4781348350221746,-0.8690658350668908,0.5291389160781984,0.0
0.0,-0.08339322141982075,0.9644817368924283,-1.158554290032765,0.4933130903035704,-0.5078025977173158,0.6347233333696669,-0.4928328178072385,0.23519991243437524,-0.43589781884270457,0.0
0.0,-0.41075321843813495,0.4499415085148926,-0.2854687135826864,0.563625462347212,-1.2976668017871478,0.887633648722013,-0.46063971644303187,0.7093107272282456,-0.9229273646746011,0.0
0.0,-0.009509707540840715,-0.8015262588345243,1.399923954530085,-1.0507801773683905,-0.10570443816577052,-0.3429968507661939,0.7565471139656464,-0.3444515227506423,-0.04089213486922862,0.0
0.0,0.007057938913937203,-0.5536742218048497,0.41703583494118257,-0.5423118987469651,0.6529915510681552,-1.074946907412048,0.7860428619858344,-0.573813170779831,0.7134495526657708,0.0
0.0,-0.27740326620805417,0.7092413602120793,-1.5098526437781223,0.8188281947747158,-0.16824017395549504,-0.0752770881010549,-0.5402115685778763,0.3777684284232949,0.47452000645904696,0.0
0.0,0.1397817045281573,0.042985184959837455,-0.9855396899211684,0.6108522857589249,-0.40870408171706646,0.8222908393766508,-1.301182250165403,0.9032163030917846,-0.17262970571231295,0.0
0.0,0.38835743913715476,-1.0363950258987242,0.9462346451408128,-0.982929999759032,0.38686654173639595,-0.10230182831006904,0.01980361101558103,0.023929613231708946,-0.15077989811714282,0.0
0.0,-0.44485571317314365,-0.2180742839428203,0.8455943397187404,-0.9151094249202335,0.31246754270825894,-0.5956246361288859,1.4874518564001462,-1.2617865324809878,0.004280161392670116,0.0
0.0,-0.7194034995070238,0.9927975991334377,-0.9120653970413662,0.8454225419096235,-0.8682596871183752,0.22452821945628446,0.29710800089465544,-0.21110858549982983,-0.3882442428592439,0.0
0.0,0.2391712504518143,0.26384484140767567,-0.6204639919600834,0.6935010738615054,-0.5355162130432866,0.7176316472652702,-1.1774108997906456,0.8542687618968895,-0.5379098456885036,0.0
0.0,1.072156227759519,-0.9783044751263331,0.8083547437583224,-0.7931883617122889,1.1575472321287819,-0.6548541943270185,-0.6161868110628926,0.23992361542408058,0.3656355991352043,0.0
0.0,0.18532939624925127,-0.10315862606247146,0.49859030335943033,-0.42550170615641086,0.7239517057578373,-0.8517494485163073,0.4109166620331247,-0.7171893859702685,0.9315867775678849,0.0
0.0,-0.7726922200469952,1.0694169172034904,-0.6476321720397678,1.140867561056349,-1.2732632658553287,0.41694441489567535,0.2761622919106415,-0.415074324952802,0.1685785152181332,0.0
0.0,-0.5521632432875434,0.5283958556832343,0.04810031610023401,0.3109297455499717,-0.8228482404526797,0.7194233035170007,-0.22930555256170382,0.7840111455966117,-1.1095617691066166,0.0
0.0,0.5498569523435815,-0.7474948670802629,1.061234050260103,-1.1351182036782435,0.830792929499892,-0.25982443296562924,0.292201293189019,0.26873359408628295,-0.6329920953985189,0.0
0.0,0.7591594127890222,-0.6175688899359209,0.009303039021084357,-0.36178306784609693,1.037621120880256,-0.4383794895440905,0.5007936380081887,-0.7308552129186691,0.7727421201353794,0.0
0.0,-0.18017375012217424,0.7152899481504982,-1.3023193839828828,0.9202158880367491,-0.27001882359614954,0.7340415861169046,-0.5143064495443112,-0.1716051769049542,0.8964786640568262,0.0
0.0,-0.5997583863411454,0.3956912461118196,-0.6765232867514039,0.9263723764909062,-0.5236345876187752,0.5942454664760204,-0.523168163946094,0.8129901050347947,-0.2811435534699438,0.0
0.0,-0.1822536696335946,-0.7044714514449986,1.138177791667706,-0.7133858945905772,0.5391964902593759,-0.6288556601056828,0.7079096459936141,0.45910558014453173,-0.6441863203066366,0.0
0.0,0.12807374139427924,-0.7936967764286268,1.3299782512894043,-0.8850113067267893,0.37236912437126474,-0.5294340523542793,1.1212681295990554,-0.5339962401028775,0.1160527018643884,0.0
0.0,-0.08634516442747668,0.5564437796870215,-0.696872459959378,0.8400514823067282,-0.8384733328850863,0.8043786347844828,-0.33739023234479665,-0.10416763434653097,0.43363227919977004,0.0
0.0,0.05681120574586126,1.191313138867876,-1.464100988230656,0.7657393799640595,-0.34663471170489757,0.8146713491368102,-1.0293324573625011,0.41410188014132593,0.15102254930034525,0.0
0.0,0.6876910288236949,-0.4028249582194758,0.4961178833356411,-0.8265592034023911,1.3503681866246615,-1.015829941633206,0.08579133482247203,0.10677905214647962,-0.10007189005876822,0.0
0.0,0.43161027644124444,-0.7705069834201096,1.2560715229640047,-0.8416236397052046,0.5340138876343503,-0.7223652141303132,0.6499268451910312,-0.4059546270974064,-0.1644740846168802,0.0
0.0,-0.712357927307266,0.36819425814110257,-0.1347143240204634,1.3417169218321847,-1.7255745075631597,0.7684591031800733,-0.09776173235435023,-0.20266280018009822,-0.2333280937651491,0.0
0.0,-0.878819464720852,0.8257020011861854,-0.6096437783356339,0.6968750828474016,-0.7856805489059684,0.6542797448704588,-0.49335141360155377,0.0538757363887939,-0.16761069083396987,0.0
0.0,0.3788048083740501,-0.39534470429735946,0.42302179806286627,-1.1332426809791685,1.5620061030975736,-1.0125026700907833,0.007977660505844343,-0.06479980784353342,0.08779014507535901,0.0
0.0,1.0926342744847524,-0.8927827833780344,0.1573946718990684,-0.8593895214320566,1.10278591332417,-0.6048417705617866,-0.013465536700132332,-0.09549476397044643,0.22409046225092547,0.0
0.0,-0.11095752765564477,0.5163935191776701,-1.1315725839894994,0.8619833868276345,-1.0978742497891776,0.8390396134189743,-0.3610204197959494,0.0534226388421596,0.07631329786363039,0.0
0.0,-0.9138230019684755,0.47834255416971144,-0.44106424211284834,0.7230676549447567,-1.3904698174650434,0.6416128494978364,0.11619076924729767,0.03754090655704545,-0.1439556515973495,0.0
0.0,-0.30845482875074326,-0.6948032236610036,1.3859393453370015,-1.3751248819006605,0.2826511443762533,-0.4901383432362243,0.6997288130804499,-0.027778827285032247,-0.18774497227042358,0.0
0.0,0.3594988990660384,-0.6795866785356196,0.4258003202332763,-0.8151903082943417,0.9484954541663886,-0.9945324312094792,0.3625814023343636,0.19108814157521564,-0.013607895147815465,0.0
0.0,0.17087703319530698,0.7285523815252285,-1.656195269477991,0.9584268200052113,-0.35066329720996725,0.2743669779613084,-0.6586110015906917,0.31672771662860183,0.28114991322772326,0.0
0.0,0.13065192195666228,0.3222036293244072,-1.0390205783029733,0.9648868645389167,-0.6873133974178222,0.8125569407441923,-0.8579109120847025,-0.0012523376619585636,0.3908943155212637,0.0
0.0,0.09753010281995857,-0.7529712224623415,1.312923030300339,-1.0650000473800705,0.596353672413185,-0.3842323339498925,0.413960731917246,-0.5872218783574671,0.0702441627498633,0.0
0.0,-0.40687165369212597,-0.34489818331016947,1.349693200208557,-0.9717649863440384,0.5397449117239985,-0.629542564212538,0.7070509602186836,-0.3141069412996278,-0.5815360259217447,0.0
0.0,-0.5330449975082683,0.7850783819135169,-0.7576260361475977,1.313359688650342,-1.024751505113995,0.4311066479023282,-0.30272145657957783,0.4349615444968521,-0.8090763537947788,0.0
0.0,0.1872167919239348,0.6148773927012309,-1.0019416624344508,1.0114573231327442,-0.4020304850875788,0.3988741145681997,-0.571400991674279,0.050930101760108065,0.10346764839776204,0.0
0.0,1.023095978658196,-0.7454581334626262,0.628955859905149,-0.8780114199909278,1.3301673082310916,-0.7054975562156477,0.06632260921004515,-0.5461080761740089,0.9420621023901128,0.0
0.0,0.4209033076945664,-0.3633671330490269,0.8656942758309123,-1.0052820629926846,0.6963058493481988,-0.14104484039348897,0.015440269372386739,-0.11961862072581912,0.4448178662179125,0.0
0.0,-0.697375289676912,0.8822942782866806,-0.5671539068708364,0.8472574672144193,-1.1173918280917832,0.7549367982498242,-0.16284967182595925,0.8123705291777604,-0.7715423197717338,0.0
0.0,-0.7746588388813035,0.6726203927800237,-0.4869004638513128,0.9001179360446588,-1.0148796659549275,0.31581965080248836,0.6380613127382347,0.22009939907438292,-0.5336942024712136,0.0
0.0,0.30586768027780553,-0.7404038777029737,0.756151483933414,-0.7128480621279543,0.7755098164304923,-0.5888608817658166,0.9464581826735384,-0.581677788578391,0.5323506586580558,0.0
0.0,0.7804246209153293,-1.0391259280133651,0.5691624756399762,-0.745360970070793,1.1020446579976035,-0.09465045292111962,-0.42004071411386756,0.16589027232833842,0.6241020421254118,0.0
0.0,-0.1901338979402407,0.5207828875559529,-0.9510835332476317,0.5014713328591422,-0.011872212493455724,0.9957353063816003,-1.2328012686411431,0.7556665249950772,-0.023028409560049704,0.0
0.0,-0.6388335928821393,0.9108527141210258,-1.087280454265591,1.0328848888624136,-0.5551180926118376,0.14754473752824357,0.35919972674537304,-0.08516439400896461,-0.2123966640654305,0.0
0.0,-0.020744373895935714,-0.4484283085002125,0.8138161083480108,-0.31896677851520805,0.1721343915755981,-0.7343971752770733,1.4967906099040884,-0.879438800898988,-0.1828952125524966,0.0
0.0,0.47143188822594306,-0.9280464126383596,1.5974170822985183,-1.0340939097009452,0.16447672691421086,-0.1582520759887499,0.09035866639817636,0.21445274717501178,-0.36076847278326435,0.0
0.0,-0.02427942239271769,0.46717563287171193,-0.40444714122063036,0.5388075948324338,-0.5801163038820523,0.8641065352312327,-1.3148395723731354,0.6656453992312198,-0.029017412899236414,0.0
0.0,-0.21725521189543304,1.3836735361907058,-1.5367931531806975,0.8093689547603446,0.018655681766762026,-0.18128862434819645,-0.5416058596435658,-0.036873942303188724,0.6211196719290043,0.0
0.0,0.45585822521902847,-0.3751624904408056,0.3392271930670047,-0.440992812004843,0.9360794364426893,-1.2083658739343162,0.6660214854351538,-0.7386238780908976,0.527948082434027,0.0
0.0,0.49478085620980294,-1.1197326996933559,1.3440412981722731,-0.7306394072307223,-0.1836070998532864,-0.04521250366602548,0.2828066738109896,-0.15362139939441155,-0.3694600561481389,0.0
0.0,-0.7298070320521995,0.20106635850768392,-0.0730584492780293,0.6154878989796884,-1.281239060541797,1.0305832544650027,-0.5850153077398289,0.6340997611680333,-1.0035311335222363,0.0
0.0,-0.9083640878591064,1.0279967913994112,-1.1156731711413466,0.35209598421929444,-0.2931292619653073,0.2686191924537854,0.024959853160429698,-0.11073541362444235,-0.2807669495271759,0.0
0.0,0.578590132918574,-0.5577612347461196,-0.10674253124557094,-0.7267356639232477,1.2935518743282044,-1.039552203339336,0.6236643808186345,-0.7701018332971854,0.6327127331823954,0.0
0.0,1.0630227761683837,-1.2309173289298478,0.3351431949046477,-0.6899276788908261,0.6542103270491558,-0.2179016177991688,-0.2602423185760496,-0.08851977509289279,0.6228653578533542,0.0
0.0,-0.5787928521410088,0.42228684882030215,-0.5519713770446278,0.6387738622618452,-1.0553496928890838,0.9319211167358787,-0.9665435612736921,0.7913557947095899,-0.176770354251785,0.0
0.0,-1.1391813200255925,0.8107621188979488,-0.32276417370588606,0.504068094368873,-1.023489235146024,0.16409564854314168,0.06604789111767966,0.48931359593398277,-0.40538237229842117,0.0
0.0,0.021360705145301164,-0.34868901639773014,0.9949089850818768,-0.9996042282539765,0.5369477478431048,-1.0676420826477184,1.2877893254702932,-0.689028154015913,0.07011757671715067,0.0
0.0,0.9962413514564544,-0.7407676221573608,0.35538703390052817,-0.4467518020456713,0.4888585423867778,-0.630540435808531,0.48104447639664083,-0.33008255880499704,0.14812936116530862,0.0
0.0,0.3968881243708076,0.5797911407000745,-1.1777381428139229,0.8765552665331914,-0.6368924311893817,1.2682238215486783,-1.5103755674174415,0.5616138444024403,-0.09879539466738238,0.0
0.0,-0.290851907798724,0.6777290265903064,-0.6699881193688403,0.4226288045290901,-0.009608239763928017,0.5200448232306546,-0.8528682029715621,0.1860876446260289,0.01813208400639746,0.0
0.0,-0.36958655553565256,-0.30328723149639447,1.0978926202976853,-0.8426064834502107,1.1514854274087911,-1.279807704007557,1.16959157074905,-0.9400762429723871,0.16797627586302327,0.0
0.0,-0.1541860023681124,-0.5914784558773062,1.0251556044457468,-0.04792166831910838,-0.17134067697818553,-0.33745725821314254,0.709679866341518,-0.2637948551505441,-0.3091245916353599,0.0
0.0,-0.047404062438347154,-0.025670785437143614,-0.21725726052067873,1.2889194430360136,-1.3813750372804423,1.1588780835445103,-0.9305126319356485,0.9238273543698446,-0.6135171418460077,0.0
0.0,0.08894200399734414,0.637761738147138,-0.8263976937815183,0.22584850165728532,0.2120715430019721,0.29742655203397705,-0.4145450005861763,0.2171251428711747,0.3936337448055806,0.0
0.0,0.40915047849955555,0.19997571993586458,-0.03899717446036595,-0.9683818671301953,1.6231348647988117,-1.1180041628417787,0.8440612328609493,-0.7311692733045622,0.994006049091496,0.0
0.0,0.4306531888969176,-0.2792263269748062,0.4408840492088852,-0.8036432281226891,0.442284596312554,0.10770831767148574,0.25330784153512864,0.13966602465467268,-0.02580434122088165,0.0
0.0,-0.1532868404549143,-0.023682867329451972,-0.08752112865577849,0.8676169242882428,-1.3800939494310351,1.284283508706284,-0.533556200789028,1.043613687319118,-0.9769801203514383,0.0
0.0,-0.6036856563744339,0.13760994557009248,-0.1274957511897605,0.8524442606326811,-1.022012303544967,0.4418571739049587,0.5495307234718249,-0.22944041621118375,-0.027821689924953534,0.0
0.0,-0.32991479985206285,-0.14931034865027132,0.39857693124193894,-0.5896177972212215,1.3001198556096274,-1.2216599176673024,0.993427845897583,-0.8186458450973741,0.7489669788791439,0.0
0.0,0.2616923390233273,-0.3049726318405153,0.18712417070151513,-0.5801853735600215,1.2580037685307692,-0.43205443086151607,-0.6124348470588826,0.3865520496856157,0.23752621837586602,0.0
0.0,0.39679991881022725,0.11442977303950543,-0.6414923031405801,0.6644945475969616,-0.6314083755037811,1.3637372854258927,-1.5906247116426833,0.8909427888822138,-0.3836662847353078,0.0
0.0,0.14083555160908123,0.29494755017534774,-0.41660015417329677,0.7414042107619728,-0.9236484559149293,0.22311510903372947,0.4395697387173348,-0.441452034533867,-0.08715579724341023,0.0
0.0,-0.12854823789005662,0.018390563653856204,0.9105218302319401,-0.8942140923197648,0.4095991068394267,-1.0618943184291216,1.712643083008308,-1.2744589355094254,0.04050922061656316,0.0
0.0,-0.23053766715028037,0.10694884509246073,0.6604140992510359,-0.7153218558490636,0.2744450940050341,-0.5077781199421971,0.025570189651964424,0.3869473804476441,-0.43321041954147477,0.0
0.0,0.010948724187640582,0.3111013502938253,-0.6869469341559223,0.7987709845661594,-0.7905916244202261,0.9885551168252463,-1.5867542181057201,1.0006159637474097,-0.29570877836269477,0.0
0.0,0.41965971090776066,-0.2407810844344212,-0.6198556129265952,0.5531211948538095,-0.06732991964261037,0.06899015743278629,-0.8013591817968594,0.11607526019801771,0.6510912947727816,0.0
0.0,0.14291881359029604,-0.5718233972468199,0.2788115492640491,-0.5675978698189827,1.0426378015358673,-1.2668821905188234,0.930088360722064,-1.0502947969348182,0.8352153134902041,0.0
