0.0,0.3191011495506411,0.3045007740192741,0.7417054678407841,0.6803753491370054,0.03243005308954083,0.5006642823298909,-0.2798868264633312,0.0
0.0,0.49013651624390076,0.400744048912711,0.6177259256194191,0.4574032543314281,0.17097645985318752,0.40130076477119253,-0.1427211922339004,0.0
0.0,0.30695989918931343,0.6524997911889493,0.27375373155970434,0.18197672211451305,0.582627177962084,-0.08371571961736282,0.32824873400148946,0.0
0.0,0.12607100396045315,0.49768956758970667,0.07123069955780452,0.18695558552674585,0.4569394561505999,-0.024578855385622194,0.39046846883508984,0.0
0.0,0.0783549883120058,-0.0907122593579004,0.14324842868992124,0.2866611761661461,-0.04728352748283515,0.49477185537044094,0.006177538849944377,0.0
0.0,-0.09292991658516908,-0.447994172001247,0.14806596866997893,0.14502566208983694,-0.061921159701772595,0.4534273121488119,-0.16339407342554227,0.0
0.0,-0.37536302097901225,-0.25682090544974556,-0.2083925351443893,-0.10183511094529675,0.33138518673135337,-0.19167019853078715,0.04152765269554009,0.0
0.0,-0.3867153111123827,-0.08562118709533631,-0.5299919023488109,-0.16517910901772648,0.2227571195426711,-0.4601101561828046,0.09045629685268618,0.0
0.0,-0.030746663078234836,-0.2911107712420416,-0.40884567264040916,-0.21556593535502847,-0.43384318039796527,-0.08894307661043258,-0.2280041228877326,0.0
0.0,0.21014077892399274,-0.42026898063113743,-0.11556427884895541,-0.4764450207579944,-0.7667026524330449,0.007815676910825693,-0.35218349686359784,0.0
0.0,0.03051112885707563,-0.08648196382786381,-0.16844357771039245,-0.6898885105282295,-0.46307022056346825,-0.5469302816747166,-0.10093736532723789,0.0
0.0,-0.22204756115366892,0.24981705954279804,-0.4325421037987168,-0.5153749422775917,-0.29202989104758076,-0.7969929551830609,-0.06528518971159578,0.0
0.0,-0.08843636557443962,-0.013125378392218138,-0.4206488430951875,-0.1681750812474647,-0.4760547354879406,-0.3395962554569781,-0.4350147712254413,0.0
0.0,0.13728472828848032,-0.5148713880767906,-0.08018987299732716,-0.10669641259168183,-0.4271948403837073,0.017615735314989556,-0.49469641379764023,0.0
0.0,-0.014667670709251877,-0.44688571700274804,-0.007827301834753646,-0.1959487080298537,0.035690973570546576,-0.11958120281300927,0.0036812449039715835,0.0
0.0,-0.3530350212655711,0.08969351082600406,-0.28338972294438025,-0.06686197209126693,0.2957640726382658,-0.10807169202903463,0.43064425881135593,0.0
0.0,-0.2430322772113333,0.19015392273361448,-0.2502159060561499,0.14721788600393357,0.14761209080611945,0.4092954315088861,0.31746571551458297,0.0
0.0,0.249725430464351,-0.1709689777545422,0.2215667108406795,0.1483871393623528,0.14339211054479584,0.7207800253257873,0.0629473057508705,0.0
0.0,0.3955038315795882,-0.09661251346731906,0.42877554527429995,0.18972853557358094,0.47707067032574274,0.36390583360763984,0.06956915652181742,0.0
0.0,0.07091500967577972,0.5191473965892541,0.21193279950765687,0.5020976797809323,0.5968548104193441,-0.10040764426841035,0.18249929978925658,0.0
0.0,-0.02425163862723292,0.7091881652622678,0.30611168010558076,0.6893692206261011,0.3302797441103963,-0.07988835557990176,0.0471212423078937,0.0
0.0,0.3437097472063602,0.25069715445806523,0.7927777495192168,0.4681755321095831,0.038185839429212,0.2225043343707903,-0.1789511560533626,0.0
0.0,0.4750217092145129,0.1500998186180728,0.7732805833428932,0.17795780387451454,0.06455646514632332,0.23366982800317695,-0.10190403430207214,0.0
0.0,0.15807122284364084,0.5747951155885465,0.08077525001653788,0.10317107499150582,0.25194620068573104,-0.01511436681707179,0.1998776230964761,0.0
0.0,-0.014665220634688628,0.5160987796809906,-0.3738741450302073,0.09454978629695754,0.22336423845563272,-0.010267514710896953,0.27339738753353443,0.0
0.0,0.12414902431085582,-0.25507341951776397,-0.15975110203330387,-0.10522298110693391,-0.004849016960706665,0.2684673087113218,0.0390802406337042,0.0
0.0,0.016888881050789083,-0.7713108207284621,0.023924668797373806,-0.28028975037477366,-0.1361415683308542,0.26493048488177207,-0.10871949955902416,0.0
0.0,-0.442511412172055,-0.4313239515772234,-0.42556210695665353,-0.2289132035711312,-0.11320995523895387,-0.16770855307272114,-0.015511136684900994,0.0
0.0,-0.6498841465630104,-0.0719938682981962,-0.7779538579659956,-0.23483588592435067,-0.18203383555024596,-0.48548789913412504,-0.004531745735567418,0.0
0.0,-0.20228096666583048,-0.36515299127012796,-0.48073494432336233,-0.529888511706362,-0.4402005149153206,-0.3592239320590878,-0.2695693192970219,0.0
0.0,0.2818475956306505,-0.6356925124289245,-0.14457863073942306,-0.7549382402385741,-0.6933212208553433,-0.22233265641610214,-0.42544788438595976,0.0
0.0,0.19604250557583544,-0.22645459788939581,-0.3716819775540045,-0.6499524559752355,-0.6888469670105272,-0.46349858369330543,-0.22008287563762613,0.0
0.0,-0.2062321699102037,0.3065739192660366,-0.6697036100838807,-0.4188664835536831,-0.5138867236674285,-0.6814055447668815,-0.034681652534448576,0.0
0.0,-0.20660071655313714,0.11017146959047605,-0.4113405524755188,-0.3652874086342693,-0.36234434639765245,-0.40703624107357744,-0.22255597909338815,0.0
0.0,0.0891333833183741,-0.5087842867286704,0.10176276032786136,-0.3285727287520615,-0.23052722976752785,0.01247934613268875,-0.3875668450347574,0.0
0.0,0.06769839949155086,-0.47637339591964234,0.03408017923794972,-0.0318073059516977,-0.013316394895273607,0.09938380685621598,-0.11542386399905256,0.0
0.0,-0.23633152400188545,0.13090449482267985,-0.3626661814453115,0.28609592181118026,0.25426782166946627,0.01605316388370008,0.33369730907709994,0.0
0.0,-0.1985935862910362,0.3023943393677776,-0.13226816185231882,0.192656704410646,0.4028153187194271,0.2340225449939053,0.4265176072319782,0.0
0.0,0.24077058860037776,-0.024100530390131214,0.5002849410882461,0.02569253384664589,0.3371203551745027,0.6357040190952353,0.18621695831884028,0.0
0.0,0.4161883428430451,0.08514536522863955,0.5908709218906136,0.2676049804007679,0.26650118494224895,0.6268863254628639,0.0543222329545751,0.0
0.0,0.17986563058569124,0.6513111548962713,0.21926768309657002,0.6650742668249541,0.40023834619456605,0.12686783294136117,0.15700865383695883,0.0
0.0,0.11267193662230231,0.7238492716836304,0.304075561182097,0.6597399707272793,0.5283131024377107,-0.21511563303520512,0.15459409502631313,0.0
0.0,0.34413065419750827,0.22123161853240642,0.783916606703377,0.3632788531077975,0.37898619506595377,0.00415965804721013,-0.13139339500300443,0.0
0.0,0.320812638509481,0.10719699314661202,0.7082162851611649,0.2541887216256207,0.048170365500532546,0.3442086426493203,-0.26502206253367366,0.0
0.0,0.008618673415845969,0.45616029289485244,0.03349588085154209,0.2506311468034388,-0.005775059495560097,0.22923521456005888,0.048724969869005506,0.0
0.0,-0.050888548887628365,0.34164201256066207,-0.33418581481979054,0.0025741665666085276,0.20049369902018438,-0.10224600542623066,0.4152528049836344,0.0
0.0,0.13934334502110352,-0.3190517830786396,-0.18985177818440874,-0.3165282112487931,0.13862221200502745,0.016806002614303005,0.25851940596574463,0.0
0.0,0.03342540845606118,-0.6836596026517848,-0.17079724970030558,-0.30535415345850364,-0.24197018091245046,0.32100230096570787,-0.18218838007432486,0.0
0.0,-0.41434997369581605,-0.40864472513291633,-0.5094035581783976,-0.18224695569253338,-0.3275491738474223,0.03644281831781652,-0.2823878239969259,0.0
0.0,-0.6347576631047702,-0.17391262935063523,-0.6145847074085073,-0.3153796453851082,-0.1303595294237204,-0.6138058070674834,-0.0663505049608907,0.0
0.0,-0.27683274959874044,-0.40888603524550177,-0.3297071565858637,-0.5182776835571136,-0.26768695152984195,-0.6927892423847324,-0.1361142423241204,0.0
0.0,0.17055437842350332,-0.533277017837315,-0.1814065137313565,-0.492704378422781,-0.7329593371083273,-0.22357598205598075,-0.45500557495407457,0.0
0.0,0.1928637066236312,-0.13333389767134513,-0.38714259865975537,-0.42332354597303823,-0.7573577371966436,-0.1653391714458391,-0.38495561985193516,0.0
0.0,-0.06429105435870124,0.2966798907996873,-0.4921745195967002,-0.47962115393239274,-0.24842834357487467,-0.5625649644692388,0.018080101634688713,0.0
0.0,-0.09149393811603657,0.15151307986967807,-0.2298026142055116,-0.39485721606225216,-0.010581193727414846,-0.4548459064603482,0.061656572877627755,0.0
0.0,0.06768716728037012,-0.32014714136397865,0.12957318247965088,0.0027147465852544565,-0.19806165794199415,0.17921620196008264,-0.2374456907116316,0.0
0.0,0.007354423962412116,-0.32961618684158567,0.1534912713601509,0.3655084112888187,-0.06365258325636645,0.39643214897950724,-0.2042571512873954,0.0
0.0,-0.21075690949698728,0.13004705524889285,0.00544212490614336,0.3864879487131314,0.5444104659354432,0.06309927732948771,0.22737218227953493,0.0
0.0,-0.11075709623392237,0.3403715102519741,0.13959583386020938,0.2720192177156755,0.8221273288660941,0.045345004589022186,0.4471098609289884,0.0
0.0,0.3151622830416052,0.1822995933978147,0.45909239297701154,0.39954378658388845,0.4147156478735864,0.5962497480580964,0.21346382034801573,0.0
0.0,0.4855899503420801,0.24176968208886457,0.5875522494853697,0.5755875064516606,0.10555139897775677,0.8355684809423429,0.0380187814514952,0.0
0.0,0.2305461796423565,0.6146967347333939,0.5004106713165312,0.5349733575173446,0.46635820205445455,0.26358033375097323,0.18668799349637805,0.0
0.0,0.06386484648023347,0.6875087158298606,0.4762211959122279,0.44314970812788385,0.7772218122297773,-0.2589355943015624,0.26199681865363367,0.0
0.0,0.23733840995315622,0.26182289727282865,0.5338782939504495,0.5452190132165601,0.45952103232502156,-0.035391570535854865,-0.0936738298055175,0.0
0.0,0.29663439632504784,-0.03155259132380221,0.4324158516408375,0.582944587178224,-0.045510545231392086,0.4004879848907196,-0.3628212541058148,0.0
0.0,0.018531749650285693,0.1184804883064011,0.1313029887179105,0.2309064118907245,-0.003200685860325611,0.23872742267606056,-0.06386438216044517,0.0
0.0,-0.21006095887478676,0.22179699068544576,-0.13582588280961894,-0.2801950234615692,0.2864908737968457,-0.2020191139307113,0.40863314651622445,0.0
0.0,-0.07650575121935026,-0.11094313096365231,-0.29212324339264106,-0.3709757531461451,0.00869768431047081,-0.05180118409614606,0.3023316516425136,0.0
0.0,0.08555039806267624,-0.5278036526483161,-0.38356809575095496,-0.1837201619059387,-0.5025586447904459,0.3126597311146579,-0.18384947502228163,0.0
0.0,-0.09133198091032847,-0.5657585293995415,-0.4352355117490823,-0.2511999037900209,-0.353879381756143,-0.06920802183216476,-0.3392843923490949,0.0
0.0,-0.4450006782091813,-0.2915063038802691,-0.445854052453091,-0.4665488480851432,0.019402512326264356,-0.7564383979438092,-0.16436787371968375,0.0
0.0,-0.48057652395072337,-0.17860015617938702,-0.37523659544142357,-0.39473747689157485,-0.23748589753254956,-0.7277808354668487,-0.23612180406817374,0.0
0.0,-0.09776142201897754,-0.33253342956008297,-0.21622399114618684,-0.21953045833857063,-0.802788003540743,-0.16671928567517919,-0.45240125828892164,0.0
0.0,0.22336275094354488,-0.30109947092573575,-0.13341890183506322,-0.30737628842432757,-0.6934366558305417,-0.12143945404053692,-0.25736888358314963,0.0
0.0,0.15615756517520218,0.07256452769598479,-0.2338154853515325,-0.476383970388391,-0.03636426250654235,-0.4814491355509183,0.14278122416141,0.0
0.0,-0.05097883125716871,0.3215534287525032,-0.2939336649990587,-0.2552891745731086,0.16528747318897377,-0.2583267939144037,0.09044243689008731,0.0
0.0,-0.026942314958608334,0.0582559832365602,-0.03137121792644744,0.2011726282650878,-0.08385083728035193,0.37256734395778807,-0.21840985344709385,0.0
0.0,0.0632623259318602,-0.2841742537649029,0.3877939671355679,0.39780302819896224,0.06625553870785497,0.4598471753013113,-0.12961415249726135,0.0
0.0,-0.040146227408750595,-0.030493379143239498,0.3960344891642067,0.4094625813963063,0.6096346981505859,0.03966989385624963,0.3050958754955423,0.0
0.0,-0.09277771270304637,0.4752287134071991,0.1544148674445289,0.5007343593334668,0.7773842406751915,0.03280655517520606,0.43019248454912035,0.0
0.0,0.243494653144646,0.4860137189739481,0.2701694641132957,0.5390877458316781,0.4403208111694494,0.5884450453302826,0.1099638922009946,0.0
0.0,0.5687692499046909,0.24056459652798537,0.6419218952334579,0.3781505965409866,0.2343959905328145,0.8219511992936389,-0.052832460333194664,0.0
0.0,0.36781359227045507,0.3773352918468269,0.6462896117807534,0.28137901315390246,0.44740059673396465,0.3078372816447231,0.1925881046233084,0.0
0.0,-0.042526519482650106,0.6368469355324937,0.3088450651600358,0.4518983592938228,0.5146892577315499,-0.1998199758654492,0.3787283760903657,0.0
0.0,-0.01736712637553237,0.3114412061675427,0.2045247009908989,0.5653510376389618,0.22042809392087756,-0.03184886016427728,0.030763662760002305,0.0
0.0,0.21908693401271268,-0.2562545329365829,0.34041998424757264,0.2883831793739388,-0.02764046639221105,0.3145425398424727,-0.3733140107183997,0.0
0.0,0.10812557974882239,-0.23126592746797164,0.0897854402978728,-0.13384693632763783,0.06825168320729537,0.15570201466690003,-0.22922761363588473,0.0
0.0,-0.22508704480569602,0.15109675078096574,-0.4630752173369708,-0.325634020436155,0.09427976926187638,-0.23959024855864344,0.2370136536526442,0.0
0.0,-0.2268950306534859,0.03253199388321547,-0.6455890694511524,-0.34218808431685127,-0.29118893915083705,-0.1906709910622437,0.2929350557903565,0.0
0.0,0.03570738229279219,-0.5441875947182879,-0.3413020736190637,-0.4823743947656312,-0.6337947669543722,0.07529796496495796,-0.10835900723915079,0.0
0.0,0.011542226454655094,-0.7254017801028441,-0.22505204966379924,-0.6156572047317099,-0.45487401458518445,-0.1864458673590424,-0.3723962015221911,0.0
0.0,-0.3467581429439912,-0.27464270434521787,-0.585353843241352,-0.4638630046960114,-0.19447884904659526,-0.7059835068888282,-0.31683116227955765,0.0
0.0,-0.47637276495026015,-0.009932301798686805,-0.7180571374471431,-0.2375039146416428,-0.33168166835192175,-0.7389387676779177,-0.28349228551526157,0.0
0.0,-0.09888966815559463,-0.33068216792238214,-0.24512756835950245,-0.3386210921971583,-0.6210254310354063,-0.2859637541515706,-0.33716457825552715,0.0
0.0,0.2256436144364965,-0.47847841361006094,0.12341194588062326,-0.5411637526360243,-0.5593834501584087,-0.041533209830262624,-0.16758209341146107,0.0
0.0,0.09828927560869567,0.050189769510698035,-0.17369363156068163,-0.43488485737404076,-0.1636890925533486,-0.17170459992576814,0.1535212649523108,0.0
0.0,-0.10382007528476857,0.4862949636207927,-0.49348767344350225,-0.04200559743599191,0.09387099720739531,-0.12353425552395969,0.19757872039155625,0.0
0.0,0.0878097560000606,0.14489869048382484,-0.12021540609842442,0.1748597518043,0.15416835312643376,0.21899659032178403,-0.05123542852481072,0.0
0.0,0.2662007491144025,-0.3428062969145398,0.5342417300297471,0.2113263326487265,0.24651090272620507,0.39212936584113073,-0.1371418901005103,0.0
0.0,0.014315724418124717,0.01389621769636223,0.4762928450803757,0.40766223251870465,0.3963604610877447,0.22631838011140035,0.11364304622849862,0.0
0.0,-0.21071251434135227,0.6457051390064428,0.08866303945279096,0.6070226050605269,0.46299098868555966,0.09098169626487759,0.36143948514453833,0.0
0.0,0.21137408446568823,0.4823732310515618,0.25246444826803344,0.42189252328710786,0.4089950006250845,0.29368037063877295,0.27149860232577483,0.0
0.0,0.6709021664345128,0.031219617274227687,0.6193879553046124,0.12713559468869404,0.29663937670830703,0.541140848773285,0.04484474481750956,0.0
0.0,0.3969268952259638,0.2123268806200123,0.4051951974328017,0.16159621064198781,0.22879761114787575,0.39697820073362117,0.029911498942722242,0.0
0.0,-0.20487355849745992,0.5767892171228866,-0.046995747849369315,0.3525876221964277,0.2165280704573,-0.029604220422474233,0.17531808754483896,0.0
0.0,-0.21836470853424175,0.1624475062161796,0.010926990283772229,0.24305642693766588,0.14463237902473497,-0.21079453806043924,0.10921923362156984,0.0
0.0,0.12877467948958746,-0.5436928351036204,0.2523441622278288,-0.06356378849438063,-0.05299057264510275,-0.024296657892111554,-0.19496594490398755,0.0
0.0,0.10979096833974253,-0.4446584269062363,-0.15401493388847556,-0.2270612220327661,-0.23318420297121345,0.06221635603701094,-0.2951157349055064,0.0
0.0,-0.22643098313533377,0.1044127948751014,-0.7741147011423546,-0.36064466862363703,-0.24695306624778082,-0.19549119462587697,-0.04052785216705444,0.0
0.0,-0.26020996928107765,0.08504034981495048,-0.768233965447926,-0.6503027382439986,-0.30382713118325416,-0.39085550357891297,0.14261625562926356,0.0
0.0,0.0352279671632898,-0.5081042872131276,-0.3111280763707513,-0.792227345924335,-0.5966123906851862,-0.23243323375635788,-0.07489342352130615,0.0
0.0,0.061924262084659065,-0.7321354381408871,-0.2006334537632252,-0.5767135693815126,-0.7652434140991974,-0.20303206804472188,-0.3531664287194819,0.0
0.0,-0.29648854051987567,-0.2818807983251654,-0.582809793285176,-0.2722620683074601,-0.486894781019698,-0.5801241747542613,-0.3490454093153655,0.0
0.0,-0.48119136006524216,0.020584475479524647,-0.6449383864777569,-0.25981513679010365,-0.13580262721851422,-0.7643329310289766,-0.261585637245336,0.0
0.0,-0.1331320857009388,-0.26989974846476267,-0.17100917949817573,-0.40386651269080215,-0.15638490837544863,-0.337310896818882,-0.2982111105839409,0.0
0.0,0.22904379186602164,-0.4332431074496309,0.1274148510496427,-0.2974646184267465,-0.3938076743483092,0.20352800827023865,-0.17527547677737626,0.0
0.0,0.15211721447823157,0.04175895714245731,-0.11172514288934975,-0.02542425164520993,-0.2131731337768381,0.19066162310675838,0.22899327746810405,0.0
0.0,-0.06540584084478399,0.4944043212706795,-0.23438458047754038,0.11095109386639976,0.3135328747019985,-0.041760343697459346,0.4681325825620298,0.0
0.0,0.07498509254402905,0.2748723652716214,0.178717551464071,0.17328046568555458,0.5486488069457842,0.18971314308658546,0.16729173159324565,0.0
0.0,0.2912740143017967,-0.10266832399103965,0.6290652897361231,0.44887915603090933,0.3823742472128868,0.5885191146434845,-0.21668811799016532,0.0
0.0,0.15205163307111821,0.16513396098519792,0.5349269677472573,0.7713013307076564,0.35150644965169886,0.5085582821071651,-0.10894514283676772,0.0
0.0,-0.047545504061155486,0.6468102905598451,0.33774328947993126,0.7339954719269726,0.6032278552447855,0.06336018206195951,0.3471157175070855,0.0
0.0,0.20338406311973176,0.5498382693326025,0.5079939990752097,0.39175820209110557,0.6585971912917397,0.04293560660484583,0.4608552693199292,0.0
0.0,0.5404676173508499,0.21190467683974987,0.6347115967434124,0.24479068961197087,0.2836306762555032,0.5460158431860642,0.09945183598772753,0.0
0.0,0.37309213629559124,0.26385589001160104,0.32362040035396633,0.31631361669283786,0.04849978142385086,0.6697619002446258,-0.11397079558428201,0.0
0.0,-0.08107032873759303,0.39618129985738526,-0.031951430540528486,0.26515832076660756,0.31538804483324656,0.06006793598665408,0.08281081690528098,0.0
0.0,-0.2170353392313904,0.036476026738381295,-0.012127385828393233,0.07880172732549179,0.4296937515306293,-0.4099485327653711,0.20901428508931597,0.0
0.0,-0.0809224317495047,-0.4841040422662007,0.08000183492846967,0.025368099073198543,-0.031176945773715364,-0.1321617440449929,-0.13712436061417624,0.0
0.0,-0.0823271943035723,-0.4593160972123856,-0.19123569299717613,-0.0430378538943336,-0.4980515833500186,0.19563748102853432,-0.4083245236689051,0.0
0.0,-0.2173027671236152,-0.07489660999412719,-0.5442074419259747,-0.4111968374937956,-0.3271812301770279,-0.17566248809456364,-0.15058335264955564,0.0
0.0,-0.16195989061221788,0.00901324240765923,-0.5948019010142798,-0.7777611789038988,-0.11679999801047108,-0.6140450599970062,0.16231775384794814,0.0
0.0,0.06641990969880333,-0.29437470658321657,-0.4359233246887322,-0.6396260751385838,-0.5325122806468837,-0.3402788498068675,-0.0901959525131592,0.0
0.0,0.0736777156864948,-0.4965639055318484,-0.30152068958523154,-0.30863966892467526,-0.8789229143109795,-0.037098539409446775,-0.4524452210594007,0.0
0.0,-0.2335670267286697,-0.3139109052482573,-0.280579091792392,-0.2317939975064397,-0.42380394828485757,-0.4492933604148315,-0.34379343056285316,0.0
0.0,-0.4493748505879004,-0.06835825036271734,-0.2556341128335296,-0.2742494569238386,0.14134002911981136,-0.7882832326412647,-0.0920004372237074,0.0
0.0,-0.21189950662425036,-0.1337915481145995,-0.14024728700176503,-0.0774612084759338,0.06427722702312393,-0.286083624401788,-0.19274846500006124,0.0
0.0,0.1887512958206062,-0.24272311119777873,0.013994862197717811,0.16240184109907435,-0.252483481369184,0.4421549412221045,-0.23807298693614667,0.0
0.0,0.2661349058855421,0.011243029541911396,0.10494240040284383,0.12268350268722707,0.05291000311430731,0.4302765069930009,0.16361230900229018,0.0
0.0,0.05624251649571186,0.43977395555834187,0.15664765707377637,0.05427873520693345,0.6172074969199748,0.053065355864038266,0.5918013686974213,0.0
0.0,0.03482520556127529,0.4869523320122835,0.3055075039455944,0.3757181899700309,0.5857056774013712,0.24168814087579074,0.41016529893590675,0.0
0.0,0.25931700616060466,0.17008900094982857,0.579123326954955,0.7840791312874886,0.2605359958587849,0.6896236056534182,-0.08559429440113735,0.0
0.0,0.2936158279048553,0.1443494677473207,0.7101572040506101,0.8189451849756216,0.4210217897328827,0.5459326906946906,-0.1887095042363422,0.0
0.0,0.08854065259189423,0.5365704601692699,0.5497853267879871,0.5817200107836908,0.8404977223771197,-0.0019014033668179522,0.15272307489008385,0.0
0.0,0.10414601928521419,0.6676455878958253,0.3858792511312535,0.4585196041136017,0.7361724736874106,-0.08766750071375339,0.3317521937299829,0.0
0.0,0.39363827329715884,0.3045815973077662,0.3995475592738681,0.4460358849071393,0.11134838028390152,0.42574495953516367,0.10281999890263795,0.0
0.0,0.39783201775996535,0.027133048696053527,0.3752465720647624,0.2474136573966357,-0.15088730340342071,0.5850749639091715,-0.03783510324865648,0.0
0.0,-0.027387284890524673,0.1260136425655456,0.07958696563968976,-0.06871098606180474,0.23370813557694764,-0.004549726115730788,0.11947406966242138,0.0
0.0,-0.34894941709043004,0.10765815713770027,-0.270322952903562,-0.12822868031254658,0.3405598227521438,-0.42064987738447307,0.13264509977765734,0.0
