0.0,0.019659711625045803,0.15827874445047466,0.2089935197823831,0.28069850405524727,0.0
0.0,0.17188184099306444,0.38105801873902695,0.6125933112234474,0.5396732217937307,0.0
0.0,0.34746719870992876,0.6089630409816887,0.82358413907616,0.5568045748793462,0.0
0.0,0.464119300688218,0.7882898935974697,0.7510483849103905,0.42506995924946933,0.0
0.0,0.472205980641846,0.7328919988336257,0.5100637352287789,0.2396951401607803,0.0
0.0,0.32211248980221574,0.3853243769563832,0.2320948105503302,0.06937223938307724,0.0
0.0,0.0023899799709544696,-0.09432186834144365,-0.05473975378265887,-0.050042313430295415,0.0
0.0,-0.3726103105607089,-0.4995191840176763,-0.35627178524868536,-0.14457433968764735,0.0
0.0,-0.6165788122517025,-0.7392701865132547,-0.6079397401383253,-0.2788766414216858,0.0
0.0,-0.6163331430111706,-0.8132802837148014,-0.7270249895314098,-0.43782520240448697,0.0
0.0,-0.41127781002276725,-0.7114420413358687,-0.7039948741177923,-0.4890806163026344,0.0
0.0,-0.14642045206515833,-0.4340798676169115,-0.535791472478092,-0.34971318749590147,0.0
0.0,0.048175392550869306,-0.053509109736972045,-0.18711178677400866,-0.09375579577397969,0.0
0.0,0.15719341523031505,0.3103792247848456,0.2914532995939581,0.1705603690895845,0.0
0.0,0.2589114630097752,0.5679542053771613,0.7068356707163834,0.40553437495563865,0.0
0.0,0.3863877305214056,0.7057110957073037,0.8684637335445476,0.5798343496939584,0.0
0.0,0.4624442875771579,0.7262567434400261,0.7646321141778968,0.6079987927216237,0.0
0.0,0.3970119620502386,0.5939456225893274,0.5330668525076352,0.415369318208895,0.0
0.0,0.19150902391206218,0.29850817631905746,0.25474119438440457,0.07174571776966301,0.0
0.0,-0.07219593947026853,-0.09240705866027173,-0.10169938767937102,-0.2121832496870114,0.0
0.0,-0.3072940551017242,-0.4787920920701569,-0.5043127481463113,-0.3081351820490056,0.0
0.0,-0.46890856328075764,-0.7747068634866876,-0.7629710853706103,-0.3267929921040997,0.0
0.0,-0.5453077907836731,-0.881515137472592,-0.7469810809588436,-0.4024783841957755,0.0
0.0,-0.5138006473368719,-0.7164264554550253,-0.5791116142003961,-0.43136248652508563,0.0
0.0,-0.3222714829828732,-0.3503627237123843,-0.38350476653690463,-0.2749193965850973,0.0
0.0,0.02430459190308795,0.02537446130842762,-0.0993248244497037,-0.008231231565077187,0.0
0.0,0.35063766548877817,0.3356238145713107,0.30296627158764283,0.21742623222932655,0.0
0.0,0.4480264136929939,0.6224844284475262,0.6721191929296249,0.3702040689055164,0.0
0.0,0.36265533725929294,0.8113403797323907,0.8441952621311269,0.48084345886595137,0.0
0.0,0.3193723415189031,0.7255563183236035,0.7877100108534925,0.5275900075827116,0.0
0.0,0.32171879981962115,0.4127527696002564,0.5359210220073658,0.43884547501331783,0.0
0.0,0.1811049519451495,0.1024754693513524,0.14878057555530433,0.17046515648410232,0.0
0.0,-0.11081521850829644,-0.1442331328394036,-0.25505349756837054,-0.20342434730848372,0.0
0.0,-0.3635807263776591,-0.4272352598303364,-0.5634749120947615,-0.4766904519912117,0.0
0.0,-0.4618768488666219,-0.7364972906076734,-0.7320850046827072,-0.4890480637652874,0.0
0.0,-0.46216874408924485,-0.882773240323329,-0.7370933900542014,-0.32811081234169415,0.0
0.0,-0.4303595368234215,-0.7112399720692122,-0.5573214150622392,-0.2101434128076352,0.0
0.0,-0.31359475982466195,-0.2865518524869062,-0.24421956464528358,-0.17421774649232766,0.0
0.0,-0.011483543843897234,0.15644153120087928,0.09090235770309177,-0.07569052112767201,0.0
0.0,0.38695618823066447,0.46446411830894296,0.37072150748526367,0.1575429252024491,0.0
0.0,0.5801135230767157,0.6596056728154004,0.5825513094143753,0.4188867073854635,0.0
0.0,0.43694691230223986,0.743024598446598,0.7361059344768097,0.5509375133405261,0.0
0.0,0.1939499938835847,0.621749519587342,0.7723677258709525,0.50221989315866,0.0
0.0,0.09260948690345955,0.3161612562010519,0.5561829134366734,0.3324746299790521,0.0
0.0,0.07453935210351939,0.008469317230454854,0.0691596217836586,0.09564636593703603,0.0
0.0,-0.020138037518376128,-0.2307194082403954,-0.43788867939896464,-0.21159834097743982,0.0
0.0,-0.21939382540970062,-0.46056220672940595,-0.6938929370913026,-0.5114915270593017,0.0
0.0,-0.4307252930933464,-0.6753407027942319,-0.6994169782672096,-0.5776059792713986,0.0
0.0,-0.5462143064126649,-0.7601825743712182,-0.5965717980506746,-0.3343366924997183,0.0
0.0,-0.4928519236323704,-0.6177658029863394,-0.415866555893186,-0.03837882128669048,0.0
0.0,-0.2474991910499161,-0.26793635863778487,-0.12229306033957058,0.051403265131539505,0.0
0.0,0.12404601610773647,0.1879244044362675,0.18898085729809383,0.006025986348703617,0.0
0.0,0.454085440232686,0.6003760655308816,0.40198133444301065,0.05176674099129342,0.0
0.0,0.5702527193066064,0.8012177917945675,0.5349071075156353,0.25129119382583964,0.0
0.0,0.4391995554657286,0.7026930307278301,0.6467189271088793,0.46764536575943805,0.0
0.0,0.1783228715197211,0.4023691895430656,0.6723701379789196,0.5388478358620968,0.0
0.0,-0.05386528377418223,0.12023336982392212,0.4481999692828791,0.3999072520216006,0.0
0.0,-0.1458780894631522,-0.06883719954218594,-0.010744465522601769,0.06769443465997604,0.0
0.0,-0.11084969400301821,-0.26029591121518414,-0.464509678310414,-0.3451522289500575,0.0
0.0,-0.09662369213277623,-0.47402600332651745,-0.7285762147609336,-0.6007256522165674,0.0
0.0,-0.2241796511532642,-0.6234331243118489,-0.7571935680044786,-0.526740188992251,0.0
0.0,-0.4333528826562723,-0.6303623868842327,-0.5526345436658602,-0.23952371180708973,0.0
0.0,-0.5173553039125041,-0.46942071539042063,-0.19546677214259262,0.010885982741744665,0.0
0.0,-0.30112261832509957,-0.15601377156493637,0.11977503462428099,0.12788510076091247,0.0
0.0,0.16543150302952073,0.2445624450250539,0.2715125700982733,0.15921463842316477,0.0
0.0,0.5722866035550856,0.6091430600452911,0.3392257912936548,0.16097312573861533,0.0
0.0,0.617447470805894,0.7898116452641382,0.44620873006515277,0.17392209927312002,0.0
0.0,0.3445443946818668,0.6672778263494117,0.5781005042617773,0.23922211377523078,0.0
0.0,0.0397917560681359,0.2892772563183596,0.5661979948502238,0.34888877790011175,0.0
0.0,-0.13593133154616474,-0.07946951292599458,0.2622592847924393,0.3774527675731114,0.0
0.0,-0.1924482733367977,-0.2717039446585735,-0.18794662787335348,0.1280260304438093,0.0
0.0,-0.18236337734042635,-0.35720023294305747,-0.5039911706319842,-0.3765207127572474,0.0
0.0,-0.16726320503259517,-0.41925292913239737,-0.6513163222263173,-0.7082539890524994,0.0
0.0,-0.1959148076459701,-0.46835356560791414,-0.677224970646957,-0.5287537853687717,0.0
0.0,-0.26256871371841795,-0.4763918329184727,-0.48150442960492423,-0.08384841603243524,0.0
0.0,-0.2983423830411502,-0.3536387073967913,-0.040239584133013366,0.17909572333317988,0.0
0.0,-0.19231258874983492,-0.0022607484561235425,0.3416662495835787,0.20407541212988387,0.0
0.0,0.1400801746311252,0.4436624930271405,0.4370465763466933,0.17774203279183318,0.0
0.0,0.5610502523149583,0.7003793461767416,0.38363537175372087,0.18744086224736722,0.0
0.0,0.6849287012858882,0.690359252615153,0.38000559087650965,0.2043658696507752,0.0
0.0,0.3467034456935029,0.48974452290068526,0.4365883953099825,0.20921095375689291,0.0
0.0,-0.1328489896767379,0.1623396001058985,0.39108298750059256,0.21903652293967613,0.0
0.0,-0.36197728104443205,-0.2055466773943822,0.10684833331578125,0.19213283527559874,0.0
0.0,-0.2981724475055967,-0.46808121871731045,-0.32097719551397913,-0.0007384273362187844,0.0
0.0,-0.15752206696659313,-0.5397796455379806,-0.6406990084767757,-0.38300203241378095,0.0
0.0,-0.1246078737226128,-0.45967804396882445,-0.7340127166818132,-0.6671732941233701,0.0
0.0,-0.19882459896998164,-0.3454912836197952,-0.6157538383966779,-0.5378083717246981,0.0
0.0,-0.2476536207365276,-0.28595393565936894,-0.291322918422263,-0.09361118899460084,0.0
0.0,-0.18203060106623484,-0.19269764980564585,0.15051454723085217,0.2982440517464548,0.0
0.0,-0.01049064357873476,0.11882672290072746,0.46562200442025536,0.4354403798373258,0.0
0.0,0.2512794288191296,0.5603135379798313,0.5443358688263968,0.3504284380833993,0.0
0.0,0.5368584500339324,0.8013789086101604,0.5082087215535269,0.18127334081414545,0.0
0.0,0.6178203813713541,0.709952795133098,0.44375467662606016,0.08600868450953139,0.0
0.0,0.3362898413290423,0.3980376065817889,0.33028583241688125,0.12992365162481487,0.0
0.0,-0.12611640238247895,-0.0006260221944642094,0.1427276097996534,0.2069720923645944,0.0
0.0,-0.4466590746262033,-0.3824187677459369,-0.09959136610615696,0.12830135380783755,0.0
0.0,-0.4903859614634951,-0.6162349201540015,-0.381073945160749,-0.1621702048965576,0.0
0.0,-0.3417233516473357,-0.6278983401536158,-0.6631538460885792,-0.4859640313284528,0.0
0.0,-0.15993038579103017,-0.49507372199297883,-0.8019789009503911,-0.5963722420777515,0.0
0.0,-0.06779801135545278,-0.3384819045887028,-0.6355586332682456,-0.4243251861753864,0.0
0.0,-0.08412684829531035,-0.18652078792012805,-0.17382534740621633,-0.09367948175502587,0.0
0.0,-0.10623450929476923,0.0340156218821382,0.3295456367968415,0.2495458291321874,0.0
0.0,0.021859645836140244,0.3468587135494217,0.6061748935494421,0.49266412712307434,0.0
0.0,0.33494813735568946,0.6153647997698904,0.6477172740096234,0.5363777467099866,0.0
0.0,0.6009602091333897,0.7242275784468366,0.5882051036377207,0.36653166754250377,0.0
0.0,0.5380953090588375,0.6633277906612433,0.47246258241182465,0.12270927018334511,0.0
0.0,0.19025948863494374,0.4030204815310541,0.27249152126623766,-0.00655572416472839,0.0
0.0,-0.15833973596396086,-0.0622937715925281,-0.007738933114835196,0.014633814811726901,0.0
0.0,-0.36382386333143585,-0.5458599640047561,-0.3076486339332061,0.010749986057070483,0.0
0.0,-0.4646977859492576,-0.7769021413450347,-0.5527305127238004,-0.19382607319015585,0.0
0.0,-0.4795855103008018,-0.6949768118526549,-0.6990653334708341,-0.49816166957609337,0.0
0.0,-0.36014054774242354,-0.4830921729873213,-0.7049279119514562,-0.5960958021128144,0.0
0.0,-0.12179380688836051,-0.30885192193971084,-0.5088855969193586,-0.3580244854892789,0.0
0.0,0.08001754388719218,-0.1331730560536412,-0.10527649109512262,0.027320161925385618,0.0
0.0,0.12360328038712147,0.1725991815946789,0.3618863264920695,0.3243642704756292,0.0
0.0,0.12996930714192098,0.5507133651533234,0.6910962613519244,0.46246444389424424,0.0
0.0,0.31465287041003687,0.7452164933789589,0.7960325677054376,0.4764666398150894,0.0
0.0,0.5614292039023795,0.689570316566038,0.683323620051793,0.4072872524314263,0.0
0.0,0.5159666318468941,0.5288779299876192,0.417199346966549,0.267483767041974,0.0
0.0,0.1404381146674496,0.2794913251652736,0.12381391191517219,0.06534660726149208,0.0
0.0,-0.24927956314949215,-0.13754104802429903,-0.12444273936272673,-0.1371022404999418,0.0
0.0,-0.4411668728273258,-0.6026600695745691,-0.3869029561164974,-0.2508537641241956,0.0
0.0,-0.48147156132649777,-0.8442989949172844,-0.6815660137127902,-0.29606919175849683,0.0
0.0,-0.45367272416252113,-0.7845900050624066,-0.8188468603711948,-0.39229756432764556,0.0
0.0,-0.36039975366667354,-0.5496658013944419,-0.6594546252377292,-0.4938264237076224,0.0
0.0,-0.17843390285457156,-0.26004840221007275,-0.3222788343847772,-0.3705796576676101,0.0
0.0,0.055823989524754425,0.04355627131442243,0.036852935828443484,0.014314939837625565,0.0
0.0,0.24941360170910512,0.3477214004510358,0.3873813901754028,0.4076615922552372,0.0
0.0,0.3468771225475475,0.6105022577125621,0.7129810782004652,0.5765778711742906,0.0
0.0,0.384098327925733,0.7610304179528162,0.8866511381921746,0.5246159725535988,0.0
0.0,0.4062928901797113,0.7348157233955305,0.7815166648975078,0.3859475306059972,0.0
0.0,0.3657246511362064,0.5161419735201745,0.4312877285905809,0.24204626935318607,0.0
0.0,0.1792040474840713,0.14802993182680554,0.017308251799395796,0.06688760930549742,0.0
0.0,-0.1369214717237019,-0.27761644421380255,-0.2998831109375744,-0.16967332497420445,0.0
0.0,-0.4543973946940703,-0.6323359469323039,-0.522361916970465,-0.37551730659349647,0.0
0.0,-0.6288900942443076,-0.8149787484363598,-0.7049738813174782,-0.43200280487126935,0.0
0.0,-0.5872654190169029,-0.8136421459234408,-0.7690580764448787,-0.3765061920799181,0.0
0.0,-0.3691961775778453,-0.6423811353930556,-0.604619209687412,-0.31803778943640904,0.0
0.0,-0.09758194540937581,-0.2903761567181065,-0.27448935948960573,-0.2305146875952481,0.0
0.0,0.12720284499699305,0.1755622875128171,0.08518869559579659,-0.028117162532547934,0.0
0.0,0.3009405727148599,0.5575460474537878,0.43218447095132595,0.25515485761794227,0.0
0.0,0.43238955822678415,0.7085518620339907,0.738179992574212,0.4979519395063248,0.0
0.0,0.45008281308256415,0.6937812720404934,0.8808508851726152,0.6107009691273085,0.0
0.0,0.32767668729234134,0.6204145982254731,0.7544302529343666,0.5546331439803683,0.0
0.0,0.17559946177529182,0.43477418813714436,0.4239714912835331,0.32011173750521754,0.0
0.0,0.06702177654523207,0.08415140535956196,0.026882157042990382,-0.028046393967903923,0.0
0.0,-0.07163635369828476,-0.3124542695692018,-0.36855830766483993,-0.3257039155424874,0.0
0.0,-0.29668416490974037,-0.6112134065024933,-0.6918742349927133,-0.4427057539609123,0.0
0.0,-0.5264822529730058,-0.7771103451971599,-0.8024157987646148,-0.4199145997480423,0.0
0.0,-0.6200203020806916,-0.8013685211084292,-0.6504220072448319,-0.3559101107101434,0.0
0.0,-0.4972901789097164,-0.6192115315589922,-0.3939578691069182,-0.24599111859513148,0.0
0.0,-0.17928337056231725,-0.22504830786996394,-0.1704672853137802,-0.07666014469747204,0.0
0.0,0.2117839850591194,0.23326948545667975,0.07798489387902544,0.08434476181271967,0.0
0.0,0.47906530380911905,0.5908195238664112,0.4095277665013525,0.198220523317539,0.0
0.0,0.49679635793742477,0.7671015531376199,0.7185663286726842,0.31714416636428816,0.0
0.0,0.3502327932796756,0.7313509671977834,0.8355900829866024,0.46923448021443276,0.0
0.0,0.21269524120116057,0.5056569318844182,0.6848656095862176,0.5620040099533486,0.0
0.0,0.12271412966809668,0.19944477862194634,0.3441679266893769,0.4302801692204942,0.0
0.0,0.007892027765646459,-0.06999216944742907,-0.044509351429534605,0.022841145774662706,0.0
0.0,-0.1530402897954438,-0.2812219433163358,-0.4084055327725086,-0.4308190219987972,0.0
0.0,-0.3010236595962827,-0.48780346463884344,-0.699127465188306,-0.5927938867185668,0.0
0.0,-0.3908652987145811,-0.6960720702986996,-0.7916384592183021,-0.4213939803636574,0.0
0.0,-0.43383494917366444,-0.7769512840704876,-0.5906206248374212,-0.19723546243674714,0.0
0.0,-0.4205120823059505,-0.5515353419239825,-0.24649653464629034,-0.0925470613384515,0.0
0.0,-0.24604525653458859,-0.06436115028853989,0.015905880647407274,-0.031797089542227444,0.0
0.0,0.16762561043752197,0.3711358939443624,0.20142128876856183,0.07059574081000772,0.0
0.0,0.5868522524686406,0.5911420546213311,0.3986804248942923,0.20736993536578624,0.0
0.0,0.6180632710193469,0.6816771838669032,0.5907333541792442,0.33599719647996895,0.0
0.0,0.2758731503710904,0.6578010255114277,0.6885708504418206,0.4201763752286911,0.0
0.0,-0.011604357282805424,0.40664862295878723,0.6070151558623023,0.42285918100567843,0.0
0.0,-0.03657131665128388,0.015529421171038582,0.2884403335393216,0.2954832680463217,0.0
0.0,0.0005991203390574473,-0.24871088292212756,-0.19336654523740943,-0.003813151887664859,0.0
0.0,-0.09022552059575323,-0.34477807903901664,-0.5925313487520343,-0.4074291638553456,0.0
0.0,-0.2687437426514597,-0.42895459845284567,-0.7371000660592513,-0.6487629524687999,0.0
0.0,-0.3946438781897822,-0.5767455279004483,-0.646474479145448,-0.5014246896411554,0.0
0.0,-0.4107764734963601,-0.6494863174126538,-0.41476008369665224,-0.10961363271641868,0.0
0.0,-0.32946685660543035,-0.4408673693401346,-0.1297629954647359,0.16464794739059554,0.0
0.0,-0.12134906244352385,0.026976109536502473,0.14383035965177152,0.16511130140372848,0.0
0.0,0.24160552097766683,0.4814119766015793,0.35514247726233866,0.05579443442697836,0.0
0.0,0.5873076293452855,0.7148452890616602,0.47153395267587817,0.0706476925360972,0.0
0.0,0.612662945205589,0.718375716298523,0.5074780086703881,0.25288802466819965,0.0
0.0,0.2879307372355405,0.5232920972158873,0.5127502173931676,0.4350237378941007,0.0
0.0,-0.08268551272076796,0.17598930606202812,0.4616968108578756,0.4324816802622127,0.0
0.0,-0.2489507534984402,-0.15235850491426894,0.207270343912067,0.21160265277032564,0.0
0.0,-0.2124427576683102,-0.31641532551780377,-0.2657797390450593,-0.13783024789581108,0.0
0.0,-0.11257780902864097,-0.3840330440118816,-0.6902806724025273,-0.4758405041170921,0.0
0.0,-0.09686719797652676,-0.4587911988024244,-0.8115544965952688,-0.6211999891578465,0.0
0.0,-0.21817964088880656,-0.5211940891433137,-0.6134072975414546,-0.45573913182945375,0.0
0.0,-0.3777996623983811,-0.46512183379775357,-0.2542909418927459,-0.08414311948704663,0.0
0.0,-0.3771151269248474,-0.22603589607615174,0.08541330478335367,0.23696449022409874,0.0
0.0,-0.08075342083917691,0.12452401308510887,0.3172889966230581,0.3330607353431057,0.0
0.0,0.38117040649807327,0.47128932900175097,0.4318972120491721,0.23541952549856332,0.0
0.0,0.6492196631239285,0.7288652880763473,0.4548824287153399,0.11285805484985936,0.0
0.0,0.524338166516329,0.7687876310849365,0.43947645507195154,0.10756726252284908,0.0
0.0,0.19014488916907046,0.47168816864508545,0.4131808342098674,0.21877183436085235,0.0
0.0,-0.1000519815753088,-0.029433305750131,0.29906008568145803,0.31312314508928557,0.0
0.0,-0.2837688811210647,-0.3741287977233562,-0.01083169600342649,0.21968917242502273,0.0
0.0,-0.3515154648670851,-0.43981742505139065,-0.40608508255953474,-0.13882372955486072,0.0
0.0,-0.27859370924343346,-0.41859989030333217,-0.6604547609715408,-0.5656620136555457,0.0
0.0,-0.13555424805828287,-0.4385792849149001,-0.7117037860206717,-0.6685301639900083,0.0
0.0,-0.07883257364073291,-0.4395584681940316,-0.5661139443827913,-0.343396245005969,0.0
0.0,-0.16340751023974656,-0.3153595620395772,-0.2039010478538883,0.07577527942828262,0.0
0.0,-0.23241377268907834,-0.03515431837413859,0.258975940529221,0.288543685340867,0.0
0.0,-0.04947923283536668,0.3095446923269721,0.5543459143130136,0.3176186226891028,0.0
0.0,0.3787071647783491,0.5789954678819135,0.5643687468216905,0.29218883737364176,0.0
0.0,0.6799169042259116,0.7058449236703257,0.4258031252660039,0.25022017946220154,0.0
0.0,0.5350324868706348,0.64539649387059,0.33115798399152,0.17161842728046137,0.0
0.0,0.09460304575450962,0.3383919615005433,0.30504286259239977,0.09031394007781982,0.0
0.0,-0.26720561268760257,-0.13343594767902836,0.17142686648426358,0.07127120543740309,0.0
0.0,-0.39877881712712104,-0.49857751866884503,-0.19942728955877803,0.05457000423513774,0.0
0.0,-0.36412579658780664,-0.6169061268986991,-0.5943796736864185,-0.15240741232135904,0.0
0.0,-0.26694642881283653,-0.56634208564384,-0.72655793200697,-0.5298175910211682,0.0
0.0,-0.18300754088955992,-0.4338640299633539,-0.6320883507839165,-0.6716964719377547,0.0
0.0,-0.1330750991017958,-0.27138517149667024,-0.42492201777290695,-0.34005295817969344,0.0
0.0,-0.08598860694503813,-0.11060556435219737,-0.07277967423545807,0.16487145831221797,0.0
0.0,-0.0020914716264125366,0.09570998948729159,0.38927785533146253,0.444298714661262,0.0
0.0,0.14765075988503307,0.4195531335461041,0.6972265585382307,0.45104972438916985,0.0
0.0,0.37556411811654783,0.7342973292833419,0.6956538277918294,0.3430864199756914,0.0
0.0,0.5758299767542913,0.7957640685043725,0.5136378099729693,0.2327188345890202,0.0
0.0,0.5183988385293975,0.5561045245201024,0.3201044223868106,0.14679904845648595,0.0
0.0,0.13969580960406475,0.1502442464299798,0.15251402837069497,0.0764401228247899,0.0
0.0,-0.3214692622568099,-0.26546676636613775,-0.061119370775752295,0.003432322769772851,0.0
0.0,-0.5761247495622288,-0.5840447995903983,-0.3570199034987673,-0.11444544981767622,0.0
0.0,-0.5383044911666184,-0.7452689602013541,-0.6387431572372726,-0.3115162351399083,0.0
0.0,-0.33261523767780565,-0.7145932099970215,-0.7717098686154306,-0.509277293434348,0.0
0.0,-0.14442223695044437,-0.5053514602283544,-0.6931644972780456,-0.5283360620400656,0.0
0.0,-0.0631928372361654,-0.20367270442883842,-0.3937431264972294,-0.29333169505156875,0.0
0.0,-0.024293233951586585,0.07599689826891474,0.0757139396008931,0.07430852448519287,0.0
0.0,0.08541131578560593,0.3006280061870869,0.5383765023573388,0.40319090573036975,0.0
0.0,0.27535974623636394,0.5318369002869664,0.774205250541618,0.5867769090477419,0.0
0.0,0.4514169541999795,0.739045277850005,0.7481725989283531,0.5686475699945741,0.0
0.0,0.5066671900055194,0.7634440836074141,0.5979912663678288,0.3592600232792981,0.0
0.0,0.3785989599334268,0.526571876382553,0.3944499189744883,0.08920218339328582,0.0
0.0,0.09167204753229805,0.11415626003617735,0.0974859777312838,-0.06993995181208587,0.0
0.0,-0.2397716594600714,-0.32741241522481784,-0.2764443836109131,-0.10029888012942598,0.0
0.0,-0.48764469572506114,-0.6815459058223247,-0.5701444095759346,-0.1753320172868227,0.0
0.0,-0.5843406412922043,-0.8457425533691626,-0.6804542183624216,-0.38156659580486924,0.0
0.0,-0.5195093771060413,-0.7566121233225711,-0.6879782038508025,-0.5270218220213452,0.0
0.0,-0.3122062965601645,-0.4871853664064724,-0.6168947080478744,-0.42532492655701215,0.0
0.0,-0.034539066003639034,-0.18025746249672556,-0.34763026691747045,-0.15830942830649597,0.0
0.0,0.17942075069110958,0.12213408024006084,0.12764776708769707,0.10253767629155205,0.0
0.0,0.2547459001690965,0.4524317142176959,0.5856316990387371,0.3187417084951861,0.0
0.0,0.29307681720710776,0.7264254802405106,0.8160615404425554,0.4991157949694741,0.0
0.0,0.4115668048250001,0.7718892501684996,0.8074177726821026,0.5843317416234775,0.0
0.0,0.48335338832597513,0.6019610167061424,0.6369227555422481,0.4923120328904507,0.0
0.0,0.3139238403172467,0.3623979714218275,0.3540113957110984,0.22432135181324542,0.0
0.0,-0.02511209407908747,0.07723830534580935,-0.001311269965952884,-0.09499226823545849,0.0
0.0,-0.29738840321303456,-0.3095400079990113,-0.36462977985124,-0.30395615573973267,0.0
0.0,-0.4171176981666199,-0.7104884149352771,-0.6528898932982778,-0.3578412544389035,0.0
0.0,-0.4668888531857941,-0.9096497751823371,-0.7794548557924976,-0.36213251121769147,0.0
0.0,-0.49285267217977635,-0.7899398194356103,-0.7050122065183081,-0.39190301560556934,0.0
0.0,-0.4152807379675241,-0.44889142082828015,-0.47166775808306743,-0.36091312305435025,0.0
0.0,-0.13884496827576526,-0.08824012149514691,-0.14963345870729047,-0.16618364775174352,0.0
0.0,0.23868288367300652,0.2146827199021569,0.2005512922332915,0.14060791819458282,0.0
0.0,0.4547498257767857,0.5136305571755406,0.5225983954237737,0.4037023518417276,0.0
0.0,0.4150258321398535,0.764482258494596,0.7638784606422736,0.5188159633433952,0.0
0.0,0.3188903699194944,0.7856671430830959,0.854540545279206,0.4966659132001375,0.0
0.0,0.30668287113806414,0.5430537893495262,0.6975901925418558,0.39995255015612113,0.0
0.0,0.2475586228712833,0.23037898271958418,0.2828371507978994,0.2418203099505901,0.0
0.0,0.029643123911282654,-0.05285303017729979,-0.18874738276758773,-0.0283623462234251,0.0
0.0,-0.2554307484903132,-0.3600323747194503,-0.4938125181410032,-0.36635009094321236,0.0
0.0,-0.46253689888824256,-0.6716274766623109,-0.6401939283961948,-0.5408821761513322,0.0
0.0,-0.5394830342787984,-0.8412247888000759,-0.7231995447258119,-0.4217304117183076,0.0
0.0,-0.49505026274860603,-0.7665292651927481,-0.6712213424234781,-0.21505097659849035,0.0
0.0,-0.33471813561107416,-0.4707122754586535,-0.3835548492417685,-0.15317817448658114,0.0
0.0,-0.06602287313896216,-0.037960369832768896,-6.286341984201426e-05,-0.13738198723905057,0.0
0.0,0.25511933519793517,0.39806204155405656,0.2938801167864005,0.03088574414743028,0.0
0.0,0.4955740112809207,0.6820100227880375,0.5016977462779562,0.3220041735421647,0.0
0.0,0.5177985730682911,0.7415732529650184,0.6962501772555865,0.5417588667347567,0.0
0.0,0.3326224097040119,0.6253744245274917,0.8121124423849272,0.5705018438210927,0.0
