0.0,0.44992188085950097,-0.7155086930938247,0.38997888349511695,-0.40799057389616195,0.48458777193141966,-0.15209316130635986,0.5043179000273372,-0.196431907016056,-0.16696933603145478,0.0036335690936422265,0.0
0.0,0.21983719919412817,-0.3494238618872562,0.3405021691548753,-0.4440546557039405,0.05447473882229594,0.9157713403554929,-0.8764637912330232,1.034277488993506,-0.841813850076487,0.2726920200907755,0.0
0.0,-0.36993896774687385,0.6424319932415081,-0.4962924973137213,0.18717636445498836,-0.2189112918115501,0.49250237264869284,-0.21014547225803348,0.11944630570340627,0.24616941150092359,-0.19222467814279157,0.0
0.0,-0.27230726860879395,0.5240497644315766,-0.382869575446424,0.32388457442803276,0.046278146863746095,-0.5823162074114305,0.9854674154268206,-0.8639478505211536,0.9209023741927654,-0.31628880678822535,0.0
0.0,0.3435794632686691,-0.4274224597987403,0.5371691517005784,-0.06634649671088395,0.16006027583965188,-0.5913156788068359,0.3444823535846636,0.11391854968533459,-0.03815282574437377,0.4939633327229754,0.0
0.0,0.41783818943380685,-0.51394156297489,0.6615887241897298,-0.05997897947196991,-0.2381787466157852,0.34283419734385,-0.7952203395854767,1.071930224091167,-0.6525348809261137,0.6201010674787751,0.0
0.0,-0.17190962466291498,0.4350341554275288,-0.18837915898685598,0.23874323802426584,-0.2139989578196328,0.39417439816789146,-0.5252029546265319,0.17899285002429516,0.4334504379859297,-0.31798943916880834,0.0
0.0,-0.3669691450070244,0.8007929489785582,-0.5468046342023632,0.07319400988518868,0.35987726889409516,-0.37757068034465624,0.7692665922750587,-0.9966729029729301,0.8569196604329603,-0.6118481644080963,0.0
0.0,0.16209806929952553,-0.1466327035534914,0.1759193521702727,-0.23398833966096402,0.36568370818765594,-0.15531584411018323,0.4432096420639114,-0.23524074636923792,-0.45455840971506545,0.2391741255477961,0.0
0.0,0.52065202716021,-0.780723584698858,0.46831590014183744,-0.03958473510754319,-0.18831037879114293,0.683975569374942,-0.6164630832573522,0.8894441349538319,-1.2739211413309366,0.4934389096230347,0.0
0.0,-0.1451095991316361,-0.08468553144722869,-0.07467768751164351,0.353185768179777,-0.23228387311308657,0.31317486800736616,-0.13053384470172397,-0.11638543027600123,0.05404420153096038,-0.29689202974722184,0.0
0.0,-0.6633684836791226,0.6030785268538899,-0.47028864818664146,0.2001025223077426,0.35905102938829864,-0.5785280291057365,0.5998404593516232,-0.8908380939592629,1.0557022631866333,-0.8564998587374127,0.0
0.0,-0.15248147861640135,0.07791929272357498,0.07932928533112918,-0.2189819587291402,0.3240120916960304,-0.33549767681393233,-0.09105055888951069,0.026279848098840455,0.056651907676289755,0.13603388765413552,0.0
0.0,0.6254756777077606,-0.6302236016726492,0.4768136016411519,-0.2163294192025527,-0.34843885539652697,0.40385971464787035,-0.7430658410826473,0.8829532982277376,-0.8797288046247674,0.9237048511852288,0.0
0.0,0.31743622130941357,-0.0016422348403750744,-0.12156712862193318,0.12738725356207378,-0.5470618054665796,0.12552612348374004,-0.09806136917607039,0.0842747753565336,-0.05871490526816218,0.3506502586192637,0.0
0.0,-0.34960870633982094,0.7586417411651369,-0.5559150401575844,-0.05662802792491247,-0.013156964453616042,-0.5235003808874585,0.7628991794894884,-0.8398933483794686,1.0411905060340232,-0.7186996870874154,0.0
0.0,-0.23735069451533675,0.08964262402520086,0.10371299118507504,-0.45649389065639295,0.22869552934140033,-0.3663262814193118,0.1974899795016238,-0.10952916925007683,0.3342993771203093,-0.401318868651352,0.0
0.0,0.25926457945050385,-0.7498614881515,0.371713138909109,-0.18048204129343667,-0.1786938622501791,0.4374479569219288,-0.7644174033378195,1.0401862051426294,-1.0293149803725814,0.4110991077605028,0.0
0.0,-0.004798151497242283,-0.3777591627538516,-0.22213217882389097,0.380576421555877,-0.2893873159767967,0.29783803920444923,-0.3018638378775367,0.19686656928056576,-0.5230817097642235,0.359795061576544,0.0
0.0,-0.4662336965280895,0.33115054250885034,-0.604552407458308,0.24295820631756115,0.27686921193447245,-0.4501624835830715,0.8545794872006967,-1.2521492832297114,0.6339688607039228,-0.31334110503998686,0.0
0.0,-0.18364407388888793,0.06572519210478732,-0.01749691651153166,-0.2998669764535957,0.41664270046675644,-0.15718263021467868,0.09532870543998258,-0.6153990309713196,0.5369701777939876,-0.39792081137092444,0.0
0.0,0.3362346091956668,-0.3804491229675653,0.49495304699318926,-0.3624770631628477,-0.1261190791450223,0.6144405694251341,-1.053362000412319,0.8925708896011959,-0.681269988225012,0.1732912910826748,0.0
0.0,0.2514934903149167,0.03532893280602124,0.04213567437019221,0.25123301815185306,-0.4497240981645859,0.013896956079171654,-0.33009964607272846,0.7089430653926461,-0.6772719865348186,0.261110594626211,0.0
0.0,-0.06709519322586184,0.5732015771202967,-0.3210536305283158,0.32986326113145215,-0.09075218359606524,-0.854412590897152,1.0137082006582765,-0.8171433876511532,0.5251507029134501,-0.25074941136773543,0.0
0.0,-0.037796584065801664,0.25999897087128343,0.1940875006277603,-0.21480598808697798,0.09767903292160002,-0.46411390136362973,0.5373982296503683,-0.6497178049674919,0.6631474910497087,-0.26189163419016,0.0
0.0,0.1735292991332326,-0.23503012407334237,0.48034241466676436,-0.33961264798995044,-0.15303491031659378,0.8485459804795983,-1.131360765634727,0.7080577468653555,-0.3648474031120102,0.37804879328039187,0.0
0.0,0.08947430296177997,-0.15984223261777145,-0.055363429849767685,0.10398146607343563,-0.008014699352054015,0.5028718395399406,-0.7734994253557049,0.6862464655474694,-0.4900812534809921,0.4026470765107741,0.0
0.0,-0.18354861144380022,0.11702839357450916,-0.4978062845061226,0.353286731404559,0.4622670413767522,-0.7581110229403625,1.0633529843188405,-0.8207681009134518,0.5002307384536648,-0.28951970906680813,0.0
0.0,-0.2049264433741454,-0.07375115089229439,-0.22744058739168113,0.2500179447284443,0.19672278403984178,-0.3995360582023668,0.9238171566283662,-0.5841738146726794,0.3803026617658744,-0.3982941265234331,0.0
0.0,-0.033623252706856205,-0.3763524311261922,0.3484400975820126,-0.13975213048100427,-0.27488746345300696,0.93473820500299,-0.7860091288985966,1.0714987671858054,-0.7705698112716511,0.15628353111283805,0.0
0.0,-0.014310945322664671,-0.15592149951171386,0.35222679075426766,-0.3551709964675784,-0.11881921683673027,0.7514483466893968,-0.5672820185035201,0.5936442039478101,-0.2744807070830267,0.14941394068465128,0.0
0.0,-0.04627650049889005,0.4017299657256413,-0.311471458240784,-0.0579234688604286,0.3708744724800741,-0.5595407763686364,1.0016131709254572,-0.9506967965490313,0.8666401544320609,-0.20047063997532488,0.0
0.0,0.14623703440880512,0.3593266657461144,-0.44719152588254907,0.31998910272588643,0.18781676313988685,-0.6300200426426884,0.6375486673330595,-0.42828075655410913,0.4396305700328148,0.18823267254615678,0.0
0.0,0.35676568804079856,-0.22225232919151386,0.24311329275347526,0.24876634156441785,-0.39040028418267214,0.4214699778620823,-0.8253002585843309,1.066903107594701,-0.6294296309006286,0.5377759966907816,0.0
0.0,0.09947673654711436,-0.23207868419845218,0.6952998434348605,-0.22413020076968854,-0.1800166748332757,0.42974875685731656,-0.7689993603645121,0.6863927878157716,-0.10022797094019138,-0.06127291891669728,0.0
0.0,-0.3519191022740019,0.33182599552200065,0.15978678693401324,-0.1285523689977959,0.3461000834853101,-0.546781495757281,0.7608864857838634,-0.8770306656876612,0.8211722599190174,-0.6173798750820735,0.0
0.0,-0.2890966110801438,0.5168467927447266,-0.4506002256202384,0.3348499511398971,0.13448181087086128,-0.3455414594982324,0.7536754100155132,-0.7422450957204048,0.055265339956953846,-0.011125349857979859,0.0
0.0,0.34220790950868196,-0.2481874543244845,-0.13409120359024934,0.2893161164402734,-0.2108405266607728,0.7404692380526062,-0.769698882419096,0.7725117825479111,-1.1128176022213525,0.5088091206584648,0.0
0.0,0.504045332708474,-0.6419630056661133,0.3287828305038939,-0.23241558231248977,0.17713486908879808,0.4555536003049196,-0.5756095143905666,0.33522018177968926,-0.44005633189739857,0.04070878941420675,0.0
0.0,-0.27833887866513574,0.10823170931590174,0.03771177238739264,-0.24937931510944034,0.5034137867738372,-0.5550015294046249,0.7005508042116414,-0.9222870151428375,0.8773304822733515,-0.7594855216202321,0.0
0.0,-0.6627933599312072,0.5998279472222693,-0.39796390410622196,0.2688593198044143,-0.15274032131189422,-0.30502913202267856,0.38037185022342407,-0.4038065234630988,0.4148693697380269,-0.272920012604217,0.0
0.0,0.012841325144269094,-0.11602981502529165,0.07317683663085033,0.23202876759666216,-0.6405448418582418,0.34654061933103164,-0.5892888633523619,0.8890262561586478,-0.8102936859652111,0.6768563479595074,0.0
0.0,0.6645562155368173,-0.7002396199053554,0.5043951277017408,-0.41401881903834364,-0.13662586801171886,0.056784259478132794,-0.4178119664608348,0.5698153669155784,-0.4005723496885713,0.5431131959138867,0.0
0.0,0.10718271636681369,0.214437652269451,-0.2564654816833137,-0.35333696436336687,0.3288912788897934,-0.55941045902078,0.43533321798994257,-0.6110242571217569,0.9222982155349405,-0.43389172846918117,0.0
0.0,-0.44627901980896967,0.7739149370960237,-0.7904556338665805,0.09029374158379207,-0.03497711659689735,-0.24596081688951457,0.3627910222594093,-0.6227545246700888,0.8111461681383957,-0.43796496276740465,0.0
0.0,-0.07590558043508111,-0.29866111954406394,0.1026562957565053,0.035190360612914084,-0.4362783554309119,0.4774062040616902,-0.5239467823778308,0.5512360809404911,-0.6297840352301742,0.40486182554217365,0.0
0.0,0.26382357094589065,-0.9413687539370099,0.6320208270243355,-0.25529522146746475,-0.13783068173497504,0.24178711200424574,-0.3745988498864789,0.6878972329173985,-0.9852145195462317,0.4742560588150119,0.0
0.0,-0.27351658866660294,-0.07047998336000505,-0.10332676747131751,0.0055109861348103,0.34031708564582686,-0.5265298208426922,0.6418734082933969,-0.6836328455801167,0.23146955936048347,-0.312215891190023,0.0
0.0,-0.4609608819959317,0.707537449443961,-0.8081372431314026,0.3290762923633661,0.16839875407808666,-0.23360617413376356,0.35156949393967846,-0.7988323070969648,0.7519449942632783,-0.7591157034651054,0.0
0.0,0.20451272192255,-0.023549394588777837,-0.042010824593296144,0.014028140910004644,-0.14673136808888884,0.6400735103897265,-0.8946479757589108,0.3942055186164789,-0.27969762785175556,-0.04046767043552701,0.0
0.0,0.6184985294532722,-0.6075249628036992,0.7687943831981803,-0.46051836823652126,0.009412803668528478,0.17957317074639798,-0.5414827147872832,0.6565520160697098,-0.8542661930833839,0.5557702801082997,0.0
0.0,0.03603316202423791,0.18657005368933854,0.1533665882356572,0.05567149980614332,0.028576186803477448,-0.6936639667459543,0.7414341060419194,-0.5500386775034339,0.029142037582586405,0.2418427130071007,0.0
0.0,-0.4230824466486108,0.853696951130992,-0.521105065864722,0.5662693895990687,-0.33135917044319013,-0.439124240025199,0.6154901135437121,-0.71016412293774,0.7760596018396665,-0.42580047538802235,0.0
0.0,-0.08396673894643775,0.14903491746301648,0.15677158029856209,-0.031631698508239374,-0.19214983637023014,0.44888127230603836,-0.7578605649882764,0.4970872717252242,0.14318697257399113,-0.19883460304842568,0.0
0.0,0.4811001911619375,-0.6674171590821424,0.6592599440398869,-0.5602497159367329,0.3065649453257485,0.36670294908303563,-0.8281102860496649,0.9436984743624545,-0.5868257730164865,0.34385187649380006,0.0
0.0,0.17139877285404273,-0.23108705453591938,-0.11120916746831466,0.0069974127646783985,0.394254786705022,-0.4002340046648603,0.6618919036419966,-0.4061103517094066,0.061256786535521045,0.2089077160825677,0.0
0.0,-0.4381184895338395,0.5095219577459473,-0.8180374349683966,0.601152268300916,-0.14287528187095666,-0.1612398707354291,1.092670619900684,-0.9798273312678369,0.5265791951906736,-0.17861114254798932,0.0
0.0,-0.3354327492137573,0.05938851978515844,-0.2138924371879209,0.22802699699804224,-0.26254896410659634,0.6886325188410732,-0.41377795056514727,0.5359643552922578,-0.20051433351715767,-0.07895372758095534,0.0
0.0,0.187915445423883,-0.6597867814586024,0.7364032841630161,-0.6438081111888285,0.2613657403618785,0.5207840874568747,-0.7191771564899948,1.049098349928139,-0.4932547182235145,0.015735421478359435,0.0
0.0,0.15919416213630505,-0.3167025440915119,0.34577613069237045,-0.3622398162501709,0.5295693079484012,-0.482766927550902,0.5264079012029728,-0.2686605824694772,0.4319226300066911,-0.1488595205565338,0.0
0.0,-0.16560568380875146,0.6450659124253558,-0.7475800169368939,0.6962616887927737,-0.21804910664673827,-0.39548320935930176,0.8699795201052862,-0.7768036612927877,0.5533562669006433,0.11150805571455603,0.0
0.0,-0.03424387755277658,0.46701726056986176,-0.4110120167237347,0.606923423233905,-0.5713846345267309,0.40489223908970284,-0.37611151089252237,0.3461907136531293,-0.22770412244761432,0.5062638461480321,0.0
0.0,0.3496081142815784,-0.37698640429664243,0.9498552503183507,-0.7418200596763936,0.21649618283998973,0.36131301603570165,-0.8104928910543668,0.7532797317140486,-0.34336766961395065,0.16563212084459364,0.0
0.0,0.21848799082233303,-0.22496036405129824,0.6862974844128138,-0.5829884945045242,0.5907047726364711,-0.47619928497994596,0.1913987361518585,-0.21026956635276278,0.4365224504477254,-0.5058059592488791,0.0
0.0,-0.22584207517797694,0.6190700162664082,-0.7017054947225526,0.8418328335052321,-0.2847533680949644,-0.3196760221501498,0.7101908494409565,-0.7071448337687131,0.30245748143069123,-0.3460345777553996,0.0
0.0,-0.17301617251250842,0.36093675286908683,-0.5828503706666075,0.8269892372075677,-0.5277399790029059,0.3940466440072023,-0.17991923605180415,0.17706527044339815,-0.6452350467434691,0.2825458983024139,0.0
0.0,0.2688888047595252,-0.646817027734252,0.7077959210949128,-0.6363949301506605,0.4344134397391011,0.3455730982801439,-0.5766668494075219,0.4019761369076565,-0.6690916578031989,0.2965955793702384,0.0
0.0,0.07540277539159695,-0.4927609006759809,0.6560257509433536,-0.8082396429146468,0.746571260322046,-0.23522567047027607,0.10216778823741798,-0.4462748031867823,0.3497701665550545,-0.3101085756009244,0.0
0.0,-0.4508597333228835,0.594962068721664,-0.8097916757666167,0.5446126446306659,-0.24366562302935085,-0.08000871582164239,0.3097421330570314,-0.5632237040784275,0.6194184944717511,-0.4557915123730806,0.0
0.0,-0.15500570183937246,0.36724095022232156,-0.7929364460744763,0.8493072054518985,-0.7791391996564662,0.15628128637128155,-0.14219379423834116,0.3409759622778038,-0.2693835220415158,0.22234926641097275,0.0
0.0,0.5425203709617051,-0.8152445710541919,0.7317434323773468,-0.6695253774109073,0.07160518935511584,-0.17146032481174553,-0.1913645009545161,0.6918788453790847,-0.5986032491124312,0.512799256919811,0.0
0.0,0.10943268605541909,-0.3400382038243212,0.6972404546879524,-1.0105799010357375,0.38016898437244145,-0.3930607632100958,0.1438643059219252,-0.055818140937555015,0.3143361221401007,-0.03160525678549935,0.0
0.0,-0.5871470866039151,0.9684750023035632,-0.9897721881739525,0.335513046273866,-0.37567715776714194,0.017136668324565583,0.17807592812199804,-0.48642860621589457,0.8274950955923024,-0.4168344130666883,0.0
0.0,-0.09751807136785458,0.23134903972655116,-0.6998928564080764,0.6034652929773989,-0.6013924331778251,0.3130074557433824,-0.21611206089607518,-0.01611424205372748,0.061764398771836995,0.11532972985309456,0.0
0.0,0.6846284463028748,-1.1710330050854918,0.6814074141106699,-0.4720951760409542,0.28580179608802875,-0.10814101450582159,-0.2387351360596796,0.4761883399329388,-0.7205599325303831,0.47612345709499276,0.0
0.0,-0.09234083115049466,-0.4511776628161375,0.5305495223982852,-0.5393878859072212,0.5835682215654138,-0.4194453404243753,0.1570238486245438,-0.042973101916105684,-0.3136125245006809,0.05594990554888867,0.0
0.0,-0.8671451957300367,0.9059852849934774,-0.7584406392108264,0.5182996794063935,-0.2639692422911383,0.13720262066485775,0.17857460806762318,-0.5987995496856576,0.44383186111004364,-0.5886162061813114,0.0
0.0,-0.23618537641828283,0.4641215758564592,-0.46202713014530344,0.5367047883650786,-0.4859082975898508,0.4878810886637391,-0.2822043380538338,-0.1980138668833148,0.15389604191658937,-0.42586271583633506,0.0
0.0,0.8873960519891609,-0.8664043071401829,0.8319600588368272,-0.573729806522782,0.3687823349153788,-0.12813263800907085,-0.2372012223407334,0.37333701867990915,-0.6323799173173045,0.22763207951530298,0.0
0.0,0.5540670608303614,-0.34320803711046827,0.5018886811474009,-0.38800736214176973,0.46221342180093306,-0.5308473101516898,0.16723881381821099,0.06268550762141045,-0.43410927345990047,0.38375404925427486,0.0
0.0,-0.42603966773988344,1.063413010161945,-0.7939321782043641,0.7218250035288405,-0.4963731521846474,0.008583725052510476,0.15647114336352716,-0.43716921245140805,0.4351026868007188,-0.10125409015224875,0.0
0.0,-0.5115538370092865,0.6761220493673175,-0.2362150460519194,0.35238771975613153,-0.45296414358416826,0.35041571956637685,-0.2704905127261111,-0.16709364402084517,0.615527874164383,-0.29593594909948917,0.0
0.0,0.26811487982770427,-0.6544033949835797,1.0280354636675701,-0.7698490825896087,0.4049031982433585,-0.07241613358062725,-0.2741263898206442,0.45710898315189213,-0.17580767386279286,0.21313083264864688,0.0
0.0,0.5101238393656231,-0.7990050990522327,0.45838823152186897,-0.24463129073119916,0.41746205348732096,-0.3473787889050208,0.1993757528379841,0.38913122453969506,-0.4299322227012511,0.37476072303217367,0.0
0.0,-0.2419482830932456,0.4455763559653995,-0.9221653038809849,0.7821998506856581,-0.3192941970834916,0.07373292571293204,0.5177989164420306,-0.3036355159312023,0.2538030284282542,-0.14188484073418012,0.0
0.0,-0.49797826903630016,0.6288510518907573,-0.9013358317076521,0.5104693299123961,-0.25763738231315414,0.5191263875389036,0.1029023295657735,-0.19945678168974315,0.4177986967407289,-0.3645242442220283,0.0
0.0,0.08029527154903639,-0.5216739408474417,0.5874303449288308,-0.7270854452187955,0.45999253679810376,0.3651234286933018,-0.255145749737218,0.4280390524212478,-0.2522168043486262,0.10454173932051675,0.0
0.0,0.3371727449576952,-0.787873156881881,0.8988738504142271,-0.8619526614738429,0.6251268352770736,-0.12527725077752713,0.11426777523382764,0.2854989074563066,-0.30978024218679506,0.30910182389488594,0.0
0.0,-0.17515246997966313,0.2910916653548419,-0.4573064069249626,0.6609700655655661,-0.32611674354130643,-0.09002384505040734,0.44266767812672464,-0.29466517663530034,0.32227799185234945,-0.030359756569266903,0.0
0.0,-0.3179947883367483,0.8326596226703862,-0.9344152590645232,1.1548386058662143,-0.7400370661850201,0.09018659401715645,0.07347814390871339,-0.10735909437724975,0.410053191995128,-0.1629769425495755,0.0
0.0,0.19752690842817217,-0.1227847737256213,0.5552715144207202,-0.46418103507044634,0.4011058147246635,-0.13291901654592012,-0.37731027457089983,0.42289861526935185,-0.12253049559166221,0.1306338466529974,0.0
0.0,0.49911609312325955,-0.5505985835001544,1.2341574110065923,-1.1433438269503182,0.7067837055530882,-0.21004606898383235,-0.27829567620715673,0.2465486600258404,-0.2129264153291314,0.20043432654277818,0.0
0.0,0.03166492134835788,0.3975375302124706,-0.372089975596875,0.5579581377937128,-0.43468365620154226,0.17651269547895101,0.19021501396469456,-0.47513780221686863,0.14503222605904512,-0.054528116736348164,0.0
0.0,-0.27475980201860795,0.8277576234608338,-1.0120034648150193,1.13236732223569,-0.7480118827201376,0.21539894743104754,0.2756416914585711,-0.4952486509429624,0.08236030416121648,-0.17628831667130307,0.0
0.0,0.07394361365914877,-0.3264021812632569,0.387022302820907,-0.38088680744434134,0.5531559832524952,-0.2181381414437025,-0.13878004810616115,0.25711325664092394,-0.4129419040650346,-0.08215504057799955,0.0
0.0,0.2257822052856802,-0.8467251488874604,1.0412385725779083,-1.0205538973211445,0.8240683963413792,-0.18970237444858778,-0.3488705159107663,0.391937406912515,-0.37046492522350216,-0.10010751261978701,0.0
0.0,-0.3578519519823058,0.11976326717773927,-0.364259424294353,0.391981286683215,-0.33722344157739503,0.296713093836435,-0.06122950295269377,-0.27072978691095134,0.21455077124468935,-0.18985750215777197,0.0
0.0,-0.4315303230574116,0.6932769477427081,-1.1434200472717893,1.008778201648644,-0.8404218505394047,0.21438547150006407,0.30958751705698934,-0.5453413115507846,0.30873503689318654,0.029900816537902084,0.0
