0.0,0.32395869916938935,-0.44384885068966556,-0.08117267970781407,0.5793275504225998,-0.750778492598434,0.4591260108634621,0.13627905916570374,-0.003594617111866297,0.21307223471727432,-0.48465918200548247,-0.23108016514879254,0.5313568218168372,-0.23581471697662082,0.3014864514618761,-0.3435328962829633,-0.13481844167967463,0.501460743277761,-0.7085579671314515,0.2375825053111962,0.38130096062814783,-0.5701518911125819,0.09311969917707952,0.21849286694727502,0.0933647787356808,0.19433766193863714,-0.42075448980773567,-0.2796934072801505,0.8794883649158413,-0.2801412646849304,0.0
0.0,0.3617966806778115,-0.025462861738851792,-0.6105620251557851,0.8635040350465883,-0.5563825046623551,0.025814742736524884,-0.2836743434228574,1.5279560152045268,-1.289531691415645,-0.058158390349818394,0.6867040041053238,-0.7247612129404409,0.7297235185211192,-0.943934284657046,0.7143023594324633,-0.31338790478315387,-0.14301989947057184,0.5383851717358806,-0.7765795565875512,0.3741576342461001,-0.2634293857396218,0.4017013537467885,-0.2850012092760792,0.14568777746298564,0.3379299835278091,-0.45985334082709095,0.09409167046308517,0.15109098059440845,0.10345582211078913,0.0
0.0,-0.03067019961735029,0.30775658050107674,-0.11404421968891748,-0.35374681476668257,0.7998472055390222,-0.8638740698260696,0.25268456206740203,0.2826284076927305,-0.24032527564581813,0.13347906570847048,0.4230236371927321,-0.4797277710495922,-0.00646384333504213,-0.4028980012215252,0.3844998088159306,0.18386825073183352,-0.5031146160549953,0.7131111410343375,-0.5756531043713449,-0.38535604347921837,0.599891730574009,0.022441967285632466,-0.21395567592353507,0.07550624265314264,-0.0723474547410828,0.256735568097674,0.3033445158826186,-0.6883102038683253,0.3975982507004129,0.0
0.0,-0.21904301292100728,0.2008332783377157,0.6088970365747243,-0.9152535445952489,0.529901892830372,-0.22350370154444743,0.35284874416758116,-1.0192823203945756,1.0227931055793797,0.2789999124281424,-0.6038740171882051,0.6286126343446964,-1.1350359640573198,0.6490522557527406,-0.4604349470820191,0.3749113311286572,0.13441751499328752,-0.4538742056389101,0.49370564488276897,-0.8074240226048006,0.6946488194899096,-0.2104431870176079,0.1579967568965478,-0.21344522059299964,-0.19559728171030408,0.7918614064808782,-0.114061430596595,-0.3928452766414554,-0.07200506287467368,0.0
0.0,-0.0577148978327352,0.06640525834869677,0.1908346326781581,0.218422069401237,-0.7876828506546336,1.080228692722905,-0.6800663427610074,-0.6264037860370394,0.9067874276574264,0.2995398191279351,-0.38402917439103373,-0.008920373426026727,-0.3848520246120055,0.3425077321903275,-0.3452498285138858,0.03789129506961643,0.6101524774488729,-0.8083163780632598,0.3297070163643665,0.1683892784210876,-0.3747158671148316,0.19812413768862247,0.15426817908703488,-0.27758799629327885,0.14532501448367713,0.26785012728982543,-0.1529367308437337,0.31862782312781784,-0.68772722725484,0.0
0.0,0.21329046702510218,-0.06785596201702976,-0.2538341601167686,0.7964005050562076,-0.6954982360158068,0.3780036404914826,-0.5638344045780334,0.4711771730104091,-0.3013241514262864,0.21266477134262135,0.5122539878061076,-0.9589026029345913,0.942635164423844,-0.8051278400443531,0.3310982285863357,-0.23164555409378532,-0.024198121533806686,0.20918166938570737,-0.40515698433375313,1.0337282208530398,-0.9874634563833169,0.2630058375268878,-0.06718417915527103,0.12402285187961544,0.3838499439629685,-0.5768282469644254,0.25420039714877724,0.18442395891317692,-0.36388109703131943,0.0
0.0,0.20940167110771377,-0.13045916932631382,-0.0780028671768021,-0.02727396578260349,0.9697459785800082,-1.3730513395127997,0.4229223356456704,0.8663519296337874,-1.012360153651086,0.010523045681367586,0.3097394758268492,-0.09629872447184311,0.3457969877496019,-0.3900407576627519,0.17290035885019275,-0.10746991315766972,-0.5410534440343091,0.733269827242938,-0.20571189498833714,-0.014085229571489118,0.2531867315411967,-0.42949078424505327,-0.02825580404437053,0.5603135453389867,-0.09413320426382363,-0.4113224418288856,0.18324756149291752,-0.20936026430761737,0.49018420976551064,0.0
0.0,-0.10472070165366289,0.022954961409370173,0.15085336410657796,-0.37189355204173913,0.6109692755609782,-0.7894132947498894,0.8256950576227674,-0.23686336266856556,0.006263075581846766,-0.503660176411725,-0.1701642803289746,1.193524461538051,-0.9561431455134748,0.7300957371953571,-0.49367690663032626,-0.05097967587924824,-0.27770200926544664,0.19258524644366423,0.6866630276008083,-0.9699405496270135,0.8961962999325794,-0.5835106900449055,0.10191956543569755,0.2902717355272612,-0.35460616310222387,0.2597815833216185,-0.3874726444974322,-0.03932101108926804,0.6834032341395238,0.0
0.0,-0.2855620942048071,0.1590413235184469,0.042385979124339064,0.06520748997566506,-0.7874143198072736,1.249834989969964,-0.2800783237700004,-0.5669056237999774,0.5898343003389395,-0.5870657161006254,-0.20374633274768883,0.5380329568755208,-0.09509973902880493,0.2931983800449772,-0.2375707853618767,-0.29764057534211386,0.38419529965665467,-0.400335436632925,0.33245264994508433,-0.06913413974495623,-0.17247421312942507,0.4858695987530462,-0.0031089748136512232,-0.4702090429544367,0.05952180167480718,0.2598636737237792,-0.42046919127051385,0.3183461765422459,0.049359741371759976,0.0
0.0,-0.0578274477587259,0.0016214765766363263,-0.02516686738569897,0.08414315343662888,-0.7511751140063244,1.472682146141434,-0.7597260640271145,-0.10639582390765434,-0.10029592510659131,0.206039640572406,-0.04340647637399401,-0.6417168900669291,1.1622361361145221,-0.6954124842694926,0.2688899984548785,-0.16889718750220015,0.3240084376054598,-0.24253946076774846,-0.49412102736543584,0.9907791794503574,-0.8733743398258951,0.8638652248303643,-0.12211226181305318,-0.638915892073614,0.26921359359232794,-0.21415046157574127,0.2941630777679594,0.18761939011877798,-0.47759871754245303,0.0
0.0,0.2467654482754755,-0.21191106948581337,-0.041033285328967946,-0.33196764339978607,0.7436628897852308,-0.7073548949809422,0.42483545298001113,0.08489877362562653,-0.6157325955790746,0.6471404027038072,-0.008569101690306542,-0.7758932049245421,0.5187296860583785,-0.0931043809264246,0.0731727626541082,0.4703318869040243,-0.37279360194144995,0.14793631026342652,-0.5243850326339498,0.27456614956632297,0.38142516756313977,-0.24132728593041158,0.02912898273854187,0.006102676548106596,-0.22670608969212042,-0.16809257784653947,0.6990713527305596,-0.3170356556706355,-0.34008978520298616,0.0
