0.0,-0.33730117492154954,-0.08756077665174618,0.03140554916659324,0.06680778444852155,-0.08023505394822576,-0.24228289262523606,0.01164524235948507,0.15091093775419667,0.07029894457076746,0.7312538018730815,0.6041697496485634,0.01704843687048203,0.4321145353091502,0.6622534509615946,0.489454619314376,0.7340134287169757,0.6787068390146705,0.8661441503255926,0.8128313590091442,0.28526933396741627,0.4320321184637167,0.5204834197498932,0.36224361646926356,0.1591541059896,-0.004237531432174252,0.22416919794292384,-0.2775461237833659,-0.2646092561823345,0.07892190844099327,-0.36375718894870596,-0.07878155684845808,0.0
0.0,0.026473280538974617,-0.3605650254128835,-0.19412078682238165,0.20278348712492106,-0.04048280343215864,-0.0706909555184873,-0.09606159214627116,0.0005565407681086638,-0.09759307656667571,0.4590439404943599,0.5072781587072049,0.4110740039008959,0.4036457178704721,0.43943875910366176,0.5255177285777884,0.6475330672579508,1.0521006009188416,0.7200062198663416,0.4770073263819496,0.6382585323355914,0.2604290573348952,0.4553002395152104,0.27437658894802747,-0.1073073630862018,0.11865497316491123,-0.04314220146881831,-0.026721266294340955,-0.13954563127412917,-0.42344007803027195,-0.080973496844978,0.10182881368985464,0.0
0.0,0.1866959970071353,-0.3357877573235879,-0.27556485123801566,-0.029684811305720978,0.0971336367448678,0.11451075790469689,-0.13895293297693287,-0.23542711736399513,0.13142862317908657,-0.13066456370736554,0.319948382722679,0.8487392473073666,0.39857240248057235,0.2506719044470765,0.5925146335443755,0.7199792080000939,1.0066907337571462,0.6074264754673901,0.36351352310342894,0.7159248649249929,0.37993451906103626,0.18395506035513023,0.08960200706279497,-0.05066843556544635,0.03949899099788279,-0.22111754244359674,0.14541128293105157,-0.08526757014398226,-0.5632910401591681,0.09985952274401562,0.10810777706380138,0.0
0.0,-0.018406071154043337,-0.018810000243951304,-0.2294675186958051,-0.33115454316047577,0.15276457874441898,0.15207733063268078,-0.09103538555994684,-0.20327170500616282,0.03131389818546811,-0.3109221195333256,0.17884468386553848,0.7174664345571561,0.5342159906823627,0.3564679042308528,0.5458877750822271,0.8674938983418187,0.579915473331419,0.5705122460163405,0.5845211291499275,0.4190969876903997,0.558246899551291,-0.0358320603798672,-0.10809168260407341,0.12656707039560236,-0.21313023588325136,-0.05855353679995154,-0.02229494253830865,-0.13730766602501382,-0.04844485262825563,-0.11529186167645374,0.02614920614273754,0.0
0.0,-0.21301047717112248,0.17942419414993402,-0.11212365460567797,-0.28242930383791587,-0.08636421697247763,0.04481197952995164,0.02996045430436833,0.026025391239879927,-0.3616151687645045,-0.009598081016007424,0.07555251130872416,0.14393416037361317,0.6534895414177262,0.6811245149242257,0.5741432701740783,0.675885475364875,0.28717190786468033,0.5473738736891132,0.7187351694279088,0.26872687252412364,0.3733226114699497,-0.005632105806752552,-0.12639088892755465,0.0023923213116210044,-0.208085110223364,0.044665992287971884,-0.27710923178481117,-0.07378631611885514,0.3949705601060674,-0.23293886557520743,-0.14875784639454792,0.0
0.0,-0.06714759329116107,-0.0022039128675520915,0.05962630252614115,-0.013975032623751866,-0.36405940959349137,-0.14963163094789722,0.14076109641532003,0.07597755240101714,-0.3454720291774593,0.14332077119811962,-0.031223988322786413,-0.16005862918205527,0.47145952448806866,0.917135724990043,0.70912621877511,0.23751917790493018,0.34262051357976625,0.4699480275193103,0.525550936806622,0.38967496281722225,-0.05086061070566128,0.14733037612075078,-0.0012574609155195683,-0.2922377118784736,0.03723425480205776,-0.15202845746212904,-0.23944608541943752,0.1435339017270307,0.25162089096060264,-0.009771526508385487,-0.2663271139508628,0.0
0.0,0.15912409387380436,-0.18769009865307867,0.14259672353290773,0.12307507843306191,-0.33205372500777086,-0.2892866959791437,0.02907422938836593,-0.04236210037941754,0.17249788013301937,-0.0842048249954339,-0.10847692355346145,0.018480270634399068,0.16512154896759995,0.7381251388639679,0.713452419304134,0.10083335127956611,0.4214786336754563,0.344045347697021,0.216855313224238,0.36716091573709964,-0.14353083961232527,0.10929596724037365,0.058217729613403324,-0.2453303433850842,-0.002454017678431286,-0.29252998862656787,0.07599984423410515,0.19623097103603976,-0.1044260614044533,0.213285818641221,-0.0825073753515528,0.0
0.0,0.12263562040073937,-0.008418881139181628,0.020169649650714192,0.036129736486846004,-0.0387301288306747,-0.2573108519035363,-0.3018525808460736,-0.01012088706542189,0.44005759097523933,-0.20465202490801185,-0.08806878318187025,0.23260869723036787,0.11678386711394528,0.17532451323594894,0.42653299164167774,0.442196555057978,0.2844056871630333,0.1864786605535245,0.04935934491633265,0.021686197715735902,0.15455716463667812,-0.09774894893042675,-0.010632621775829135,0.09439668567377273,-0.31570198118426196,-0.0689564708073078,0.2440695180664662,0.02040157968536296,-0.13086593806849667,0.10904229919062801,0.2943599437899788,0.0
0.0,-0.05208531061277807,0.25380714624840994,-0.11233312837074466,-0.10239822317558245,0.17540267741418814,-0.12122479791195491,-0.4165998077653021,0.1013703579453235,0.12297330334539469,0.045790672765571354,0.06703565927721516,0.1957454686565217,0.1698628426591657,-0.279200861968793,0.010059825840256244,0.6733315701945909,0.16718581423914974,0.011958647908487429,-0.05194614243902325,-0.22927574686239607,0.24450795723369695,-0.12938546165885578,-0.07055979583199729,0.17548039010681374,-0.27159588713663985,0.195982865669082,0.09861932298941668,-0.11919523735025617,0.0729941745902953,-0.028782094267026874,0.39556240212463506,0.0
0.0,-0.029142130525942823,0.1533637319560454,-0.05377898638599147,-0.08432312037501136,0.06811213359272687,0.022800166504509962,-0.056672870081569626,-0.07737364188880314,-0.2546913214794816,0.339424863357633,0.2858765949249274,0.057895929183957515,0.01845743988677786,-0.3174863049548516,-0.1652636317603392,0.22731609417300352,0.19611418035012596,-0.10771051326645145,-0.19350934965054029,-0.11140240735192385,-0.13105091287207551,0.053918343373247836,-0.023780784637167093,-0.09222960141621239,0.26254205898111455,0.13689096150678784,-0.1195106704846308,-0.035448577953631204,0.1320496153676564,0.12275132058337147,0.03858156711836881,0.0
0.0,0.11120071052032746,-0.15951453207263747,0.09285793242738133,0.042974861767471055,-0.15061626601809724,0.14304222473221212,0.3413150975871249,-0.3294804647613291,-0.17418497857416038,0.2378071566997148,0.3955361402932757,0.00888808843603202,-0.2697837099736712,-0.0859123275928756,-0.17789009748990303,-0.4798465037952878,0.06035246498934637,-0.11446122535224164,-0.23366841292039034,-0.03609996075241427,-0.39550948468462327,0.08165537439321172,0.03521738434050639,-0.10645265136934769,0.5141181188752822,-0.006375091014087933,-0.14716331596940424,0.10218010602637566,0.08644692702065104,0.2353001874831572,-0.2993752631171662,0.0
