0.0,0.04618360848143015,0.2428420742888199,-0.2035682041238353,-0.033092993378563106,0.18536077813290963,-0.9361267455592712,1.4334384665920978,-0.8742040421780303,0.4841466021607738,0.025110742434480707,-0.5499770298258805,0.5951124603424404,-1.047233746103291,1.6398151899266324,-1.4438236960163189,1.004090909887025,-0.7231206739547764,0.0
0.0,-0.2859411634668847,0.8657176428662321,-0.38989903935782416,-0.18266401509246255,-0.3141017663625828,0.11501127977958635,-0.023910537556065918,0.2052089084350457,0.2072165894787005,0.08960416741611749,-0.03423352035790973,-0.05749701512214084,-0.6287573283139511,0.7781229584520882,-0.6781844992306904,0.3477654690841099,0.17354528137902392,0.0
0.0,0.0932834004429027,0.13153220386770142,0.3006895226708132,-0.4739473281008757,-0.46604557800700225,1.082572871649936,-1.2946058193010077,0.9261037463726404,-0.17785565623789326,0.14774839039135004,0.6083574395095702,-1.0111300003929278,0.9553527485891264,-1.456855956947361,1.1592167209782946,-0.8859642709476533,0.9778586126198971,0.0
0.0,0.48932373673877105,-0.5472762108795488,0.36796703738096603,-0.26329747504385315,0.048815623459762064,-0.01895227008024371,-0.34768696200194804,0.22473240554169988,0.2071400984110687,0.2661367360511063,-0.018262879957423855,0.07737356734329756,0.1903952118729943,-1.2126485848855733,0.7506504094637668,-0.1543619322583927,0.29018504874562373,0.0
0.0,0.024308639533434758,-0.15625327936566394,-0.3087508401200188,0.39709821099050285,0.4967031488300217,-1.1875111826819942,1.0349438363851216,-0.8713111831989545,0.5434139341972783,0.1859031760100443,-0.3469494145106569,1.2112315213651539,-1.4760658110584273,0.7542482887259903,-0.9666425043926186,1.257894756815438,-0.8770719841986933,0.0
0.0,-0.5563801136516405,0.25166309070787657,-0.5138682875087515,0.6767669970466175,-0.10620663272203909,-0.42248780063020913,0.4814285753109656,-0.3177827528363817,0.06361547895461932,0.015420977406621822,0.4191899650230831,-0.2416684153783672,-0.23384148480568825,0.89572968397798,-1.0130975021617274,0.38600737828057374,-0.2898227393527558,0.0
0.0,-0.3753999781284738,-0.12992673815457328,0.20617422061111582,-0.03164990169441098,-0.3447364001553581,1.0814230689833328,-1.0772578105997754,0.8746877399393055,-0.6988266539929988,0.06200994989869944,0.5998254232197987,-1.0272977757849018,1.4410897192085863,-0.864476002249381,1.064872818048472,-1.611058190038542,0.6245637189822769,0.0
0.0,0.17796636314484582,-0.45935823930425224,0.6785433620501348,-0.7807314640250606,0.17754716488517414,0.6608264637225704,-0.46266251048214585,0.2418482474654405,-0.18000835542982133,-0.0015195718382621964,-0.3667114474753212,0.14829440450461723,0.6313847398194399,-0.17809432517448,0.4370217891933656,-0.9462786816174942,0.2148541638124401,0.0
0.0,0.27828155996354154,0.10061547961653486,-0.23340994466818782,-0.24918972759981028,0.5461944917788638,-0.6013634049755888,1.2143692961693378,-1.0722608505467448,0.626227737612768,-0.35668416192511637,-0.7112987959491031,1.313162877657625,-0.9595515409968657,1.253138946231905,-1.2823688047563984,1.2070053264490956,-1.0660534172232694,0.0
0.0,0.13120061942776318,0.6195245764295215,-0.9276953717671459,0.6249530356713175,-0.1011836100076773,-0.37368267870417243,0.572184548785137,-0.11975031988824553,0.005517526134327325,-0.3273464552251649,-0.08226180552579855,0.3727457141726468,-0.14340060334710622,0.028544007073859727,-0.14846231972417082,0.7250343606156687,-0.44589704260934393,0.0
