0.0,0.24930209018399974,-0.7204244339355192,0.14807184613249166,0.4486975378970778,0.36887413148715686,-0.929063913861253,0.35057985587710966,0.2594568633856998,-0.08956816917825465,-0.15516312599303153,0.6361767088531327,-0.9493805033539954,0.7057324373870683,-0.3602563198507732,-0.1013404018862649,-0.13190441713508713,0.4591750595404215,-0.27415633502822445,-0.04297793324196046,0.1522263502596258,-0.2267966387977419,-0.3747071369672943,1.1340407163586148,-0.6875909463421039,-0.35844207573982273,0.5758641776963637,-0.22296940001397528,0.12313501399643823,-0.1770962002246151,0.6450023928665345,-0.9843876107993208,0.7449276030754265,0.0
0.0,-0.42362890246495327,0.08718526021024989,-0.27180939677253874,0.3510645929233301,0.6059643806774078,-0.41035738821771406,-0.8741199555720995,0.791437035057153,0.38501111082093853,0.0731537745408245,-0.7870501029253241,0.19118083790209375,0.3006827936405898,-0.10818123465205778,-0.30880919924980127,0.22501824896098868,-0.33024968113896214,0.2568426971909003,0.08323357177827768,0.07023691852272974,-0.3879329740600491,-0.06625876035246098,0.13388818985930312,0.1885777578637317,0.17182427604477366,-0.43503634892685994,-0.04013005780682509,0.5163822255412086,-0.36222332321161027,0.26874562174711664,-0.11136539358625575,-0.08868875152579324,0.0
0.0,-0.5309892112918739,0.4621442883912853,-0.24866692979650173,0.0716321882754235,0.04580029500466917,0.5799652813196476,-1.1734128220305347,0.39156638601771276,0.816436920678148,0.024232306729493364,-1.0573052639595222,0.8412330614500131,-0.48701958819131175,0.26446439416504003,-0.11770569904762089,0.02322591826251518,-0.5002947908708748,0.3639680616601818,0.27255122422350564,-0.2599152050381805,-0.11564777890447434,0.2580148594203101,-0.799702805822821,0.8178252178044626,0.45933882969286516,-0.9628435835965589,0.17975335053775424,0.13297450327751167,0.29160167032659823,-0.5765797174055511,1.045809805239754,-0.9795127779442954,0.0
0.0,0.14622878215753832,-0.02990335324462811,0.36375366643494755,-0.40057941236071637,-0.20288978997013252,0.186387502519549,0.3959203512927291,-0.564595269239811,0.4275177366055699,-0.15166779035805444,0.321725148619537,-0.22709758244851283,-0.1231997117268273,0.040603650293663224,0.3607220084535912,-0.5368949239190659,0.021146404582029633,0.007265883156339369,0.18251400057940087,-0.1786882114345993,0.2709532765855945,-0.16906124687873753,-0.5158311691485766,0.5458469531894063,0.06409894504033678,-0.015394069563484998,-0.14503119265174028,-0.1727465274216322,0.38445318218811125,-0.16039278509307814,0.14914465239866437,-0.12173698682964072,0.0
0.0,0.6567372812739679,-0.2753003902931595,0.32818670595077276,-0.33067278530334165,-0.31479253426488163,-0.1970691285288228,1.4039110778843658,-0.6631317140747055,-0.6813805263378004,0.19476738130069737,1.1968023446705833,-1.0469535911302383,0.26779637630953684,-0.1315997349779234,0.1267147622561087,-0.26196833360157656,0.3071507639072191,-0.31251329361013563,-0.16365944730311224,0.2995955781671153,0.17546353833529876,-0.5039680133743079,0.518888676922339,-0.531813664170754,-0.07720516032110092,0.8934966043328435,-0.46702291793797884,-0.2007997333400708,-0.07432998423099207,0.7647426964907506,-0.9893753221800332,0.8648022955506032,0.0
0.0,0.3175052605486936,0.33755435654420946,-0.4157732547594238,0.11697103258807394,-0.3314546513818712,0.04388511705008022,0.32015538468099175,0.6321933110262186,-1.2843484610904965,0.510354050712169,0.10402856860698445,0.2996819321112561,-0.22267784454654724,0.02291830675320868,-0.4101861814374405,0.4959361738253128,-0.06394770905103349,-0.21113364328088818,-0.32425598388280663,0.43847736970137263,-0.22235624470501972,0.04353022657092046,0.589132560112015,-0.8948259568990734,0.013129547159269006,0.47738016024226515,0.1757730074801289,-0.2487404468777898,-0.22417042050600475,0.2339713878062624,-0.2117961608953048,0.4447598144553177,0.0
0.0,-0.1949331880048952,0.4779089122750628,-0.41189778639281266,0.037590278650447895,0.09557353566444902,0.3391139602352004,-0.7441415405057303,0.43581160734061963,0.1629804621546463,-0.17337734240465205,-0.5366313935495637,1.0827896695115091,-0.3210514596852253,-0.1758231181458221,-0.24074995848749547,0.46548326609604007,-0.23563226914572097,-0.04771193098925861,-0.06123332313996589,-0.1447589849056383,-0.09744769083237267,0.7466652149192078,-0.5632786248740127,0.06376296145729009,-0.07249109860580617,-0.2861875838581072,0.6480677428496876,0.00018631390621175713,-0.1444895106157756,-0.6426018004064249,1.115493330273596,-0.6797647605742374,0.0
0.0,-0.29452543940216785,-0.19597838232663595,0.29225416420253614,-0.21027446515641493,0.6205314047100021,-0.12687010144447392,-0.607611309093605,-0.28487357328535884,1.5458683767699486,-1.0312323086860848,-0.25738313409110586,0.2546001380069643,0.477739746133682,-0.42469449553505295,0.3425087169615001,-0.37009409542862004,0.0839227915521787,0.022844926682156808,0.20039193023706936,-0.6495021303025863,0.3631086170095732,0.2628844037287754,-0.555473683252248,0.6366702604240153,-0.22078150683417988,-0.5060323002871346,0.2796860125277755,0.49028694684563306,-0.18889275129909125,-0.4819070920684527,0.579038288740352,-0.3701412345198238,0.0
0.0,-0.13725536003711805,-0.6186202398627169,0.42652825889839596,0.21717681209181003,0.25009765782966503,-0.43465046295403836,0.04024447726507812,-0.4126759106014482,0.441232553988069,0.1735205898785971,0.008230723253724105,-0.6930108459532539,0.5077152524294988,0.2662155939015904,0.1403150007288896,-0.5702502990928802,0.12747057939627182,0.18670899958952478,-0.10148620254751355,-0.18413467552117402,0.3119888844492825,-0.5813780299132506,0.4311772886206059,0.11278219320015595,-0.034269549182825695,-0.15335247139701014,-0.3333229916654981,0.3956020055342738,0.032060195244188745,0.5183975451497476,-1.0454414540961223,0.5536436465996422,0.0
0.0,-0.13546786859918636,-0.3079895765429901,0.011108269774099105,0.7612565165158567,-0.5555134248555812,-0.08075825092961134,0.23432172829692333,0.17812914975225488,-0.9982407947093817,1.1017209948738915,0.019369512489111326,-0.7366676555283753,-0.06950574601591497,0.9125920861708422,-0.4146104815558769,0.04557633253131832,-0.16131517005686524,0.13148368622539983,-0.2517619317477189,0.6422963593477277,-0.557911941175377,-0.4024347608921983,0.7580237862949124,-0.37968992323226575,0.16162338429268658,0.2536092751523669,-0.5625180475993146,-0.17190409809866777,0.6033204927983468,0.4023428260401373,-0.9987644392207735,0.38703810050088017,0.0
