0.0,-0.4202297171159698,0.3447218528317051,0.3089172244472409,-0.5132391777059715,-0.16305703308686367,0.03048018008883326,0.33252227871000023,0.8811444583364879,-0.967593105401346,-0.25800362247807057,0.6508499258624215,-0.6403946373104638,0.19205677007701735,0.2198067822545788,-0.7489530703727173,0.6226793268984933,-0.0907965392260814,-0.25942755351897445,0.9058201769232894,-0.6050073600608096,-0.1883818785051202,0.15357519083588447,0.10584102595092283,0.0
0.0,0.28611883049757847,0.13731094067801763,-0.5818982786158651,0.40729666325766073,-0.005069477297691397,-0.5978080820251573,0.4979074990914448,0.5512605496620149,-0.3175354064536706,-0.265742353713056,-0.08128001407311092,0.430406161859305,-0.6286759880157845,-0.14595460953827696,0.556221474413683,-0.2681805819846704,-0.06071837056855735,0.29700424579179635,0.03518569419470313,0.07883186458447622,-0.5002795835116088,0.7665084056785008,-0.7377594302897245,0.0
0.0,0.757625675047757,-0.43849133337307794,-0.48518098416454486,0.5321590888727135,0.06878788655121715,-0.4044349194405837,0.1874006434375979,-0.268493378177687,0.8297714377400842,-0.14154910287683903,-0.6750693107674186,0.5967334906356944,-0.6102824452224911,-0.33422236848228754,1.1332927038554288,-0.7392763529026464,0.04836895535126406,0.5695688855124694,-0.6740585742971347,0.3795046848540326,0.1396617538124742,-0.15511266707197957,-0.316574102019574,0.0
0.0,0.07227718471649483,-0.28026942300927793,0.1485188637994783,-0.11352649561430961,0.12369113340485087,0.4716215237927225,-0.7177209451189924,-0.22770008642296266,0.680889680054588,0.28189344287100127,-0.27826432287927766,-0.549652966599411,0.1964931497912499,-0.05227340036831405,-0.010556146303641111,0.2932765574315946,0.048357411585304294,-0.17316138981221987,-0.11674219179462268,0.03788127857442696,0.7832991012617913,-0.9998456483427911,0.3181792663820074,0.0
0.0,-0.8122154135662454,0.22681455987887994,0.473890311144971,-0.5362949683698105,0.2053244096946998,0.46749795210727174,-0.6722683255556443,0.0021823665138013607,-0.08422731904175285,0.4967567509833461,0.4127215553789587,-1.1379594422993857,0.44464970814239385,0.499027120041647,-1.014464997015359,0.9089141684109712,0.04360249316931053,-0.7183406805452911,0.47665862030587597,-0.06005388279795609,-0.06291332656330657,-0.08368787260446858,0.16368300649384154,0.0
0.0,-0.6312418008722578,0.32518357078578275,0.06932729275012035,0.027694850887120464,0.03729366148563778,-0.33597518547639676,0.3892939161091723,-0.09402010153160614,-0.5217039432571139,0.2987780481377314,0.1769161335217294,-0.009975968517730941,-0.023214073059531454,0.14544958765796617,-0.2971102670027196,0.165198618749961,0.07923727318252397,-0.1904014679951409,0.20188836172522934,0.12637625389985255,-0.7597376593002735,0.8725838094876843,-0.2754121682475347,0.0
0.0,0.4153291664746205,-0.20980427559129894,-0.2205654482511922,0.6246351055939431,-0.35592761925643723,-0.48413107677222944,0.7365345003219214,-0.16870127167883453,-0.34243527696006165,-0.26791993244211504,-0.03611142229449038,1.2449461373170727,-0.5463795983106724,-0.4988048637544907,1.0427524431080144,-1.011795751301407,0.0033852729248961856,0.7225019498756697,-0.41448640713193596,-0.12798878509148556,-0.21556003820280895,0.425500431020223,0.0833600711082809,0.0
0.0,0.8789896978768212,-0.4438091939092393,-0.07493166570496486,0.17739193875472342,-0.218915758364421,0.03175448979230407,-0.03436058420493159,0.15549911010013256,0.05081069704828465,-0.7428221234138369,0.17132054713789743,0.7399663246725203,0.11016298434210273,-0.37292251746591953,0.3293430173232862,-0.41976927588471663,-0.18620830291862453,0.5650009336091436,-0.21317303667715926,-0.48892734129664417,0.7215832143584721,-0.5885405055872351,0.5294393287306405,0.0
0.0,0.1220835293367293,0.31676813259415737,0.05671640563768672,-0.6125255485627816,0.22561275079524884,0.45777711873204074,-0.7037315773169777,0.2542748834589809,0.07503922598466518,-0.40197069051654444,0.302618911243615,-0.326162741859088,0.7385317788813258,0.5601194726085916,-1.225640235278244,0.6768362304330449,-0.134663972210146,-0.43808182381240846,0.256838759003944,-0.11326425037131845,0.3758452271021069,-0.3336924266975825,0.09403863903999227,0.0
0.0,-0.5593670547209976,0.7139161154134719,-0.03948169635460712,-0.5563742214469486,0.3375453074713514,0.07517586815945598,-0.21952185757848944,-0.18139961037797397,-0.05269914877956359,0.59712413780695,-0.2559924684266825,-0.5354886284592327,0.6185428322827767,0.4635364680289581,-0.6261363506325442,0.3439239893317341,0.23139610183154327,-0.8858245217682046,0.15328411857476104,0.7515325220220954,-0.6815335992718032,0.5682093630328408,-0.6238188294832515,0.0
0.0,-0.32606873409229686,0.05942632254772346,0.000294280907127071,0.28632392105088494,-0.16353017077388285,-0.3108465484216922,0.4473245749629454,-0.5652917179630951,0.052149731617380596,0.8372960112426718,-0.5420434889650381,-0.053711794676182235,-0.10171227368708188,-0.12376392754691684,1.202134811362534,-0.7318332966315559,-0.03611132290055915,-0.1179550187410759,-0.1594722179554349,0.45793898323506493,-0.24366327194472218,0.13837491746886005,-0.32947651742193484,0.0
