0.0,0.5962006951522315,-0.37061535309419336,0.3130972745911113,-0.07424162407021725,-0.6702027558540918,0.7338801784170373,-0.060907609349426954,-0.3182536991800018,0.8182490484054238,-0.49120315530340686,-0.5734097383160656,0.431478017030098,0.0784047847279986,-0.44773784073123285,0.6338617492167934,-0.6207844110817659,-0.0468899841790866,0.8710546671448423,-0.9448149362512651,0.9336542266172166,-0.6678132414596409,0.02320840917851839,0.0
0.0,-0.32591373312491256,1.2319598211113263,-0.752503773912438,-0.18252421385030532,-0.11233759600723829,0.1476883223515728,0.1250450089801198,-0.0413378062302341,0.6349355335253472,-0.4498286692275619,-0.4365019732507626,0.20187329643430788,-0.058260196036181766,-0.31373155381270657,0.9631912587183715,-0.8744937746728404,0.6787433895349113,-1.0149059050963183,1.6066501736475671,-1.5873745407924207,1.317540689825329,-0.9801564217679459,0.0
0.0,-0.32853340549940563,0.784290267573425,-0.27128724706457236,-0.47714563262468407,0.5730610359853325,-0.623583467107689,0.21504491558819688,0.7098388582738926,-0.6326010644053057,0.25449755342592584,0.10311065175888877,-0.5433520485143306,-0.15582193983359824,0.5178045167781403,-0.38203222168650874,0.7365708375176901,-0.27762017984847337,-0.7964402331795221,1.0325203453037894,-0.8804477391444595,0.5972951941705164,-0.13567230049636367,0.0
0.0,0.4569318682568387,-0.7946103154622309,0.5921048545104662,-0.12087337552534545,0.07139890965172765,-0.3223730575995732,0.14758947411122095,0.37628857887104644,-0.5279329538695169,0.3362942248395393,0.3751207983463916,-0.7316684997158892,-0.13143113922161948,0.6012662697209646,-0.6471360949472675,1.1512150753250243,-0.9594980624440292,0.6499791431738108,-1.2154610445291056,1.4400349418217053,-1.2325160543796874,1.0537307266923774,0.0
0.0,0.33758672539272494,-0.9365612133731439,0.3280329850143208,0.7408705164284843,-0.762773976543428,0.4538651505058278,-0.07954179657286999,-0.5282578534781678,0.4783857286780926,-0.03545751293642144,-0.05830949219166518,0.09670104906370429,-0.04879180106106696,-0.3490576226579981,0.626807797558807,-0.5739679500898979,0.42509210815047216,0.41449224017243375,-1.383346877404171,1.045732770364448,-0.5290670061573732,0.5509394034669026,0.0
0.0,-0.6968062674574607,0.22515133803607945,-0.2932035844597853,0.448780260297123,-0.0541787571614652,0.33497181632055395,-0.2829680795058171,-0.6087506107969113,0.6530472780608321,-0.16468204306193232,-0.3173755223625452,0.7231282792022494,-0.010829339044283959,-0.6894964288233852,0.794584944217093,-1.0182548801188704,1.1457665884386514,-0.9013127351616821,0.5876471683955087,-1.021621603061478,1.4967313904977444,-0.9627917624605504,0.0
0.0,-0.7484832464255587,0.6912211751556709,-0.39024555779230785,-0.3636027088351376,1.0726470881283239,-0.4434722111217342,-0.2733308261872094,0.07894138877694318,-0.20390426151958638,0.06906931352280712,0.02662311259272286,0.3574008291798385,0.08267481008068743,0.1807252425336344,-0.8244106822958644,0.5094677864803575,-0.3169317028357716,-0.19491121627979663,1.2279927776929798,-1.4766158693657256,0.9271325567199415,-0.4805308931404172,0.0
0.0,0.3383355459540285,-0.17294603741557765,0.17486570959316536,-0.5278958465570671,0.5545779026103232,-0.19834720908280354,-0.12609363947759492,0.5127231439513964,-0.828413800287736,0.12529978264876168,0.5752095032591555,-0.3563610938970046,0.3370492540390352,0.5166429735488837,-1.1761976801179996,0.9817875895436392,-1.2036611622813103,0.952771915037904,-0.5125632208906117,1.0776957701755758,-1.527425347249676,0.8059869317932062,0.0
0.0,0.9791101198118523,-0.6612441423014197,0.18108176190443237,0.29262542584949996,-0.8653406446755901,0.3883026240764422,0.29815789582420843,-0.17543444453719279,-0.2277114321580805,-0.030904379689832513,0.3753385938439244,-0.16040558708269337,0.27730036423735654,-0.2767193785624317,0.6565780818339593,-0.9136245201386078,0.03806460242240994,0.47030198986700283,-0.5762809896112925,1.3144868621643107,-1.5134017673561055,0.5679715290838006,0.0
0.0,0.1612161325167897,0.29701101297735777,-0.19635076312852906,0.442298029858145,-1.0272686872597119,0.30387017510054304,0.47151646895521465,-0.5705442451959791,0.5251161770526237,-0.12711862561339793,-0.3196884113747699,0.5407771182031006,-0.30786659588022475,-0.19997915566870855,1.0919159642747622,-1.3752874131501986,1.0797516518742285,-0.9313170469979085,0.8266615294118191,-1.0136227802846274,1.241068492501469,-1.055596226612868,0.0
0.0,-0.6145712384440202,0.8141474615065923,0.013722840980950751,-0.5878612191243057,0.2856909475135251,-0.3172479817922842,-0.012989303309768448,0.1358865338319003,0.39609883584980576,0.04448278380381508,-0.486205012792895,0.29956853093137215,-0.30876663904641843,0.44625646874820285,-0.6013905413868341,0.8231728358826492,-0.21342675064018463,-0.34440701266398316,0.4105468594638711,-1.0370050192702074,1.4532593053210408,-0.9504124819469193,0.0
