0.0,0.09731780872318947,-0.1945750550125183,0.2079945031205286,-0.11741934445224211,0.053025212429403654,0.5212934199461323,-0.6397675479553994,-0.19681619745443296,0.607822532509765,-0.11566964415513109,0.3659053652805996,-0.7537385476601823,-0.23752853762719042,0.8601845049666587,-0.5653958263963457,-0.1313268709450541,0.680454849712509,-0.6901653461956883,0.678511678207357,-0.3597577878374736,-0.6115326592141315,1.1840598267039049,-0.9362311787874035,-0.30166165771881304,1.3728214341279559,-1.0298329739565122,0.4197205409256692,0.47811965971902165,-1.3016433883171397,1.003527353876993,0.0
0.0,-0.07440513354142118,0.561032922603975,-0.8242502938526373,0.09743326242466697,0.6086647700682776,-0.32032111659492074,0.04643201419817692,-0.14559840509860247,0.14042973190956304,0.18080476899078263,-0.046516470638276006,-0.3906955478068734,0.3572037470480527,-0.5182902906790486,0.6001982283655709,-0.19993126009368695,-0.40370985146399385,0.40618895349634937,0.2910653986317992,-0.797052557471207,0.40066092942729525,0.08253954792760465,-0.09758761969032774,-0.3150388275481083,0.33457833175250223,0.13910613325283416,0.05480706169271467,-0.07213428843558593,-0.30077578832255736,0.15770131186595168,0.0
0.0,0.10167059458781037,0.17307382047305533,-0.5695553548840436,0.11657037036652508,0.34290705145170675,-0.3738466632132976,0.4214405027856864,0.19790899556874353,-0.49955956813751884,0.28580208630907383,-0.44773598586561364,0.5277211691411394,0.15695847989872833,-0.8850112486514017,0.6875777221483902,0.09808584129859452,-0.8823347731816473,0.9473673185131506,-0.6710280632224815,-0.047187122132221454,0.8207329061315123,-0.9912640753261512,0.6582882624859192,0.2031824568552113,-1.0280243697395801,1.1833518175874587,-0.4022685307769726,-0.5488921238431218,1.2037955120686554,-1.188646477005618,0.0
0.0,0.25234232480246277,-0.6283712702646824,0.43209654413328147,-0.10648889011599848,-0.39114745759809555,0.3250358572874644,0.24069322613011987,0.26882420895687215,-0.312247681019121,-0.38684781166506294,0.03760300087399457,0.7218735029151292,-0.47615701316596665,0.16231751520143992,-0.3450560988228932,0.14996159953263968,0.04596488544391812,-0.25097200246740947,-0.3174176038264415,0.7814466946510549,-0.3038110230335203,-0.23760843605246168,0.3845562259664614,0.3283854160278187,-0.7957051536403474,0.3256760107089799,0.010686853615762151,-0.09318638307230918,0.40073484926146774,-0.5090043820078987,0.0
0.0,-0.24275901309997344,-0.3563888763577433,0.6095628882365045,-0.21900486093008784,-0.5675813779180847,0.5990158891383152,0.06979644772003162,-0.03449498878460899,0.22150955824950674,-0.7416785912876945,0.6148825896963995,-0.19205858126796,-0.020790862226969256,0.7206532021795954,-0.9488799748047486,-0.09096077476787331,0.9687123952830035,-1.3092024469013746,0.39371766589582624,0.5336523178390844,-0.7232149796196937,0.8192542600661135,-0.3612650643487758,-0.15010850424902256,0.8671316605240099,-1.3054253353707532,0.3920264129840797,0.7530140918650094,-1.1101426930365135,0.8526402855377577,0.0
0.0,-0.5922297889892953,0.4363838108206517,-0.2133628522116969,-0.04267566507007383,-0.0004494109615249041,0.04562406564433125,0.11473516105358196,-0.12332350784783568,0.05469333838268653,0.13084978006007572,0.0984279089049498,-0.5193470052231377,0.6783566329600917,-0.20640643807349385,-0.023725660232648577,-0.2699156660556809,-0.015429727568852695,-0.2841268979105107,0.541803358018894,-0.5035808607535668,0.240174544216666,0.5077470455161175,-0.33772091856724734,-0.19310535494439257,0.6960087265903402,-0.9053483187103435,0.192701369039842,0.3022319498716626,-0.5551049880735975,0.80117103216439,0.0
0.0,-0.0528073990778872,0.3979745646593781,-0.6172604763519525,0.06580634819391867,0.6586399987157084,-0.5994422112922245,-0.009894624089190649,0.018640224423728008,-0.12555142349913717,0.9949965591606472,-0.8334828297209845,0.09053143403991991,0.2551813860391103,-0.46681165453658685,0.6648706014532836,-0.1746085450376891,-1.0309751139985934,1.115568362626458,-0.3828587129996102,-0.5474082278189504,0.9782801415679855,-0.5289048789347498,0.2700641613534356,0.16556330680079143,-0.784905421902157,0.9914612037114755,-0.5986332868991607,-0.5245060876472856,1.0648997683375574,-0.5067930417704415,0.0
0.0,0.745847307535504,-0.519969061583711,-0.07680642508808022,0.12782165366548992,0.25615115398301824,-0.19132940522516778,-0.3837595759805345,0.07034018736778402,0.28892171930547716,0.13961438254231645,-0.10854742480423837,0.3697086346633647,-0.68751091369739,0.23118659813830128,0.2132048473416312,-0.04425510566212824,-0.6985216759286678,0.8606953977710061,-0.5802650186676542,0.17001108490303637,0.17390450792043502,-0.25811932061174825,0.37342807720996934,0.06939728873941672,-0.7845939213590173,1.0494563274224906,-0.47207220071193523,-0.6340035515761093,1.0915630435976065,-0.6801768122468946,0.0
0.0,0.3959179960999988,-0.4170969239320786,0.3665457571225791,0.13076811181935624,-0.4839038503324404,0.35366906937053655,-0.41938788006051486,0.013171337773326162,0.5296970121333222,-0.6834481569489446,0.9254045568533971,-0.2693587455813359,-0.5067642233440149,0.4602655500935991,-0.40447729884208933,-0.08612470261874514,0.8918228372606073,-1.064171539682267,0.322405699474841,0.6692994717125483,-0.9446927733601466,0.5083326793415247,-0.05916128463358465,-0.2863707733813548,0.5916027942014856,-0.6791938113540241,0.42434195953009496,0.22596490405936384,-0.7308794264993622,0.46966275059426354,0.0
0.0,-0.5588222370410513,0.4724857837627468,0.2744767862781186,-0.1069135034761541,-0.41293681700103657,0.03323023412895103,0.19878983952377433,-0.01962011072201632,-0.16666539205749525,-0.041218372793169596,0.4252533933263442,-0.3081831975016981,0.3494764041716894,-0.32197742564903636,-0.3305388485174051,0.1635399314295365,0.9632908087320818,-1.2391648053014674,0.695586311214426,-0.014843195744063708,-0.3867302586319835,0.28188433150540776,-0.3022779400934708,-0.05713794563838867,0.9151696599231127,-1.159489265140245,0.5530567652063687,0.8380408121236037,-1.4773449516328487,0.6451645800083268,0.0
0.0,-0.6453342239927562,0.7211890292084999,0.0016465323580621416,-0.266654848802234,0.09157013982776276,-0.40969028255127216,0.593729456294386,-0.013785827713240243,-0.6638898262829013,0.7675835194106464,-0.7128595907672237,0.342384096903418,0.49661149821297257,-0.7407236614217567,-0.001842161990917482,0.5633272103263761,-0.670819051990496,0.8761378995780517,-0.3097965108085902,-0.48453135050041174,0.760454681876238,-0.672088099047893,-0.0912170992874461,0.5066559588670474,-0.4855045740848292,0.4110561607827189,-0.013523011459274044,-0.17714951715501256,0.24580310986547685,-0.4695438452334612,0.0
