0.0,0.0034995409246139286,-0.0687064150137664,0.37271152682563813,0.00474105821433372,-0.24790281293743596,0.09472659038195892,0.14573318591423592,0.24152804985240509,0.19344057128239966,0.28429719452404395,0.541485820872445,0.7570748198439324,0.5862966273719271,0.7714436268500389,0.41513041167615045,0.6740016253743293,0.7483145525141897,0.38780676470781894,0.46450860364112084,0.8047975008408137,0.3176563483448784,0.2903158755265225,0.3449554550856544,0.3022988902368839,-0.09425544091830555,-0.11704747513746969,-0.0038092318344275355,0.16067780202125861,0.2574531752997227,0.04445172389924885,0.0
0.0,0.006227254549144917,0.11137099673090886,0.37497994200817614,0.06190140953506964,-0.11821246241482941,0.045953364151151546,-0.1684859194287025,0.03922535770097927,0.41948271047620905,0.33452495358482237,0.527831849148406,0.26554620849067434,0.5306148324464405,0.9302751815008189,0.4196793564037141,0.6487230268623561,0.9641018403626681,0.31748277612300424,0.6883706333048082,0.4021375306517606,0.059921741552960504,0.5157678512347873,-0.046830391031920326,0.1209511623258979,0.4687174817238231,-0.34810492740447674,0.1284484198688652,0.2554750672766742,-0.21852563278560422,0.4542736323454378,0.0
0.0,0.07444641666575126,0.3793753168332221,0.05245993925030039,0.18027532839984386,0.2055266140030969,-0.2016604844151614,-0.24278418188988332,-0.051900964300323114,0.3719938578697876,0.5228716751496508,0.2775466131955378,0.07457085947111758,0.5477853979539464,0.6001406548963125,0.8050062203004088,0.6708057181600133,0.6909676335380137,0.7561343837350489,0.5619654102294288,-0.026880706969698354,0.23522938308962482,0.2105516270321462,-0.07146577026075093,0.0474228835080394,0.45641246239404853,0.07518056704029513,0.0558658574021742,0.04731297794516512,-0.05713536049830188,0.22235043649092356,0.0
0.0,0.26597329758509736,0.30646317331807593,-0.03883340082645875,0.23631384286653612,0.3100244149482527,-0.2652124380370789,-0.16140313545178944,0.0077440178147952995,0.1448494006600336,0.48007051447005555,0.05694821588933228,0.2809252040838909,0.3249015539830525,0.34843209984570955,0.9898878876183544,0.7736392098431228,0.4523070389466405,1.039346903656717,0.2459808473171924,-0.013089476453197059,0.25967214961612617,-0.23281815208853637,0.12294128612219761,0.14890828321860877,0.02083463228466094,0.6614093610934858,-0.015362179062641822,-0.19353913362790331,0.3226277082840442,-0.30240872703829896,0.0
0.0,0.3102510807313719,0.03313845373730665,0.2042847277929949,0.16908108734253105,0.08994601601888515,0.01034296206225857,-0.022318558430455337,0.05839317969291292,0.016981269560975367,0.030644761633017575,0.17032692951311523,0.40011423218659525,0.10145587755689625,0.46957536907578706,0.6564370871132387,0.8214917129569194,0.7209123795456549,0.6040161893206194,0.15629592143946094,0.2956382967554174,-0.10359240199963056,-0.22658400226485156,0.13014014679022726,0.18032673353554007,0.03258039345710324,0.5255462029005834,0.1359763479900288,-0.029823355321471495,0.10868512674233144,-0.3574313784757342,0.0
0.0,0.0238044861663193,-0.005268066687193051,0.33491424684158055,0.06910320861739382,-0.1224066067477136,0.3076544506711286,0.18046728104545198,0.0426835416494457,-0.07518726540102846,-0.3315690144767372,0.31799525943678203,0.23795867646194402,0.2500186305574018,0.5014872186196596,0.29086258027095646,0.7118843874213678,0.9840886939367585,0.003408052407259575,0.3488899655881192,0.3413383471177649,-0.32441368425559985,0.061658026329864744,-0.04685613118617791,0.11137817901533226,0.4179402451505911,-0.10537194853233683,0.3738318938677648,0.310818869708022,-0.4031429527927082,0.028624566386679463,0.0
0.0,-0.2796834057374901,0.15811855804811992,0.1235707117018619,0.009247372200636728,0.025943453074443394,0.2824158545329333,0.3624038539317695,0.03312578582858729,-0.21397018850652444,-0.1576726904741799,0.03020686073135795,0.11650195763553084,0.5313439338360132,0.28674078789218105,0.288281321527085,0.49259162117866107,0.6563761470733972,0.030376427563483854,0.3391982833745512,0.07401766509711084,-0.0051380864505609376,0.08896330997085629,-0.07997596573649028,0.12149983128854491,0.38514398173372494,-0.20570409089697536,0.2809672714061688,0.35346471682095953,-0.32017505498068394,0.15479638512459987,0.0
0.0,-0.1708919766421273,0.04931255121384017,-0.14488556325612614,0.029304740805167727,0.32063097806418506,0.14122443191976936,0.31590528245944144,0.06281263016334646,-0.17526494459903919,0.11015814119678023,-0.3120693614853374,0.1760994994857774,0.4374153328847636,0.1942569321773383,0.4140665198175233,0.23330960693120828,-0.044730289136081416,0.5111331556861141,0.01969266390887946,-0.09208738392752906,0.40642666938473293,-0.023923248221652028,0.0967210167422719,0.1608157238693559,-0.07424692130339042,0.26699527959564634,-0.07028411914433758,0.04206235716461524,0.35849652463242926,-0.07870164973040569,0.0
0.0,0.15854427179815359,-0.28452784767930395,-0.20751856503288213,0.11882506936679062,0.3513618980456059,0.17686824517319552,0.03842521715093216,0.10253609547457906,0.1475478986497959,0.022491019625995215,-0.14706143517548356,0.10050431225631722,0.054684191136937774,0.33869921203952247,0.32082305103457603,-0.06466169073995007,-0.25888782761062273,0.4083171663276651,-0.12289991625959773,0.09963658587960803,0.3087757214627249,0.13452890462768569,0.24661602685030315,0.049890895383864944,-0.21135999421199742,0.3739692127989069,-0.19565669345405842,-0.13211674741760576,0.626571411360501,-0.06921213771919799,0.0
0.0,0.17822495286047357,-0.35094975183998345,-0.10415577683315444,0.1441033931824459,0.14111363360443732,0.227816885066262,-0.1242846564551027,0.1319261392450256,0.37588332327970436,-0.0814616476715975,0.2530872629944065,-0.1348704753936559,-0.14283216229910034,0.29738558079033406,0.027058378749955633,-0.24540020639545518,0.04320377449405215,-0.3585371809886592,0.102963087484518,0.29836681538040605,-0.004084326277803639,0.4297379461904363,0.22838701084170834,-0.07742585055136925,0.1354668029881786,-0.14555803728728817,-0.001006745552613869,0.13089573745259242,0.08957134316776892,0.28493522368635416,0.0
