0.0,0.5741911191724784,-0.1428283924137751,-0.08678900764035068,-0.17735300416347188,-0.013845523856233383,0.4255309725909635,-0.12593358054577106,-0.22310184869533264,0.8491576079723726,-0.8932166512922618,-0.3778969906564499,0.9590795187554598,-0.21475616918007764,-0.4087138683694227,0.42484503480926167,-0.3140529472028844,0.25076238271496926,-0.24882272561574947,-0.4053793745882352,0.610129215699773,-0.061740403763596303,-0.2423870539060376,-0.040798328717889666,0.036060742536014094,0.39816656850798754,-0.6802348935936166,0.4517644639494242,0.36005587165332964,-0.7667224814634521,0.6989663113962412,-0.22494521954965702,0.0
0.0,-0.37623713256793556,0.5229588031138319,0.26291736488621675,-0.6647591931434409,0.1984916495535184,0.004770299646151857,0.12416161814340412,-0.19469317930538824,0.7298394897407308,-0.5852823560871915,-0.1427061981203061,0.08647585378372366,0.043527817855456195,0.051818040037188734,0.03780590767791243,0.3197489815855338,-0.7500089675548439,0.076285933645107,0.39598847173475,-0.5098923907648883,0.5465055735472744,-0.37710518532494747,-0.17252298349056838,0.5839903728262406,-0.39397967380599347,0.1717409401563436,-0.12613037759899354,-0.15410340188488358,0.6355328535238784,-0.18063093927342883,-0.2903930185845348,0.0
0.0,-0.6496462817775988,0.5153660416357614,0.19986468275165123,-0.13015511069949262,-0.11338656549729882,-0.25485534247757513,0.14325536290902013,0.49464889145920987,-0.6454215013688128,0.7462959305360141,0.09731985589910686,-0.9982001069832094,0.2570724390776096,0.5134887006603281,-0.23953046306545867,0.17573602161652394,-0.6666736718103754,0.13037170102160367,0.6124993505639179,-0.6912277480181941,0.12139049608827021,0.09425004302130234,-0.04322406473352194,0.2275514611260531,-0.33583625683230856,0.6437509593979943,-0.6174903400933087,-0.20352119078281544,1.193989590716732,-0.7648274674282693,-0.11345121694299896,0.0
0.0,0.01791748698998086,-0.19915948263154992,0.10046140920322948,0.6415655127697469,-0.5431506810754423,-0.2276496379647419,0.1192496964034806,0.357430276093334,-0.5612978492606153,0.8626893285895385,0.061415414444393884,-0.7860053608508596,0.0050057716874995824,0.3682393336119287,0.14907390516939537,-0.6143668352666417,0.25752196523344045,0.023439067479343288,-0.17264080015037186,0.3025734411687371,-0.6498370936265513,0.4348922482997266,0.31937919456272645,-0.5592736768950929,0.4713989293637484,-0.12396292238207157,-0.14829300752184835,0.2025427051437028,-0.15656684169148058,0.21217234012917519,-0.17242072263291325,0.0
0.0,0.632603025459728,-0.7012337258618786,0.1072431660349713,0.3687301121294606,-0.07019747130268593,-0.15027437840984204,0.010865191391043744,-0.3461430671800982,0.7330703543294866,-0.29603284709718564,-0.017412586620947322,0.5049163910847685,-0.5466411561851902,-0.1319458945147503,0.20845007233814286,-0.4552690823805807,0.6280672396896702,-0.09842576242104226,-0.5780838992413393,0.5067122361804558,-0.45038385393736785,0.22593993564453804,0.25004260124465044,-0.3323317332876466,0.4681241267051038,-0.5646122828325204,0.509548368040693,0.31003216080227697,-1.0530319924433873,0.6152944941446608,0.06833744043230075,0.0
0.0,0.13201849430031223,-0.0032121415527490843,-0.13503300529353215,-0.24719756320423555,0.545367205929482,0.08555211468026408,-0.37520902851011884,-0.31331032700476863,0.9255670449256372,-0.7154506920521824,0.04224324156391865,0.8559069979617892,-0.23588892884841112,-0.6925255369714314,-0.21881122307460993,0.5238666489855927,0.023517679526055546,-0.07500475772343529,-0.18763623408012273,-0.26075727172559177,0.6000285792793183,-0.3510791543487099,-0.12674462364284705,0.6264227852379537,-0.5369175295884033,0.09480045116289983,0.5051555723230334,-0.30864071624117895,-0.3553186070353842,0.0042105234109290485,0.5241600419377004,0.0
0.0,-0.4821983846789587,0.6743033399057803,-0.3769855398564105,-0.38391687506746697,0.44656753023207274,0.30047506134611285,-0.4138598875328345,0.29656172578399875,-0.466629818742275,0.21610382055746197,0.15511154134279892,0.021030467984125664,0.5030696739438995,-0.6796074021921136,-0.49427300361053095,0.8651421690743206,-0.42228293921065596,-0.0472114007214053,0.27909925430503624,-0.601443784153506,0.7142973935224877,-0.3192331464557329,-0.23008672380601272,0.5381362679470577,-0.5266635068216045,0.6715233460055124,-0.2786383845228016,-0.4019033774164625,0.6210054593777257,-0.6168668803158757,0.35812903268806545,0.0
0.0,-0.25315617519495964,0.15555353775952874,-0.012769088883990996,-0.08948263338776741,-0.1331774744894165,0.1625906024098582,0.35705427660792327,0.18783510449372906,-1.0416406372435818,0.6607781484691545,0.22640483723413787,-0.45885697432167155,0.1718683802326471,0.20758750537736012,-0.2512600030904348,-0.16729127861820914,0.056036777422820705,-0.03688928798262491,0.10493719252538862,0.164766336815169,-0.37367616021483946,0.325405160600095,0.01877345553661328,-0.475840534023788,0.6300197848181004,0.07555595920162496,-0.5486834080175651,0.06561404944418392,0.39984428010732587,-0.060393925886006165,-0.4666013016122825,0.0
0.0,0.38069209636970214,-0.6619106050969386,0.34258518022507856,0.28713465490142104,-0.5717247462284453,0.0010670998046717062,0.8586068495940797,-0.563323821639638,-0.09741295817657877,0.09705116483863176,0.11149353926230711,-0.15856651155214713,-0.37293400350918576,0.7088277761114024,0.4630754718820549,-1.21535397045656,0.2928965763486143,0.08631946324872969,-0.10658432248196449,0.6993696109349818,-0.8688458003826087,0.39863512728661404,0.20148334864616035,-0.6582811070379994,0.9193432031495476,-0.6172298531434419,-0.11096013684680002,0.4073773691217468,-0.30061027108775795,0.5685482259278279,-0.8258065579271173,0.0
0.0,0.21976277452510687,-0.38724865184356666,0.1661047939427697,0.18855527858952556,-0.20304305412865647,-0.033095372202160495,0.05730040438114678,-0.1488636483979431,0.8518169848252896,-0.735191109278137,-0.16215545558337563,0.1759372290653772,-0.26867955422940626,0.46574480367020815,0.2730938274836841,-0.46206796020314234,-0.24978880853745059,0.1967888562009027,0.16775080609489643,-0.10334431936988132,0.2130746522621682,-0.2697125020713305,0.008912332737587745,0.4535148998020285,-0.507941441052797,-0.11826213486925187,0.32579488415062513,0.08868340313158926,-0.1837887847255725,-0.07312193640260177,0.04418918382737132,0.0
0.0,-0.36668566697530686,0.5206889866593951,-0.317556420184767,-0.13496075612095138,0.499439064643993,-0.10711641216529885,-0.7664047966143073,0.7196285489265554,0.293101856961061,-0.29047792349583157,-0.5132224645159186,0.09001656725351459,0.4515808592979304,-0.2821863460536716,-0.18929919611994933,0.8923146887317988,-0.7803264340125067,0.0515191345827051,0.32298137466716026,-0.5344424979499032,0.8612021572214422,-0.5799853030851991,-0.0907535676326747,0.8535002264204794,-1.1696127049692684,0.3169320206203361,0.4007193514027204,-0.2805577532942394,0.1700638795254039,-0.6175985749817444,0.7849876413904431,0.0
